1589659043745, 1846, 16, -576, 8032
1589659043755, 1857, -32, -560, 8016
1589659043766, 1868, 16, -624, 8080
1589659043778, 1879, -48, -624, 8032
1589659043789, 1890, -64, -608, 8096
1589659043800, 1901, -16, -624, 8096
1589659043811, 1912, -16, -608, 8032
1589659043822, 1923, 0, -608, 8080
1589659043833, 1934, -112, -608, 8080
1589659043844, 1945, -48, -592, 8048
1589659043855, 1956, -64, -640, 7920
1589659043866, 1967, -112, -592, 8000
1589659043877, 1978, -32, -608, 8064
1589659043888, 1989, -16, -592, 8032
1589659043899, 2000, -32, -592, 8016
1589659043910, 2011, -16, -608, 8080
1589659043920, 2022, -48, -560, 8016
1589659043931, 2033, -32, -608, 8064
1589659043942, 2044, 0, -640, 8128
1589659043953, 2055, -16, -592, 8064
1589659043964, 2066, -32, -640, 8048
1589659043976, 2077, -64, -640, 8080
1589659043986, 2088, -80, -624, 8032
1589659043997, 2099, -64, -608, 8032
1589659044008, 2110, 0, -496, 8016
1589659044019, 2121, -48, -624, 8016
1589659044031, 2132, -32, -624, 8096
1589659044042, 2143, -16, -608, 7856
1589659044053, 2154, -64, -560, 8048
1589659044064, 2165, -16, -640, 8064
1589659044075, 2176, -48, -608, 8048
1589659044086, 2187, -32, -624, 8080
1589659044096, 2198, -32, -576, 8064
1589659044108, 2209, -16, -608, 8032
1589659044119, 2220, -64, -608, 8016
1589659044130, 2231, -48, -592, 8048
1589659044141, 2242, 16, -608, 8064
1589659044155, 2253, -64, -560, 8048
1589659044163, 2264, 0, -656, 7904
1589659044174, 2275, 0, -624, 8064
1589659044185, 2286, -48, -608, 8016
1589659044196, 2297, 16, -576, 8128
1589659044207, 2308, -64, -640, 8064
1589659044218, 2319, -16, -608, 8064
1589659044229, 2330, -64, -608, 8032
1589659044239, 2341, -48, -592, 8032
1589659044251, 2352, 0, -544, 8144
1589659044263, 2363, 0, -640, 8080
1589659044273, 2374, -32, -608, 8032
1589659044283, 2385, -48, -608, 8080
1589659044295, 2396, -32, -592, 8048
1589659044306, 2407, -16, -640, 8048
1589659044317, 2418, 48, -560, 8224
1589659044328, 2429, 16, -576, 8096
1589659044338, 2440, -32, -576, 8128
1589659044349, 2451, -48, -576, 8112
1589659044361, 2462, -16, -576, 8064
1589659044371, 2473, -64, -608, 8128
1589659044385, 2484, -48, -576, 8048
1589659044394, 2495, -32, -640, 8080
1589659044405, 2506, -16, -592, 8016
1589659044417, 2517, -16, -592, 8048
1589659044427, 2528, -48, -608, 8064
1589659044438, 2539, 0, -560, 8080
1589659044450, 2550, -16, -608, 8080
1589659044460, 2561, -16, -608, 8080
1589659044471, 2572, -32, -592, 8064
1589659044482, 2583, -48, -608, 8048
1589659044493, 2594, -48, -624, 8144
1589659044504, 2605, -32, -624, 8064
1589659044515, 2616, -16, -592, 8032
1589659044526, 2627, -32, -592, 7968
1589659044537, 2638, -32, -592, 8048
1589659044548, 2649, -32, -656, 8032
1589659044559, 2660, -32, -592, 8048
1589659044570, 2671, -16, -608, 8064
1589659044581, 2682, -48, -672, 8016
1589659044592, 2693, -16, -576, 7968
1589659044602, 2704, 0, -608, 8016
1589659044613, 2715, -32, -656, 8064
1589659044625, 2726, 32, -640, 8064
1589659044636, 2737, -32, -640, 8048
1589659044646, 2748, 0, -624, 7904
1589659044657, 2759, -64, -640, 8016
1589659044668, 2770, 32, -576, 8080
1589659044679, 2781, -80, -656, 8016
1589659044691, 2792, -16, -608, 8080
1589659044702, 2803, -48, -608, 8064
1589659044713, 2814, -16, -544, 8000
1589659044731, 2825, 0, -592, 8064
1589659044735, 2836, -48, -608, 8032
1589659044746, 2847, -64, -640, 8016
1589659044756, 2858, -16, -608, 8080
1589659044768, 2869, -48, -640, 8112
1589659044779, 2880, -16, -640, 8048
1589659044789, 2891, 0, -624, 8048
1589659044801, 2902, -32, -576, 8032
1589659044811, 2913, 48, -624, 8032
1589659044822, 2924, -32, -640, 8000
1589659044833, 2935, 16, -640, 8032
1589659044845, 2946, -32, -592, 8064
1589659044856, 2957, -80, -608, 8048
1589659044866, 2968, -80, -624, 8048
1589659044878, 2979, -64, -640, 8096
1589659044889, 2990, -48, -656, 8064
1589659044899, 3001, -16, -576, 8096
1589659044910, 3012, -32, -608, 8080
1589659044921, 3023, -64, -592, 8096
1589659044932, 3034, -112, -624, 8080
1589659044943, 3045, 16, -576, 8032
1589659044954, 3056, -64, -576, 8048
1589659044965, 3067, 16, -576, 8032
1589659044977, 3078, 16, -576, 8048
1589659044987, 3089, -48, -592, 7968
1589659044998, 3100, -16, -592, 8016
1589659045010, 3111, -16, -640, 8064
1589659045021, 3122, -16, -656, 8064
1589659045032, 3133, -16, -560, 8032
1589659045043, 3144, 16, -640, 7968
1589659045054, 3155, 64, -576, 8032
1589659045065, 3166, 48, -592, 8080
1589659045076, 3177, 48, -544, 8176
1589659045087, 3188, -16, -560, 8048
1589659045099, 3199, -128, -672, 8096
1589659045108, 3210, -224, -688, 7984
1589659045119, 3221, -64, -560, 8096
1589659045131, 3232, -80, -624, 8032
1589659045141, 3243, 0, -560, 8064
1589659045153, 3254, -464, -1264, 8032
1589659045165, 3265, 240, -288, 8464
1589659045174, 3276, 368, -592, 8048
1589659045186, 3287, -96, -672, 7936
1589659045196, 3298, -224, -608, 8112
1589659045208, 3309, -224, -496, 8064
1589659045219, 3320, 224, -512, 7984
1589659045229, 3331, 32, -464, 8016
1589659045240, 3342, -32, -560, 7680
1589659045252, 3353, -32, -448, 8032
1589659045263, 3364, 0, -240, 7680
1589659045274, 3375, 16, -768, 8176
1589659045285, 3386, -16, -528, 8256
1589659045295, 3397, 0, -464, 8112
1589659045306, 3408, 32, -624, 8112
1589659045317, 3419, -16, -416, 8080
1589659045329, 3430, 96, -480, 8064
1589659045340, 3441, -32, -544, 8080
1589659045350, 3452, -112, -592, 8208
1589659045362, 3463, -80, -480, 8128
1589659045373, 3474, -112, -496, 8224
1589659045384, 3485, -240, -576, 8096
1589659045395, 3496, -48, -848, 7856
1589659045405, 3507, 0, -864, 7824
1589659045416, 3518, -112, -208, 8544
1589659045429, 3529, -240, -272, 8816
1589659045438, 3540, -64, -560, 9040
1589659045449, 3551, -176, -240, 8928
1589659045460, 3562, 64, -800, 8128
1589659045472, 3573, 272, -1648, 7424
1589659045482, 3584, 160, -1680, 7904
1589659045494, 3595, -400, -1376, 9024
1589659045505, 3606, 384, -1168, 9232
1589659045516, 3617, -704, -1280, 9008
1589659045528, 3628, -864, -1840, 8944
1589659045538, 3639, -704, -2256, 8576
1589659045548, 3650, 368, -2560, 8912
1589659045560, 3661, 640, -2608, 8496
1589659045571, 3672, 688, -2848, 8368
1589659045583, 3683, 1104, -3440, 8384
1589659045593, 3694, 1840, -4032, 8272
1589659045604, 3705, 2192, -4192, 8432
1589659045616, 3716, 1872, -3712, 10032
1589659045626, 3727, 592, -3104, 11920
1589659045638, 3738, 1200, -3888, 11760
1589659045649, 3749, 2000, -4896, 10496
1589659045659, 3760, 2192, -4944, 8176
1589659045670, 3771, 2576, -4736, 7072
1589659045682, 3782, 2256, -3936, 6688
1589659045692, 3793, 2304, -4048, 5952
1589659045703, 3804, 1664, -3952, 5936
1589659045715, 3815, 1472, -3840, 5936
1589659045725, 3826, 1488, -3568, 6416
1589659045735, 3837, 912, -3328, 6624
1589659045747, 3848, 1216, -3008, 6336
1589659045759, 3859, 3280, -1792, 5888
1589659045769, 3870, 1760, -2432, 5296
1589659045781, 3881, 1872, -3536, 5040
1589659045792, 3892, 1392, -3952, 4768
1589659045802, 3903, 880, -4624, 4432
1589659045814, 3914, 816, -5168, 4048
1589659045824, 3925, 1152, -4752, 3792
1589659045835, 3936, 1280, -4336, 3712
1589659045847, 3947, 1280, -5008, 4208
1589659045857, 3958, 1472, -5744, 4192
1589659045867, 3969, 2704, -6128, 3632
1589659045879, 3980, 2864, -5856, 2832
1589659045894, 3991, 3072, -5936, 2352
1589659045901, 4002, 2080, -6224, 1472
1589659045913, 4013, 896, -6688, 1648
1589659045922, 4024, -1984, -7056, 784
1589659045934, 4035, -1872, -7552, 1280
1589659045945, 4046, -1248, -7920, 1488
1589659045956, 4057, 1904, -8336, 1472
1589659045967, 4068, 2832, -8624, 1632
1589659045978, 4079, 5296, -8752, 1472
1589659045988, 4090, 3152, -8800, 1232
1589659046000, 4101, 3152, -8304, 2496
1589659046012, 4112, 4112, -8480, 3376
1589659046022, 4123, 1104, -8848, 3824
1589659046033, 4134, 256, -9056, 3776
1589659046044, 4145, -2144, -8240, 2736
1589659046055, 4156, -1024, -5888, 3664
1589659046066, 4167, 432, -5760, 4320
1589659046077, 4178, 992, -7376, 3344
1589659046088, 4189, 800, -8448, 3376
1589659046100, 4200, -1728, -9216, 2768
1589659046110, 4211, -3792, -9968, 2464
1589659046122, 4222, -4224, -7840, 1792
1589659046132, 4233, -4816, -6416, 704
1589659046144, 4244, -3840, -6144, 1200
1589659046154, 4255, -2800, -5904, 2016
1589659046166, 4266, -2656, -5936, 2352
1589659046177, 4277, -3024, -5536, 2416
1589659046188, 4288, -3008, -5440, 2720
1589659046197, 4299, -2912, -5328, 3056
1589659046210, 4310, -2800, -5152, 3232
1589659046221, 4321, -2224, -4736, 3472
1589659046232, 4332, -1568, -4448, 3328
1589659046242, 4343, -1440, -3936, 3200
1589659046254, 4354, 1152, -5024, 3808
1589659046264, 4365, 256, -7008, 2832
1589659046274, 4376, 112, -6816, 2544
1589659046287, 4387, -16, -6000, 2816
1589659046296, 4398, 160, -5008, 2688
1589659046308, 4409, -336, -3904, 2704
1589659046320, 4420, 240, -3792, 2560
1589659046329, 4431, -864, -1616, 1936
1589659046342, 4442, 4752, -6576, 5248
1589659046352, 4453, 3568, -9840, 1568
1589659046362, 4464, 2624, -7120, 1664
1589659046374, 4475, 2544, -6976, 2304
1589659046384, 4486, 3072, -7056, 4096
1589659046397, 4497, 3168, -6960, 5680
1589659046407, 4508, 3600, -7168, 6672
1589659046417, 4519, 3376, -7008, 6432
1589659046430, 4530, 3232, -6656, 6528
1589659046440, 4541, 2896, -6384, 6080
1589659046451, 4552, 3168, -6080, 6336
1589659046463, 4563, 2784, -6224, 6640
1589659046473, 4574, 2272, -6688, 7152
1589659046483, 4585, 2496, -7008, 7680
1589659046496, 4596, 2816, -6640, 7888
1589659046505, 4607, 2096, -6832, 8000
1589659046517, 4618, 1888, -6576, 7984
1589659046528, 4629, 1728, -7200, 7792
1589659046538, 4640, 1728, -7952, 7792
1589659046550, 4651, 1776, -8112, 7584
1589659046562, 4662, 1680, -7840, 7072
1589659046572, 4673, 2032, -8192, 6704
1589659046584, 4684, 2272, -7792, 6592
1589659046593, 4695, 2336, -7280, 6288
1589659046604, 4706, 2096, -7600, 6000
1589659046617, 4717, 2448, -7968, 5904
1589659046627, 4728, 2576, -7696, 5920
1589659046639, 4739, 2560, -7792, 4992
1589659046650, 4750, 2784, -8256, 3648
1589659046661, 4761, 3584, -8912, 3280
1589659046671, 4772, 3664, -8160, 3488
1589659046683, 4783, 4064, -7248, 2816
1589659046692, 4794, 3632, -6736, 4048
1589659046705, 4805, 2224, -6688, 3280
1589659046715, 4816, 1280, -6832, 1840
1589659046726, 4827, 2048, -6592, 2512
1589659046737, 4838, 3088, -6224, 2912
1589659046748, 4849, 3872, -5888, 2400
1589659046760, 4860, 3952, -5392, 2272
1589659046769, 4871, 5104, -4528, 3120
1589659046782, 4882, 5024, -4464, 3248
1589659046792, 4893, 4608, -5456, 2000
1589659046805, 4904, 1952, -5168, 1856
1589659046813, 4915, 2336, -7600, 1680
1589659046825, 4926, 2432, -9696, 480
1589659046836, 4937, 5152, -8576, -80
1589659046847, 4948, 3584, -8016, 416
1589659046859, 4959, 2304, -8176, -240
1589659046869, 4970, 2400, -8656, -880
1589659046880, 4981, 3312, -7648, -80
1589659046891, 4992, 3888, -7456, 144
1589659046903, 5003, 2736, -6944, 128
1589659046912, 5014, 2608, -6768, 48
1589659046925, 5025, 2656, -7008, -384
1589659046938, 5036, 2720, -8112, -160
1589659046945, 5047, 2704, -8352, 144
1589659046956, 5058, 2336, -8624, 432
1589659046967, 5069, 1888, -8608, 672
1589659046978, 5080, 1952, -8640, 1216
1589659046990, 5091, 1360, -8448, 1744
1589659047002, 5102, 1504, -9088, 2000
1589659047011, 5113, 640, -6976, 2896
1589659047024, 5124, -112, -5008, 3264
1589659047033, 5135, 1712, -6928, 1984
1589659047044, 5146, 1200, -7792, 112
1589659047055, 5157, 64, -8640, 928
1589659047068, 5168, 288, -9248, 1776
1589659047079, 5179, 3008, -9504, 1984
1589659047088, 5190, 3344, -11440, 880
1589659047100, 5201, 3328, -9600, 2384
1589659047111, 5212, 2992, -7744, 3520
1589659047122, 5223, 2528, -7632, 3920
1589659047133, 5234, 1824, -6560, 4112
1589659047144, 5245, 1344, -4288, 4928
1589659047156, 5256, 2512, -3936, 7056
1589659047167, 5267, -2096, -4016, 8704
1589659047177, 5278, -5248, -3536, 8304
1589659047189, 5289, -4912, -3424, 6768
1589659047200, 5300, -1776, -3696, 6176
1589659047209, 5311, -1232, -3296, 7648
1589659047221, 5322, -1152, -3920, 9248
1589659047232, 5333, -224, -4208, 8640
1589659047243, 5344, -288, -3168, 7744
1589659047254, 5355, -912, -4112, 8288
1589659047265, 5366, -1472, -2448, 8544
1589659047276, 5377, -1232, -1696, 7584
1589659047288, 5388, -1232, -1088, 7312
1589659047298, 5399, -592, -608, 7152
1589659047309, 5410, -112, -752, 6048
1589659047320, 5421, 544, -1360, 6640
1589659047331, 5432, -112, -2624, 7504
1589659047343, 5443, -192, -1520, 7680
1589659047353, 5454, 128, -1376, 7744
1589659047364, 5465, 880, -1536, 7040
1589659047376, 5476, 1328, -1120, 9104
1589659047385, 5487, 1488, -2672, 8368
1589659047398, 5498, 2768, -2048, 8304
1589659047409, 5509, 1872, -2672, 6368
1589659047419, 5520, 576, -1776, 7024
1589659047430, 5531, -144, -1040, 5328
1589659047442, 5542, -240, -1600, 5760
1589659047453, 5553, -272, -2368, 6288
1589659047463, 5564, -224, -1520, 5440
1589659047475, 5575, -992, -2352, 5360
1589659047486, 5586, -1632, -1760, 7408
1589659047497, 5597, -1568, -1248, 9056
1589659047508, 5608, 2112, -208, 9168
1589659047518, 5619, 2624, 384, 8784
1589659047528, 5630, 1568, -384, 7840
1589659047541, 5641, 1104, -1552, 6320
1589659047551, 5652, 2784, -5024, 592
1589659047561, 5663, 4336, -5824, 672
1589659047573, 5674, 3024, -5328, 4704
1589659047584, 5685, 2800, -4880, 8176
1589659047595, 5696, 4944, -4224, 9296
1589659047607, 5707, 4224, -4672, 9152
1589659047617, 5718, 3920, -4768, 8256
1589659047628, 5729, 4000, -3872, 7552
1589659047639, 5740, 2752, -2400, 6976
1589659047650, 5751, 3680, -1712, 7584
1589659047661, 5762, 4624, -3888, 3104
1589659047673, 5773, 5616, -2704, 5024
1589659047684, 5784, 3904, -1936, 5568
1589659047693, 5795, 4400, -3712, 6016
1589659047706, 5806, 4464, -3456, 6160
1589659047716, 5817, 4192, -3120, 5952
1589659047727, 5828, 4288, -3088, 5344
1589659047737, 5839, 4128, -3248, 5472
1589659047749, 5850, 3200, -2736, 5024
1589659047760, 5861, 2864, -912, 5216
1589659047770, 5872, 2752, -1616, 3984
1589659047782, 5883, 5200, -3648, 4016
1589659047794, 5894, 4768, -4960, 2560
1589659047804, 5905, 3392, -5776, 688
1589659047815, 5916, 3712, -6240, 1152
1589659047827, 5927, 6736, -7072, 2608
1589659047837, 5938, 8976, -9152, 3232
1589659047848, 5949, 6448, -9184, 3056
1589659047859, 5960, 5264, -7760, 2976
1589659047871, 5971, 3472, -8432, 2992
1589659047882, 5982, 3872, -8688, 3472
1589659047892, 5993, 3840, -8816, 3520
1589659047902, 6004, 3248, -8432, 3440
1589659047914, 6015, 3552, -8016, 3344
1589659047925, 6026, 3808, -7520, 3136
1589659047935, 6037, 3952, -7312, 2800
1589659047947, 6048, 4064, -7088, 2512
1589659047959, 6059, 4000, -7072, 2128
1589659047970, 6070, 4352, -7184, 2032
1589659047980, 6081, 4464, -6656, 2144
1589659047992, 6092, 4848, -6512, 2256
1589659048002, 6103, 4368, -6384, 1824
1589659048012, 6114, 4576, -6592, 1696
1589659048024, 6125, 4368, -6480, 1408
1589659048036, 6136, 4320, -6688, 1520
1589659048046, 6147, 4256, -6736, 1744
1589659048057, 6158, 4320, -6960, 1552
1589659048069, 6169, 4240, -7120, 1936
1589659048080, 6180, 4064, -6816, 1776
1589659048091, 6191, 3792, -6720, 2032
1589659048101, 6202, 4064, -6832, 2576
1589659048113, 6213, 4384, -7088, 2784
1589659048123, 6224, 4448, -7264, 2592
1589659048133, 6235, 4592, -7216, 2752
1589659048144, 6246, 5216, -6752, 2768
1589659048155, 6257, 5840, -6656, 2352
1589659048167, 6268, 5920, -6704, 1696
1589659048178, 6279, 6224, -6672, 1376
1589659048189, 6290, 6464, -6624, 1104
1589659048201, 6301, 6288, -6224, 1200
1589659048211, 6312, 6144, -6016, 1376
1589659048222, 6323, 5776, -6160, 1392
1589659048233, 6334, 5552, -6432, 1456
1589659048244, 6345, 5296, -6544, 1808
1589659048255, 6356, 5152, -6432, 2160
1589659048267, 6367, 4816, -6320, 2640
1589659048276, 6378, 4560, -6416, 2848
1589659048288, 6389, 4576, -6432, 2880
1589659048299, 6400, 4224, -6288, 2800
1589659048310, 6411, 4000, -6192, 2784
1589659048321, 6422, 4096, -5968, 2864
1589659048332, 6433, 4880, -5776, 3424
1589659048343, 6444, 5056, -5616, 3360
1589659048355, 6455, 5056, -5328, 3104
1589659048366, 6466, 5072, -4864, 3040
1589659048376, 6477, 5088, -4384, 3008
1589659048388, 6488, 5136, -4288, 3168
1589659048398, 6499, 5392, -4480, 3152
1589659048410, 6510, 5440, -4832, 2592
1589659048420, 6521, 5200, -5296, 1968
1589659048431, 6532, 5120, -5520, 1584
1589659048441, 6543, 5424, -5616, 1456
1589659048454, 6554, 5328, -5472, 1808
1589659048463, 6565, 5728, -5120, 2128
1589659048475, 6576, 5904, -4960, 2544
1589659048486, 6587, 5872, -5120, 2736
1589659048498, 6598, 5888, -5344, 2912
1589659048507, 6609, 5920, -5408, 2864
1589659048519, 6620, 5920, -6208, 2560
1589659048530, 6631, 5824, -6256, 2256
1589659048540, 6642, 5488, -6464, 1952
1589659048553, 6653, 5488, -6448, 1760
1589659048564, 6664, 5536, -6496, 1536
1589659048574, 6675, 5488, -6336, 1536
1589659048586, 6686, 5664, -6192, 1648
1589659048596, 6697, 5888, -5952, 1696
1589659048607, 6708, 6048, -5856, 1776
1589659048617, 6719, 6112, -5664, 1696
1589659048629, 6730, 6144, -5648, 1824
1589659048639, 6741, 6016, -5728, 1968
1589659048652, 6752, 6080, -5824, 2064
1589659048663, 6763, 5664, -6064, 2032
1589659048673, 6774, 5552, -5936, 2224
1589659048685, 6785, 5520, -5888, 2000
1589659048695, 6796, 5344, -5824, 1808
1589659048706, 6807, 5184, -5760, 1616
1589659048717, 6818, 5168, -5696, 1488
1589659048728, 6829, 5008, -5744, 1344
1589659048738, 6840, 4896, -5696, 1424
1589659048750, 6851, 4864, -5760, 1504
1589659048765, 6862, 4832, -5792, 1680
1589659048772, 6873, 4688, -5776, 1888
1589659048783, 6884, 4736, -5728, 2224
1589659048794, 6895, 4880, -5776, 2256
1589659048806, 6906, 4880, -5744, 2320
1589659048816, 6917, 5104, -5728, 2224
1589659048827, 6928, 5184, -5680, 2272
1589659048839, 6939, 5152, -5760, 2144
1589659048849, 6950, 5232, -5776, 2112
1589659048860, 6961, 5184, -5936, 1936
1589659048872, 6972, 5120, -6016, 1872
1589659048882, 6983, 5136, -6112, 1632
1589659048894, 6994, 5040, -6112, 1808
1589659048904, 7005, 5024, -6176, 1728
1589659048915, 7016, 5056, -6160, 1744
1589659048925, 7027, 5056, -6256, 1744
1589659048937, 7038, 5008, -6304, 1696
1589659048948, 7049, 5024, -6448, 1744
1589659048960, 7060, 4960, -6448, 1952
1589659048971, 7071, 5248, -6304, 1888
1589659048981, 7082, 5344, -6416, 2096
1589659048992, 7093, 5264, -6272, 2192
1589659049003, 7104, 5664, -6096, 1904
1589659049014, 7115, 5792, -5952, 1040
1589659049025, 7126, 5936, -5776, 736
1589659049037, 7137, 5792, -5776, 720
1589659049047, 7148, 4416, -4464, 1712
1589659049057, 7159, 5216, -5664, 1824
1589659049070, 7170, 5296, -6176, 1120
1589659049081, 7181, 5280, -6016, 1216
1589659049092, 7192, 5568, -6064, 1248
1589659049101, 7203, 5600, -6000, 1840
1589659049114, 7214, 5632, -6064, 2064
1589659049124, 7225, 5504, -6032, 2272
1589659049136, 7236, 5600, -5920, 2320
1589659049146, 7247, 5584, -5840, 2336
1589659049158, 7258, 5616, -5808, 2192
1589659049169, 7269, 5536, -5504, 2128
1589659049179, 7280, 5600, -5344, 2240
1589659049190, 7291, 5536, -5296, 2288
1589659049202, 7302, 5488, -5232, 2288
1589659049212, 7313, 6256, -4560, 6064
1589659049223, 7324, 5472, -5168, 2368
1589659049234, 7335, 5440, -4976, 1984
1589659049245, 7346, 5824, -5008, 1936
1589659049257, 7357, 5856, -4960, 1600
1589659049267, 7368, 5872, -4992, 1472
1589659049278, 7379, 5856, -5024, 1440
1589659049289, 7390, 5920, -4944, 1488
1589659049300, 7401, 5808, -4896, 1504
1589659049310, 7412, 5856, -4800, 1520
1589659049323, 7423, 5856, -4832, 1440
1589659049334, 7434, 5792, -4864, 1680
