1589325252700, 1223, 32, 48, 7952
1589325252711, 1234, 48, 32, 8048
1589325252722, 1245, 32, 48, 7920
1589325252733, 1256, -32, 32, 8064
1589325252744, 1267, 64, 64, 8080
1589325252755, 1278, 96, 48, 8096
1589325252766, 1289, 16, 64, 8048
1589325252777, 1300, 80, 48, 8064
1589325252788, 1311, 32, 128, 8000
1589325252799, 1322, 32, 16, 8096
1589325252810, 1333, 16, 48, 8064
1589325252821, 1344, 32, 48, 8080
1589325252832, 1355, 48, 96, 8096
1589325252843, 1366, 16, 0, 8048
1589325252854, 1377, 48, 64, 8032
1589325252865, 1388, 48, 80, 8064
1589325252876, 1399, 32, 64, 8080
1589325252887, 1410, 16, 64, 7952
1589325252898, 1421, 64, 80, 8064
1589325252909, 1432, 80, 80, 7952
1589325252920, 1443, 80, -16, 8080
1589325252931, 1454, 48, 16, 8032
1589325252942, 1465, -48, 112, 8016
1589325252953, 1476, 16, 48, 8096
1589325252964, 1487, 32, 64, 8080
1589325252975, 1498, 16, 64, 8064
1589325252986, 1509, 96, 32, 8000
1589325252997, 1520, 32, 48, 8064
1589325253008, 1531, 96, 48, 8080
1589325253019, 1542, 32, 32, 8016
1589325253030, 1553, 64, 48, 8032
1589325253041, 1564, 48, 48, 8032
1589325253052, 1575, 80, 64, 8016
1589325253063, 1586, 48, 80, 8064
1589325253074, 1597, 32, 64, 7984
1589325253085, 1608, 48, 48, 8048
1589325253096, 1619, 48, 48, 8080
1589325253107, 1630, 80, 48, 8064
1589325253118, 1641, 48, 48, 8048
1589325253129, 1652, 48, 48, 8032
1589325253140, 1663, 32, 48, 8000
1589325253152, 1674, 64, 0, 8048
1589325253162, 1685, 32, 96, 8016
1589325253173, 1696, -32, 16, 8080
1589325253184, 1707, 32, 64, 8048
1589325253195, 1718, -16, 64, 8112
1589325253206, 1729, -32, 80, 8064
1589325253218, 1740, 64, 48, 8032
1589325253228, 1751, 32, 32, 7984
1589325253239, 1762, 48, 48, 8064
1589325253250, 1773, 16, 32, 8048
1589325253261, 1784, 32, 48, 8096
1589325253272, 1795, 80, 64, 8096
1589325253283, 1806, 48, 64, 8080
1589325253294, 1817, -48, 64, 8080
1589325253305, 1828, 32, 32, 8080
1589325253316, 1839, 0, 48, 7888
1589325253327, 1850, 64, 64, 8032
1589325253338, 1861, 64, 96, 8048
1589325253349, 1872, 16, 64, 8064
1589325253360, 1883, 64, 48, 7920
1589325253371, 1894, 64, 0, 8032
1589325253382, 1905, 0, 0, 8080
1589325253393, 1916, 16, 48, 8048
1589325253404, 1927, 48, 80, 8064
1589325253415, 1938, 144, 48, 8096
1589325253426, 1949, 64, 32, 8144
1589325253437, 1960, 16, 96, 8048
1589325253448, 1971, 16, 96, 8032
1589325253459, 1982, 48, 32, 8048
1589325253470, 1993, 16, 64, 8032
1589325253481, 2004, 48, 48, 8048
1589325253492, 2015, 48, 32, 8032
1589325253503, 2026, 32, 0, 8208
1589325253514, 2037, 16, 48, 8096
1589325253525, 2048, 48, 64, 8080
1589325253536, 2059, 16, 32, 8016
1589325253547, 2070, 64, 32, 8048
1589325253558, 2081, 16, 64, 8064
1589325253569, 2092, 64, 48, 8064
1589325253580, 2103, 112, 48, 8016
1589325253591, 2114, 80, 80, 8096
1589325253602, 2125, 112, 64, 8080
1589325253613, 2136, 64, 64, 8016
1589325253624, 2147, 64, 96, 8016
1589325253635, 2158, 32, 48, 8048
1589325253646, 2169, 32, 32, 8032
1589325253657, 2180, 64, -16, 8048
1589325253668, 2191, 32, 96, 8032
1589325253679, 2202, 48, 64, 8064
1589325253690, 2213, 32, 32, 8208
1589325253701, 2224, 32, 48, 8048
1589325253712, 2235, 32, 96, 8288
1589325253723, 2246, 96, 48, 8064
1589325253734, 2257, 144, 16, 8192
1589325253745, 2268, 48, 48, 7968
1589325253756, 2279, -48, 32, 8192
1589325253767, 2290, 16, 48, 8032
1589325253778, 2301, 32, 0, 8096
1589325253789, 2312, 0, 48, 8048
1589325253800, 2323, 80, 32, 7952
1589325253811, 2334, 224, 96, 8016
1589325253822, 2345, 0, 32, 8080
1589325253833, 2356, 0, 48, 8016
1589325253844, 2367, 16, 64, 8080
1589325253855, 2378, 112, 48, 8064
1589325253866, 2389, 48, 48, 8080
1589325253877, 2400, 64, 32, 8000
1589325253888, 2411, 16, 80, 8096
1589325253899, 2422, 48, 48, 8016
1589325253910, 2433, 32, 16, 8080
1589325253921, 2444, 32, 48, 8064
1589325253932, 2455, 16, 64, 8048
1589325253943, 2466, 144, 64, 8032
1589325253954, 2477, 48, 64, 8016
1589325253965, 2488, -16, 32, 7968
1589325253976, 2499, 32, 32, 8032
1589325253987, 2510, 16, 48, 8048
1589325253998, 2521, 48, 48, 8016
1589325254009, 2532, 80, 80, 8128
1589325254020, 2543, 48, 16, 8064
1589325254031, 2554, 64, 32, 7872
1589325254042, 2565, 48, 48, 7984
1589325254053, 2576, 32, 32, 8096
1589325254064, 2587, 80, 32, 8016
1589325254075, 2598, 32, 32, 8032
1589325254086, 2609, 64, 32, 8080
1589325254097, 2620, 80, 48, 8048
1589325254111, 2631, 0, 80, 8032
1589325254120, 2642, 48, 64, 8064
1589325254130, 2653, 64, 32, 8048
1589325254141, 2664, 32, 64, 8080
1589325254160, 2675, 16, 64, 8064
1589325254163, 2686, 48, 64, 8064
1589325254175, 2697, 48, 112, 8160
1589325254186, 2708, 32, 64, 8016
1589325254197, 2719, -64, 32, 8000
1589325254207, 2730, 16, 16, 8032
1589325254219, 2741, 16, 16, 8144
1589325254229, 2752, 96, -32, 8096
1589325254240, 2763, 64, 32, 7952
1589325254252, 2774, 32, 64, 8096
1589325254262, 2785, 64, 112, 8080
1589325254273, 2796, 48, 48, 8096
1589325254285, 2807, 32, 48, 8080
1589325254295, 2818, 32, 96, 8048
1589325254306, 2829, 16, 48, 8032
1589325254318, 2840, 32, 32, 8032
1589325254328, 2851, 80, 48, 8048
1589325254339, 2862, 32, 48, 8032
1589325254351, 2873, 32, 32, 8032
1589325254361, 2884, 48, 16, 8080
1589325254372, 2895, 48, 48, 8016
1589325254384, 2906, 112, 64, 7984
1589325254394, 2917, 32, 48, 8048
1589325254406, 2928, 48, 80, 8192
1589325254417, 2939, 64, 32, 8096
1589325254427, 2950, 16, 64, 8016
1589325254438, 2961, 80, 64, 8032
1589325254450, 2972, 48, 48, 8064
1589325254460, 2983, 48, 16, 8128
1589325254471, 2994, 48, 32, 8064
1589325254483, 3005, 48, 32, 8144
1589325254493, 3016, 80, 48, 8112
1589325254504, 3027, 32, 32, 8064
1589325254515, 3038, 32, 112, 8080
1589325254526, 3049, 0, 64, 8080
1589325254537, 3060, 32, 48, 8032
1589325254548, 3071, 48, 32, 7952
1589325254559, 3082, 80, 64, 8000
1589325254570, 3093, 0, 32, 8064
1589325254581, 3104, 48, 48, 8032
1589325254592, 3115, -48, 64, 7936
1589325254603, 3126, 32, -16, 8080
1589325254614, 3137, 48, 48, 7936
1589325254625, 3148, 64, 48, 8064
1589325254636, 3159, 16, 48, 8064
1589325254647, 3170, 48, 64, 8064
1589325254658, 3181, 32, 16, 8160
1589325254669, 3192, 32, 0, 8064
1589325254680, 3203, 0, 112, 8144
1589325254691, 3214, 16, 48, 8048
1589325254702, 3225, 48, 48, 8000
1589325254713, 3236, 32, 16, 8048
1589325254724, 3247, 0, 64, 8080
1589325254735, 3258, 64, 48, 8064
1589325254746, 3269, 16, 64, 8112
1589325254757, 3280, 64, 16, 8048
1589325254768, 3291, 32, 80, 8032
1589325254779, 3302, 32, 96, 8048
1589325254790, 3313, 32, 32, 8000
1589325254801, 3324, -48, -16, 8128
1589325254812, 3335, 96, 80, 8064
1589325254823, 3346, 48, 48, 8048
1589325254834, 3357, 64, 32, 8080
1589325254845, 3368, 48, 32, 8224
1589325254856, 3379, 64, 48, 8080
1589325254867, 3390, 48, 64, 8128
1589325254878, 3401, -16, 48, 7984
1589325254889, 3412, 80, 32, 8016
1589325254900, 3423, 48, 0, 8064
1589325254911, 3434, 48, 32, 8080
1589325254922, 3445, 80, 48, 8064
1589325254933, 3456, 48, 80, 8016
1589325254944, 3467, 16, 64, 8032
1589325254955, 3478, 48, 48, 8032
1589325254966, 3489, 80, 64, 8000
1589325254977, 3500, 64, 80, 8048
1589325254988, 3511, 16, 128, 8048
1589325254999, 3522, 64, 0, 8080
1589325255010, 3533, 48, 128, 8144
1589325255021, 3544, 16, 64, 8032
1589325255032, 3555, 48, 48, 7952
1589325255043, 3566, 144, 32, 8016
1589325255055, 3577, 16, 16, 8112
1589325255066, 3588, 16, 48, 8096
1589325255077, 3599, 48, 48, 8016
1589325255088, 3610, 112, 48, 8064
1589325255099, 3621, 64, 80, 8064
1589325255110, 3632, 64, 16, 8048
1589325255121, 3643, 16, 64, 8064
1589325255132, 3654, 48, 48, 8064
1589325255143, 3665, 80, 64, 8064
1589325255154, 3676, 32, 64, 8048
1589325255165, 3687, 32, 64, 8032
1589325255175, 3698, 0, 16, 8016
1589325255186, 3709, 16, 32, 8064
1589325255197, 3720, 32, 80, 8048
1589325255208, 3731, 48, 48, 8048
1589325255219, 3742, 48, 48, 8080
1589325255230, 3753, 48, 64, 8048
1589325255241, 3764, 48, 32, 8288
1589325255252, 3775, 64, 80, 8048
1589325255263, 3786, 32, 80, 8016
1589325255274, 3797, 64, -16, 8096
1589325255285, 3808, 32, 96, 8048
1589325255296, 3819, 32, 32, 8032
1589325255307, 3830, 64, 32, 8064
1589325255318, 3841, 48, 0, 8048
1589325255329, 3852, 64, 0, 8144
1589325255340, 3863, 80, 48, 8112
1589325255351, 3874, 48, 32, 8016
1589325255362, 3885, 80, 64, 8176
1589325255373, 3896, 48, 0, 8032
1589325255384, 3907, 0, 32, 7984
1589325255395, 3918, 16, 48, 8048
1589325255406, 3929, 48, 48, 8096
1589325255417, 3940, 80, 32, 8112
1589325255428, 3951, 48, 80, 8048
1589325255439, 3962, 48, 48, 8032
1589325255450, 3973, 32, 48, 8048
1589325255461, 3984, 32, 80, 8032
1589325255472, 3995, 16, 32, 8032
1589325255483, 4006, 32, 80, 8176
1589325255494, 4017, 32, 16, 8064
1589325255505, 4028, 48, -16, 8096
1589325255516, 4039, 32, 32, 8016
1589325255527, 4050, 64, 64, 8256
1589325255538, 4061, 48, 64, 8064
1589325255549, 4072, 64, 0, 8160
1589325255560, 4083, 64, 16, 8064
1589325255571, 4094, 32, 0, 8096
1589325255582, 4105, 16, 48, 8128
1589325255593, 4116, 16, 48, 8048
1589325255604, 4127, -64, 16, 8048
1589325255615, 4138, 48, 48, 8048
1589325255626, 4149, 112, 64, 8048
1589325255637, 4160, 64, 48, 8000
1589325255648, 4171, 80, 64, 8048
1589325255659, 4182, 64, 64, 8048
1589325255670, 4193, 16, 16, 8048
1589325255681, 4204, 48, 32, 8064
1589325255692, 4215, 16, 16, 8128
1589325255703, 4226, 32, 48, 8048
1589325255714, 4237, 32, 48, 8224
1589325255725, 4248, 32, 48, 8064
1589325255736, 4259, 48, 48, 8144
1589325255747, 4270, 80, 32, 8032
1589325255758, 4281, 32, 32, 8048
1589325255769, 4292, -32, 16, 8080
1589325255780, 4303, 64, 0, 8016
1589325255791, 4314, -16, 64, 8032
1589325255802, 4325, 32, 48, 8080
1589325255813, 4336, 0, 64, 8016
1589325255824, 4347, 64, 48, 8064
1589325255835, 4358, 32, 80, 8016
1589325255846, 4369, 48, 48, 8032
1589325255857, 4380, 48, -16, 8032
1589325255868, 4391, 48, 64, 8064
1589325255879, 4402, 0, 16, 8096
1589325255890, 4413, 48, 0, 8048
1589325255901, 4424, 16, 48, 7952
1589325255912, 4435, 32, 64, 8032
1589325255923, 4446, -16, 32, 8016
1589325255934, 4457, 48, 48, 8048
1589325255945, 4468, 32, 64, 8144
1589325255956, 4479, 0, 64, 8016
1589325255967, 4490, 0, 48, 7904
1589325255978, 4501, -16, 48, 8064
1589325255989, 4512, 48, 32, 8096
1589325256000, 4523, 112, 64, 8016
1589325256011, 4534, 80, 64, 8032
1589325256022, 4545, -16, 80, 8048
1589325256033, 4556, 48, 32, 8064
1589325256044, 4567, 48, 64, 7984
1589325256055, 4578, 48, 64, 8032
1589325256066, 4589, 112, 64, 8064
1589325256077, 4600, 64, 64, 8064
1589325256088, 4611, 32, 80, 7984
1589325256099, 4622, 64, 80, 8048
1589325256110, 4633, 64, 64, 8096
1589325256121, 4644, 48, 32, 8048
1589325256132, 4655, 48, 64, 8000
1589325256143, 4666, 16, -32, 8112
1589325256154, 4677, 48, 48, 8000
1589325256165, 4688, 128, 32, 8160
1589325256176, 4699, 80, 32, 8128
1589325256187, 4710, 48, 0, 8112
1589325256198, 4721, 32, 64, 8096
1589325256209, 4732, 0, 48, 8064
1589325256220, 4743, 32, 48, 8048
1589325256231, 4754, 0, 16, 8080
1589325256242, 4765, 48, 16, 8032
1589325256253, 4776, 64, 32, 8000
1589325256264, 4787, 48, 32, 8048
1589325256275, 4798, 64, 16, 7920
1589325256286, 4809, 80, 48, 8016
1589325256297, 4820, 16, 64, 8112
1589325256308, 4831, 0, -16, 8016
1589325256319, 4842, 80, 32, 8016
1589325256330, 4853, 32, 16, 8016
1589325256341, 4864, 32, 48, 8256
1589325256352, 4875, 64, 64, 8080
1589325256363, 4886, 80, 32, 8144
1589325256374, 4897, 208, 48, 7984
1589325256385, 4908, 0, 16, 7920
1589325256396, 4919, 80, 32, 8080
1589325256407, 4930, 16, 0, 8032
1589325256418, 4941, 64, 32, 7984
1589325256429, 4952, 16, 64, 8016
1589325256440, 4963, 48, 80, 8064
1589325256452, 4974, 48, 16, 8080
1589325256462, 4985, 32, 16, 8064
1589325256473, 4996, 16, 32, 8016
1589325256484, 5007, 64, 32, 8032
1589325256495, 5018, 48, 48, 8096
1589325256506, 5029, 16, 80, 8080
1589325256518, 5040, 48, 16, 8032
1589325256528, 5051, 32, 80, 8096
1589325256539, 5062, 64, -32, 8128
1589325256550, 5073, 96, 32, 7936
1589325256561, 5084, 32, 64, 7984
1589325256572, 5095, 32, 64, 7824
1589325256583, 5106, 0, 64, 8000
1589325256594, 5117, 48, 32, 8128
1589325256605, 5128, 32, 32, 8064
1589325256616, 5139, 0, -16, 7904
1589325256627, 5150, 16, 32, 8016
1589325256638, 5161, 32, 16, 8096
1589325256649, 5172, -48, 32, 8016
1589325256660, 5183, 32, 0, 8064
1589325256671, 5194, 32, 64, 8032
1589325256682, 5205, 16, 32, 8096
1589325256693, 5216, 16, 0, 8032
1589325256704, 5227, 16, 48, 8032
1589325256715, 5238, 32, 48, 8032
1589325256726, 5249, 32, 48, 8016
1589325256737, 5260, 0, -16, 8064
1589325256748, 5271, 32, 48, 8096
1589325256759, 5282, 16, 64, 8032
1589325256770, 5293, 32, 32, 8048
1589325256781, 5304, 80, 48, 7968
1589325256792, 5315, 32, -16, 8096
1589325256803, 5326, 128, 80, 7984
1589325256814, 5337, 80, 32, 8016
1589325256825, 5348, 48, 32, 8048
1589325256836, 5359, 80, 0, 8048
1589325256847, 5370, 48, -16, 8064
1589325256858, 5381, -96, 32, 8048
1589325256869, 5392, 64, 48, 8032
1589325256880, 5403, 48, 16, 8080
1589325256891, 5414, 16, 48, 8080
1589325256902, 5425, 64, 32, 8080
1589325256913, 5436, 0, 0, 8080
1589325256924, 5447, 16, 0, 8096
1589325256935, 5458, 64, 32, 8000
1589325256946, 5469, 64, 48, 8032
1589325256957, 5480, 16, 48, 7920
1589325256968, 5491, 0, 80, 8176
1589325256979, 5502, -80, -64, 7984
1589325256990, 5513, -16, 0, 8176
1589325257001, 5524, 16, 112, 8192
1589325257012, 5535, 32, 240, 8032
1589325257023, 5546, -192, 416, 8752
1589325257034, 5557, -16, -16, 7984
1589325257045, 5568, -48, -272, 7632
1589325257057, 5579, -208, -128, 8096
1589325257067, 5590, 16, -32, 8160
1589325257078, 5601, 48, -80, 8304
1589325257090, 5612, -672, -2080, 7952
1589325257101, 5623, -1232, -2256, 8304
1589325257112, 5634, -816, -1120, 8880
1589325257123, 5645, -432, -1344, 8976
1589325257134, 5656, -1216, -1392, 8368
1589325257145, 5667, -1472, 960, 9552
1589325257156, 5678, 1488, 3744, 9424
1589325257167, 5689, 2096, 4032, 9344
1589325257177, 5700, 2016, 2880, 9776
1589325257188, 5711, 1424, -64, 9872
1589325257200, 5722, -656, -32, 10416
1589325257211, 5733, -752, -1216, 10960
1589325257222, 5744, -32, -2896, 10048
1589325257241, 5755, 176, -2672, 9536
1589325257244, 5766, -640, -2752, 9824
1589325257255, 5777, -1472, -2448, 8992
1589325257266, 5788, -1344, -2064, 8544
1589325257277, 5799, -1536, -3824, 8992
1589325257288, 5810, -1520, -4624, 7184
1589325257299, 5821, -2128, -2880, 4208
1589325257310, 5832, -2080, -1808, 4272
1589325257321, 5843, -2080, -1056, 4640
1589325257332, 5854, -2080, -1264, 5168
1589325257343, 5865, -3616, -912, 4368
1589325257354, 5876, -3920, -1408, 4944
1589325257365, 5887, -3856, -1344, 6928
1589325257376, 5898, -3552, -832, 7632
1589325257387, 5909, -3120, -1504, 7216
1589325257398, 5920, -3312, -3152, 6704
1589325257409, 5931, -4576, -3408, 6416
1589325257420, 5942, -4080, -4064, 5744
1589325257431, 5953, -3712, -4800, 5136
1589325257442, 5964, -4016, -5568, 4688
1589325257453, 5975, -4160, -6128, 4848
1589325257464, 5986, -4320, -6256, 5152
1589325257475, 5997, -4464, -5968, 5248
1589325257486, 6008, -4736, -5840, 5280
1589325257497, 6019, -4928, -5856, 5072
1589325257508, 6030, -4512, -5232, 4832
1589325257519, 6041, -4016, -4384, 5184
1589325257530, 6052, -3664, -4064, 5584
1589325257540, 6063, -3936, -4016, 6032
1589325257552, 6074, -3776, -4560, 5920
1589325257563, 6085, -3344, -4912, 5488
1589325257574, 6096, -3504, -5088, 4576
1589325257585, 6107, -3520, -5008, 4160
1589325257596, 6118, -3600, -4800, 4032
1589325257607, 6129, -3632, -4368, 4160
1589325257618, 6140, -3616, -4816, 4416
1589325257629, 6151, -3456, -5504, 4688
1589325257640, 6162, -3392, -5760, 4928
1589325257651, 6173, -3440, -6272, 4448
1589325257662, 6184, -3200, -6464, 3712
1589325257673, 6195, -3184, -6224, 3232
1589325257684, 6206, -3056, -6144, 3312
1589325257695, 6217, -2832, -6576, 3328
1589325257706, 6228, -2720, -7248, 3344
1589325257717, 6239, -2640, -7680, 3088
1589325257728, 6250, -2832, -8096, 2704
1589325257739, 6261, -3456, -8624, 1824
1589325257750, 6272, -4192, -8688, 1200
1589325257760, 6283, -3088, -8608, 864
1589325257772, 6294, -3280, -7472, 1376
1589325257783, 6305, -2656, -7120, 1840
1589325257793, 6316, -1584, -7232, 2288
1589325257805, 6327, -1152, -7392, 2576
1589325257816, 6338, -1264, -7488, 2624
1589325257827, 6349, -1520, -6112, 5232
1589325257838, 6360, -1632, -7728, 2944
1589325257849, 6371, -640, -7680, 3440
1589325257860, 6382, -512, -8672, 3712
1589325257871, 6393, -224, -6912, 3648
1589325257881, 6404, -208, -6864, 3472
1589325257892, 6415, 144, -6832, 3264
1589325257903, 6426, 448, -6576, 3360
1589325257914, 6437, 224, -5856, 3728
1589325257926, 6448, 432, -5664, 3424
1589325257937, 6459, 640, -5184, 3824
1589325257947, 6470, 1296, -4896, 4000
1589325257959, 6481, 2128, -4496, 4224
1589325257969, 6492, 3072, -4656, 4016
1589325257980, 6503, 2928, -4368, 3968
1589325257992, 6514, 2720, -4368, 3936
1589325258003, 6525, 2480, -4400, 4240
1589325258013, 6536, 2272, -4752, 4976
1589325258024, 6547, 3024, -4944, 5376
1589325258036, 6558, 3488, -4880, 6080
1589325258047, 6569, 3296, -4496, 6128
1589325258058, 6580, 2992, -4000, 6208
1589325258069, 6591, 2832, -3504, 6192
1589325258080, 6602, 2848, -3040, 6240
1589325258091, 6613, 2800, -3072, 5936
1589325258102, 6624, 3344, -2864, 6176
1589325258113, 6635, 3280, -2368, 7072
1589325258124, 6646, 3712, -1728, 7344
1589325258135, 6657, 3744, -528, 7616
1589325258145, 6668, 4064, 320, 6256
1589325258157, 6679, 3984, 400, 5504
1589325258168, 6690, 3600, 976, 5936
1589325258179, 6701, 3792, 768, 5760
1589325258189, 6712, 3120, 1088, 6080
1589325258200, 6723, 2848, 480, 6112
1589325258211, 6734, 2816, 496, 6016
1589325258222, 6745, 2912, 736, 6304
1589325258234, 6756, 3264, 1040, 6272
1589325258245, 6767, 3216, 1648, 5840
1589325258256, 6778, 2752, 1936, 5728
1589325258266, 6789, 2464, 2160, 5488
1589325258277, 6800, 2368, 2384, 5504
1589325258289, 6811, 2288, 2752, 5440
1589325258300, 6822, 2320, 2992, 5952
1589325258310, 6833, 1888, 3088, 6320
1589325258322, 6844, 1760, 3408, 6560
1589325258332, 6855, 1328, 3568, 6784
1589325258344, 6866, 1168, 3632, 6944
1589325258355, 6877, 1456, 3584, 7008
1589325258366, 6888, 1456, 3232, 6528
1589325258376, 6899, 1024, 2928, 6000
1589325258388, 6910, 416, 2592, 5632
1589325258398, 6921, 720, 2624, 6032
1589325258410, 6932, 832, 3360, 6656
1589325258421, 6943, 160, 3968, 6736
1589325258432, 6954, -672, 3408, 6384
1589325258443, 6965, -1024, 3216, 6432
1589325258454, 6976, -944, 2880, 6448
1589325258464, 6987, -672, 2976, 6560
1589325258476, 6998, -848, 3424, 6784
1589325258487, 7009, -1200, 3392, 7392
1589325258498, 7020, -1136, 2976, 8064
1589325258509, 7031, -1136, 2864, 8432
1589325258520, 7042, -1664, 2544, 8688
1589325258531, 7053, -1824, 2224, 8624
1589325258542, 7064, -2752, 2048, 8304
1589325258553, 7075, -2912, 1648, 8048
1589325258564, 7086, -2576, 1424, 7920
1589325258575, 7097, -2576, 1296, 8032
1589325258586, 7108, -2688, 1152, 8016
1589325258597, 7119, -2880, 1424, 8064
1589325258608, 7130, -2896, 1520, 8096
1589325258619, 7141, -2960, 1520, 7984
1589325258630, 7152, -2880, 1376, 7840
1589325258641, 7163, -2736, 1088, 7776
1589325258652, 7174, -2544, 832, 7680
1589325258663, 7185, -2704, 304, 7952
1589325258674, 7196, -2880, -192, 8000
1589325258685, 7207, -2944, -512, 7952
1589325258696, 7218, -3040, -432, 8176
1589325258707, 7229, -3328, -240, 8336
1589325258717, 7240, -3168, 0, 8304
1589325258729, 7251, -2736, 112, 8336
1589325258740, 7262, -2656, -208, 8672
1589325258751, 7273, -2544, -688, 8944
1589325258762, 7284, -2720, -1408, 9424
1589325258773, 7295, -3008, -1728, 9664
1589325258784, 7306, -2960, -2112, 9776
1589325258795, 7317, -2528, -2128, 9936
1589325258806, 7328, -2448, -2000, 10064
1589325258817, 7339, -2448, -2112, 9904
1589325258828, 7350, -2400, -2384, 9984
1589325258839, 7361, -2464, -2816, 9744
1589325258850, 7372, -1952, -3024, 9600
1589325258861, 7383, -1856, -3248, 9120
1589325258872, 7394, -1568, -3408, 8768
1589325258883, 7405, -1648, -3568, 8496
1589325258894, 7416, -1728, -3904, 8224
1589325258905, 7427, -1536, -4368, 7744
1589325258916, 7438, -1008, -4576, 7296
1589325258927, 7449, -160, -4832, 6912
1589325258938, 7460, 384, -4976, 6688
1589325258949, 7471, 400, -4784, 6512
1589325258960, 7482, 480, -5024, 6144
1589325258971, 7493, 288, -5360, 5760
1589325258982, 7504, 304, -5856, 5376
1589325258992, 7515, 1344, -5904, 5200
1589325259004, 7526, 1552, -5696, 4960
1589325259015, 7537, 1488, -5920, 4480
1589325259026, 7548, 1344, -6224, 3744
1589325259037, 7559, 1424, -6592, 3104
1589325259048, 7570, 1984, -7008, 2880
1589325259059, 7581, 2400, -7088, 2784
1589325259070, 7592, 2528, -6912, 2608
1589325259081, 7603, 2624, -6736, 2000
1589325259092, 7614, 2768, -6480, 1488
