1589429518188, 3409, 384, -528, 8000
1589429518215, 3439, 320, -480, 8000
1589429518242, 3469, 384, -464, 8000
1589429518296, 3499, 368, -512, 8032
1589429518323, 3529, 368, -496, 7984
1589429518350, 3559, 336, -448, 8000
1589429518377, 3589, 352, -480, 8016
1589429518404, 3619, 352, -464, 8048
1589429518431, 3649, 384, -528, 8000
1589429518458, 3679, 384, -480, 7984
1589429518485, 3709, 288, -480, 8016
1589429518512, 3739, 320, -528, 8032
1589429518566, 3769, 368, -496, 8000
1589429518594, 3799, 368, -496, 8032
1589429518621, 3829, 368, -464, 7968
1589429518648, 3859, 352, -448, 7984
1589429518674, 3889, 400, -448, 8000
1589429518701, 3919, 368, -432, 8016
1589429518728, 3949, 336, -480, 8000
1589429518755, 3979, 368, -480, 7968
1589429518783, 4009, 288, -464, 8016
1589429518837, 4039, 352, -432, 8016
1589429518864, 4069, 384, -480, 7984
1589429518891, 4099, 416, -480, 8032
1589429518918, 4129, 320, -512, 7952
1589429518945, 4159, 336, -464, 8000
1589429518972, 4189, 352, -480, 8016
1589429519000, 4219, 304, -416, 8000
1589429519026, 4249, 368, -464, 7984
1589429519052, 4279, 336, -480, 8064
1589429519108, 4309, 320, -480, 7984
1589429519134, 4339, 336, -432, 8048
1589429519161, 4369, 432, -528, 8016
1589429519188, 4399, 352, -432, 8016
1589429519216, 4429, 272, -512, 8000
1589429519243, 4459, 352, -480, 8016
1589429519270, 4489, 320, -512, 8048
1589429519296, 4519, 352, -464, 8032
1589429519324, 4549, 304, -608, 7776
1589429519378, 4579, 368, -448, 8032
1589429519405, 4609, 352, -480, 8128
1589429519432, 4639, 352, -496, 8016
1589429519458, 4669, 368, -464, 8048
1589429519486, 4699, 416, -544, 7952
1589429519513, 4729, 352, -400, 8096
1589429519540, 4759, 368, -448, 7936
1589429519568, 4789, 352, -448, 8016
1589429519594, 4819, 336, -480, 7968
1589429519621, 4849, 368, -464, 8000
1589429519675, 4879, 384, -496, 8016
1589429519703, 4909, 304, -464, 8016
1589429519729, 4939, 384, -416, 7968
1589429519757, 4969, 336, -464, 7984
1589429519783, 4999, 368, -480, 7984
1589429519810, 5029, 352, -512, 8016
1589429519837, 5059, 352, -448, 7984
1589429519864, 5089, 368, -480, 7984
1589429519892, 5119, 320, -528, 8080
1589429519945, 5149, 352, -480, 8000
1589429519973, 5179, 368, -448, 8016
1589429519999, 5209, 384, -432, 8000
1589429520026, 5239, 368, -480, 7984
1589429520053, 5269, 336, -512, 8000
1589429520080, 5299, 400, -432, 8000
1589429520108, 5329, 304, -480, 8016
1589429520135, 5359, 368, -512, 8032
1589429520162, 5389, 336, -496, 7984
1589429520215, 5419, 368, -512, 8000
1589429520242, 5449, 352, -432, 8016
1589429520270, 5479, 352, -480, 8032
1589429520297, 5509, 384, -512, 8016
1589429520324, 5539, 368, -480, 8032
1589429520352, 5569, 336, -480, 8016
1589429520379, 5599, 400, -544, 8016
1589429520405, 5629, 336, -480, 8064
1589429520432, 5659, 368, -464, 8000
1589429520486, 5689, 368, -512, 8080
1589429520513, 5719, 336, -416, 8000
1589429520540, 5749, 336, -464, 8048
1589429520567, 5779, 368, -480, 8000
1589429520595, 5809, 368, -400, 8048
1589429520622, 5839, 336, -512, 7968
1589429520648, 5869, 336, -400, 7968
1589429520676, 5899, 352, -384, 8000
1589429520702, 5929, 416, -464, 8032
1589429520757, 5959, 336, -464, 8016
1589429520784, 5989, 304, -464, 8016
1589429520811, 6019, 368, -496, 8016
1589429520838, 6049, 352, -528, 8000
1589429520865, 6079, 336, -464, 8048
1589429520891, 6109, 384, -464, 8000
1589429520919, 6139, 368, -512, 8016
1589429520946, 6169, 336, -512, 8000
1589429520973, 6199, 288, -464, 8048
1589429521027, 6229, 352, -512, 8016
1589429521054, 6259, 352, -464, 8016
1589429521081, 6289, 336, -464, 8032
1589429521109, 6319, 336, -464, 8000
1589429521136, 6349, 368, -496, 7984
1589429521162, 6379, 320, -480, 7984
1589429521189, 6409, 336, -496, 8016
1589429521216, 6439, 352, -512, 8032
1589429521244, 6469, 288, -496, 8016
1589429521298, 6499, 352, -480, 8000
1589429521325, 6529, 352, -464, 7968
1589429521351, 6559, 336, -432, 8016
1589429521378, 6589, 336, -464, 8032
1589429521421, 6619, 432, -512, 7952
1589429521433, 6649, 416, -448, 8016
1589429521460, 6679, 368, -416, 8048
1589429521487, 6709, 320, -480, 8032
1589429521514, 6739, 384, -432, 8000
1589429521542, 6769, 368, -448, 8096
1589429521595, 6799, 400, -448, 8016
1589429521622, 6829, 304, -544, 8080
1589429521648, 6859, 368, -528, 8000
1589429521676, 6889, 336, -496, 7984
1589429521704, 6919, 352, -464, 7936
1589429521730, 6949, 336, -496, 7984
1589429521758, 6979, 384, -480, 8000
1589429521785, 7009, 384, -512, 8000
1589429521812, 7039, 448, -512, 8048
1589429521866, 7069, 336, -480, 7968
1589429521893, 7099, 368, -416, 8048
1589429521920, 7129, 336, -512, 7984
1589429521947, 7159, 368, -480, 8000
1589429521974, 7189, 336, -496, 8016
1589429522001, 7219, 352, -544, 8000
1589429522027, 7249, 352, -432, 8048
1589429522054, 7279, 384, -496, 8032
1589429522082, 7309, 336, -496, 8032
1589429522136, 7339, 352, -480, 7984
1589429522163, 7369, 384, -448, 7968
1589429522189, 7399, 336, -464, 8032
1589429522217, 7429, 336, -512, 7968
1589429522244, 7459, 336, -448, 8000
1589429522271, 7489, 368, -496, 8016
1589429522298, 7519, 320, -464, 8032
1589429522325, 7549, 352, -496, 8016
1589429522353, 7579, 320, -560, 8000
1589429522406, 7609, 400, -496, 7968
1589429522433, 7639, 352, -416, 7984
1589429522461, 7669, 416, -480, 7968
1589429522488, 7699, 352, -480, 7984
1589429522514, 7729, 384, -480, 7952
1589429522541, 7759, 352, -528, 8016
1589429522568, 7789, 336, -496, 8016
1589429522596, 7819, 352, -480, 8016
1589429522623, 7849, 352, -528, 8032
1589429522676, 7879, 352, -416, 8016
1589429522703, 7909, 304, -448, 8016
1589429522731, 7939, 352, -464, 7984
1589429522758, 7969, 352, -464, 7984
1589429522785, 7999, 320, -496, 7984
1589429522812, 8029, 352, -512, 7904
1589429522839, 8059, 320, -448, 8016
1589429522867, 8089, 384, -480, 8016
1589429522893, 8119, 352, -544, 7888
1589429522947, 8149, 352, -560, 8000
1589429522974, 8179, 384, -496, 7920
1589429523002, 8209, 400, -464, 8016
1589429523029, 8239, 352, -480, 7968
1589429523056, 8269, 384, -480, 8000
1589429523082, 8299, 400, -512, 8048
1589429523110, 8329, 432, -480, 8032
1589429523136, 8359, 368, -416, 8000
1589429523164, 8389, 304, -496, 7968
1589429523217, 8419, 320, -496, 8032
1589429523245, 8449, 368, -480, 8016
1589429523271, 8479, 384, -464, 7968
1589429523299, 8509, 352, -448, 8000
1589429523327, 8539, 368, -496, 8048
1589429523353, 8569, 352, -464, 7968
1589429523380, 8599, 384, -448, 8048
1589429523406, 8629, 320, -512, 7984
1589429523434, 8659, 320, -480, 7984
1589429523462, 8689, 336, -448, 8016
1589429523516, 8719, 368, -464, 7984
1589429523541, 8749, 320, -480, 7968
1589429523569, 8779, 352, -496, 8016
1589429523596, 8809, 320, -480, 7968
1589429523623, 8839, 384, -448, 8016
1589429523651, 8869, 368, -448, 7984
1589429523677, 8899, 368, -512, 8016
1589429523704, 8929, 336, -496, 8048
1589429523732, 8959, 368, -464, 8080
1589429523785, 8989, 400, -496, 7968
1589429523812, 9019, 336, -448, 7984
1589429523840, 9049, 336, -480, 8016
1589429523866, 9079, 400, -432, 8000
1589429523893, 9109, 400, -512, 7984
1589429523920, 9139, 320, -448, 7984
1589429523948, 9169, 336, -512, 7952
1589429523975, 9199, 400, -496, 8000
1589429524002, 9229, 368, -448, 8048
1589429524056, 9259, 352, -480, 8000
1589429524082, 9289, 368, -464, 8000
1589429524110, 9319, 352, -464, 8016
1589429524137, 9349, 336, -512, 7984
1589429524164, 9379, 352, -496, 8016
1589429524191, 9409, 320, -448, 8016
1589429524218, 9439, 368, -464, 7984
1589429524245, 9469, 352, -480, 8016
1589429524272, 9499, 320, -496, 8016
1589429524326, 9529, 336, -464, 8000
1589429524353, 9559, 352, -448, 8016
1589429524380, 9589, 368, -448, 7968
1589429524408, 9619, 336, -480, 7968
1589429524434, 9649, 320, -480, 8048
1589429524461, 9679, 352, -464, 7936
1589429524489, 9709, 352, -432, 8000
1589429524516, 9739, 384, -480, 8016
1589429524543, 9769, 352, -480, 8016
1589429524596, 9799, 368, -464, 8016
1589429524623, 9829, 368, -464, 8000
1589429524651, 9859, 336, -432, 7968
1589429524678, 9889, 352, -496, 8000
1589429524705, 9919, 352, -464, 8016
1589429524732, 9949, 352, -448, 8016
1589429524759, 9979, 352, -512, 8000
1589429524788, 10009, 384, -464, 8000
1589429524816, 10039, 320, -528, 8032
1589429524843, 10069, 336, -480, 8000
1589429524898, 10099, 384, -496, 8016
1589429524926, 10129, 320, -416, 8016
1589429524954, 10159, 304, -416, 7984
1589429524983, 10189, 336, -480, 7968
1589429525011, 10219, 336, -464, 8032
1589429525039, 10249, 336, -464, 8000
1589429525068, 10279, 400, -496, 8000
1589429525095, 10309, 336, -528, 7984
1589429525123, 10339, 336, -464, 8032
1589429525151, 10369, 352, -528, 7984
1589429525179, 10399, 320, -480, 8032
1589429525208, 10429, 368, -464, 7984
1589429525236, 10459, 336, -464, 7984
1589429525264, 10489, 352, -512, 8032
1589429525318, 10519, 368, -512, 8016
1589429525347, 10549, 320, -528, 7984
1589429525375, 10579, 336, -496, 7968
1589429525403, 10609, 320, -400, 8016
1589429525431, 10639, 352, -496, 7968
1589429525460, 10669, 368, -496, 7984
1589429525488, 10699, 304, -496, 8032
1589429525517, 10729, 352, -416, 8000
1589429525544, 10759, 384, -480, 8000
1589429525572, 10789, 352, -464, 8016
1589429525600, 10819, 320, -448, 7968
1589429525628, 10849, 384, -432, 8064
1589429525656, 10879, 368, -480, 8000
1589429525684, 10909, 384, -464, 7968
1589429525713, 10939, 384, -464, 8000
1589429525767, 10969, 368, -432, 7968
1589429525795, 10999, 352, -480, 8048
1589429525823, 11029, 368, -480, 7952
1589429525851, 11059, 352, -544, 8016
1589429525879, 11089, 336, -480, 8000
1589429525907, 11119, 368, -512, 8016
1589429525936, 11149, 368, -368, 8000
1589429525964, 11179, 400, -432, 8016
1589429525992, 11209, 320, -480, 8016
1589429526020, 11239, 368, -496, 8016
1589429526048, 11269, 400, -528, 8000
1589429526076, 11299, 336, -448, 8016
1589429526104, 11329, 384, -464, 8016
1589429526133, 11359, 352, -512, 8000
1589429526188, 11389, 304, -448, 8000
1589429526216, 11419, 384, -512, 8000
1589429526244, 11449, 352, -464, 7984
1589429526272, 11479, 368, -464, 7952
1589429526300, 11509, 320, -464, 8000
1589429526328, 11539, 368, -448, 8048
1589429526356, 11569, 352, -448, 7984
1589429526384, 11599, 368, -464, 8048
1589429526412, 11629, 368, -480, 8016
1589429526441, 11659, 336, -496, 8032
1589429526468, 11689, 336, -448, 8048
1589429526497, 11719, 320, -496, 7968
1589429526525, 11749, 400, -448, 8016
1589429526554, 11779, 320, -480, 8032
1589429526609, 11809, 320, -512, 7984
1589429526636, 11839, 352, -496, 7952
1589429526665, 11869, 304, -448, 7968
1589429526692, 11899, 384, -480, 7968
1589429526721, 11929, 352, -480, 7904
1589429526749, 11959, 352, -448, 8000
1589429526777, 11989, 368, -480, 8048
1589429526804, 12019, 384, -432, 8128
1589429526833, 12049, 352, -496, 8016
1589429526861, 12079, 320, -496, 8016
1589429526890, 12109, 320, -464, 8016
1589429526917, 12139, 368, -448, 8032
1589429526945, 12169, 352, -480, 8000
1589429526973, 12199, 336, -432, 7984
1589429527029, 12229, 336, -512, 8000
1589429527057, 12259, 352, -448, 7984
1589429527085, 12289, 400, -432, 7984
1589429527112, 12319, 352, -448, 7984
1589429527140, 12349, 368, -480, 8000
1589429527169, 12379, 384, -432, 8032
1589429527197, 12409, 368, -448, 8016
1589429527225, 12439, 368, -416, 7968
1589429527253, 12469, 368, -448, 8000
1589429527281, 12499, 368, -448, 8032
1589429527310, 12529, 336, -480, 7968
1589429527338, 12559, 400, -496, 8032
1589429527366, 12589, 352, -464, 8016
1589429527394, 12619, 320, -448, 8000
1589429527449, 12649, 400, -496, 8016
1589429527476, 12679, 368, -448, 8032
1589429527505, 12709, 336, -464, 8064
1589429527533, 12739, 336, -464, 7968
1589429527561, 12769, 336, -496, 8016
1589429527589, 12799, 368, -432, 8032
1589429527618, 12829, 320, -448, 8000
1589429527650, 12859, 384, -512, 8016
1589429527673, 12889, 352, -464, 8016
1589429527702, 12919, 352, -480, 8048
1589429527730, 12949, 432, -432, 8064
1589429527758, 12979, 336, -528, 7968
1589429527786, 13009, 400, -416, 8096
1589429527815, 13039, 384, -448, 8000
1589429527843, 13069, 304, -512, 8000
1589429527898, 13099, 352, -464, 8016
1589429527925, 13129, 304, -432, 7952
1589429527953, 13159, 336, -512, 8016
1589429527981, 13189, 432, -432, 8064
1589429528009, 13219, 336, -528, 8016
1589429528038, 13249, 352, -576, 7984
1589429528066, 13279, 336, -528, 7952
1589429528094, 13309, 336, -416, 8000
1589429528122, 13339, 336, -480, 8016
1589429528150, 13369, 384, -432, 7968
1589429528179, 13399, 368, -512, 8016
1589429528207, 13429, 352, -528, 8032
1589429528235, 13459, 368, -528, 7968
1589429528263, 13489, 384, -480, 8016
1589429528317, 13519, 368, -480, 7920
1589429528345, 13549, 352, -544, 7920
1589429528374, 13579, 320, -480, 7920
1589429528402, 13609, 368, -416, 8080
1589429528430, 13639, 368, -480, 7984
1589429528458, 13669, 304, -512, 8000
1589429528487, 13699, 320, -496, 8048
1589429528515, 13729, 336, -560, 7888
1589429528543, 13759, 384, -480, 8016
1589429528571, 13789, 384, -400, 8032
1589429528599, 13819, 336, -448, 8000
1589429528627, 13849, 336, -528, 7984
1589429528655, 13879, 416, -496, 7920
1589429528683, 13909, 320, -368, 8128
1589429528738, 13939, 336, -544, 7904
1589429528766, 13969, 320, -528, 7856
1589429528795, 13999, 304, -384, 8064
1589429528822, 14029, 352, -416, 8000
1589429528850, 14059, 368, -560, 7920
1589429528878, 14089, 384, -512, 8016
1589429528907, 14119, 320, -464, 8112
1589429528935, 14149, 384, -480, 7984
1589429528963, 14179, 352, -480, 8032
1589429528991, 14209, 384, -528, 8048
1589429529020, 14239, 368, -464, 7920
1589429529048, 14269, 368, -480, 8032
1589429529076, 14299, 336, -464, 7984
1589429529104, 14329, 384, -496, 8032
1589429529159, 14359, 368, -464, 8016
1589429529187, 14389, 336, -448, 7984
1589429529215, 14419, 368, -448, 8000
1589429529243, 14449, 400, -432, 8048
1589429529272, 14479, 384, -480, 8000
1589429529299, 14509, 320, -448, 8016
1589429529327, 14539, 400, -496, 8032
1589429529355, 14569, 400, -480, 7984
1589429529384, 14599, 384, -416, 7952
1589429529412, 14629, 368, -464, 7984
1589429529440, 14659, 368, -512, 8016
1589429529468, 14689, 384, -480, 8000
1589429529497, 14719, 320, -448, 8016
1589429529524, 14749, 304, -464, 8016
1589429529553, 14779, 384, -480, 8048
1589429529607, 14809, 368, -528, 8016
1589429529635, 14839, 368, -432, 8000
1589429529664, 14869, 400, -480, 7984
1589429529692, 14899, 416, -480, 7968
1589429529720, 14929, 352, -448, 7968
1589429529748, 14959, 320, -432, 8048
1589429529776, 14989, 352, -464, 7968
1589429529804, 15019, 384, -528, 8000
1589429529832, 15049, 352, -448, 7968
1589429529861, 15079, 368, -512, 8016
1589429529889, 15109, 352, -448, 8016
1589429529916, 15139, 320, -480, 8016
1589429529945, 15169, 320, -448, 8080
1589429529972, 15199, 352, -400, 8064
1589429530027, 15229, 352, -400, 8000
1589429530056, 15259, 304, -528, 8016
1589429530083, 15289, 352, -512, 7984
1589429530112, 15319, 352, -432, 8000
1589429530140, 15349, 368, -464, 8016
1589429530168, 15379, 320, -496, 7936
1589429530196, 15409, 336, -480, 7984
1589429530224, 15439, 368, -464, 8064
1589429530252, 15469, 352, -480, 8032
1589429530281, 15499, 384, -464, 7968
1589429530308, 15529, 352, -496, 8048
1589429530336, 15559, 352, -432, 8016
1589429530364, 15589, 368, -480, 7952
1589429530393, 15619, 352, -464, 8000
1589429530447, 15649, 336, -432, 8000
1589429530476, 15679, 384, -496, 8016
1589429530505, 15709, 416, -464, 8080
1589429530532, 15739, 304, -448, 8000
1589429530561, 15769, 352, -480, 8000
1589429530589, 15799, 400, -480, 8064
1589429530617, 15829, 368, -496, 8000
1589429530645, 15859, 384, -496, 7984
1589429530673, 15889, 336, -480, 7984
1589429530701, 15919, 336, -496, 8000
1589429530730, 15949, 320, -448, 8000
1589429530757, 15979, 384, -496, 8016
1589429530786, 16009, 368, -496, 8048
1589429530814, 16039, 400, -496, 8048
1589429530869, 16069, 368, -480, 7984
1589429530896, 16099, 368, -464, 8032
1589429530925, 16129, 352, -464, 8048
1589429530953, 16159, 352, -512, 8000
1589429530981, 16189, 368, -464, 7968
1589429531009, 16219, 304, -464, 8048
1589429540539, 25759, 384, -512, 8000
1589429540567, 25789, 352, -512, 7984
1589429540595, 25819, 336, -464, 8000
1589429540623, 25849, 384, -464, 7968
1589429540678, 25879, 352, -528, 7984
1589429540706, 25909, 336, -432, 8032
1589429540734, 25939, 368, -496, 8032
1589429540763, 25969, 400, -464, 7968
1589429540791, 25999, 384, -432, 7952
1589429540819, 26029, 320, -432, 8000
1589429540847, 26059, 352, -480, 8032
1589429540876, 26089, 320, -512, 8016
1589429540903, 26119, 336, -464, 8000
1589429540931, 26149, 384, -512, 8048
1589429540961, 26179, 400, -464, 7984
1589429540987, 26209, 304, -432, 8048
1589429541016, 26239, 336, -512, 7984
1589429541047, 26269, 320, -496, 7968
1589429541072, 26299, 352, -528, 7984
1589429541126, 26329, 320, -464, 8000
1589429541155, 26359, 368, -496, 8000
1589429541183, 26389, 352, -480, 8016
1589429541211, 26419, 352, -480, 8048
1589429541240, 26449, 336, -496, 7952
1589429541268, 26479, 368, -400, 8032
1589429541296, 26509, 304, -448, 8000
1589429541324, 26539, 320, -480, 8000
1589429541351, 26569, 368, -480, 8080
1589429541380, 26599, 352, -432, 8016
1589429541408, 26629, 336, -464, 8016
1589429541436, 26659, 368, -480, 7984
1589429541464, 26689, 384, -448, 8016
1589429541493, 26719, 304, -496, 8000
1589429541547, 26749, 368, -496, 8016
1589429541575, 26779, 384, -464, 8064
1589429541603, 26809, 384, -608, 7952
1589429541632, 26839, 384, -496, 7968
1589429541660, 26869, 336, -496, 8000
1589429541688, 26899, 336, -496, 8000
1589429541716, 26929, 368, -496, 8000
1589429541745, 26959, 384, -512, 8000
1589429541772, 26989, 336, -528, 7984
1589429541800, 27019, 336, -464, 8016
1589429541828, 27049, 336, -432, 8000
1589429541857, 27079, 336, -512, 8000
1589429541885, 27109, 384, -496, 7968
1589429541913, 27139, 336, -496, 7984
1589429541967, 27169, 320, -496, 7984
1589429541995, 27199, 336, -464, 8000
1589429542024, 27229, 320, -448, 8016
1589429542052, 27259, 352, -512, 8016
1589429542081, 27289, 368, -464, 8032
1589429542109, 27319, 352, -432, 8000
1589429542136, 27349, 304, -464, 8000
1589429542164, 27379, 384, -496, 7920
1589429542192, 27409, 336, -480, 8000
1589429542221, 27439, 336, -448, 8096
1589429542249, 27469, 352, -544, 8032
1589429542277, 27499, 368, -480, 8000
1589429542305, 27529, 352, -384, 8080
1589429542333, 27559, 416, -464, 8080
1589429542389, 27589, 384, -416, 8000
1589429542416, 27619, 384, -416, 8048
1589429542444, 27649, 384, -464, 8016
1589429542472, 27679, 384, -496, 8000
1589429542500, 27709, 384, -448, 8032
1589429542529, 27739, 336, -496, 7984
1589429542557, 27769, 384, -448, 7968
1589429542585, 27799, 336, -480, 8048
1589429542613, 27829, 336, -464, 8016
1589429542641, 27859, 400, -496, 8048
1589429542669, 27889, 368, -464, 8016
1589429542697, 27919, 352, -448, 8016
1589429542726, 27949, 288, -464, 8032
1589429542754, 27979, 320, -480, 7968
1589429542808, 28009, 368, -464, 8048
1589429542836, 28039, 336, -432, 8016
1589429542865, 28069, 336, -464, 7984
1589429542892, 28099, 400, -496, 7984
1589429542921, 28129, 384, -448, 8016
1589429542949, 28159, 384, -496, 8000
1589429542977, 28189, 352, -432, 8016
1589429543005, 28219, 368, -480, 7952
1589429543033, 28249, 320, -448, 8016
1589429543062, 28279, 352, -496, 7968
1589429543090, 28309, 384, -480, 8000
1589429543118, 28339, 400, -544, 7968
1589429543146, 28369, 384, -512, 8000
1589429543174, 28399, 368, -448, 8032
1589429543202, 28429, 368, -448, 8048
1589429543257, 28459, 352, -512, 8016
1589429543285, 28489, 336, -528, 8000
1589429543314, 28519, 352, -448, 8000
1589429543341, 28549, 352, -496, 8016
1589429543369, 28579, 336, -432, 8048
1589429543398, 28609, 384, -528, 8000
1589429543426, 28639, 368, -448, 7984
1589429543454, 28669, 384, -528, 8048
1589429543482, 28699, 352, -496, 8000
1589429543510, 28729, 368, -464, 8000
1589429543539, 28759, 320, -432, 7984
1589429543566, 28789, 320, -464, 8016
1589429543595, 28819, 400, -512, 8016
1589429543623, 28849, 304, -464, 8000
1589429543677, 28879, 400, -448, 8016
1589429543705, 28909, 336, -464, 8016
1589429543734, 28939, 384, -496, 8016
1589429543762, 28969, 384, -448, 8000
1589429543789, 28999, 320, -544, 8016
1589429543818, 29029, 352, -512, 8032
1589429543846, 29059, 352, -432, 8032
1589429543874, 29089, 288, -496, 7984
1589429543902, 29119, 320, -480, 7984
1589429543931, 29149, 368, -528, 8016
1589429543959, 29179, 304, -416, 8096
1589429543986, 29209, 304, -416, 8032
1589429544014, 29239, 400, -512, 8048
1589429544043, 29269, 336, -544, 8000
1589429544098, 29299, 352, -464, 8000
1589429544126, 29329, 352, -480, 8032
1589429544154, 29359, 352, -480, 8000
1589429544183, 29389, 384, -432, 8000
1589429544210, 29419, 352, -432, 8016
1589429544238, 29449, 368, -480, 8032
1589429544266, 29479, 352, -464, 8048
1589429544294, 29509, 368, -496, 8000
1589429544323, 29539, 384, -496, 7952
1589429544350, 29569, 352, -512, 8048
1589429544379, 29599, 384, -528, 7984
1589429544407, 29629, 336, -400, 8016
1589429544436, 29659, 384, -512, 8032
1589429544464, 29689, 336, -496, 8032
1589429544519, 29719, 384, -528, 7952
1589429544546, 29749, 336, -464, 8000
1589429544574, 29779, 288, -480, 7968
1589429544602, 29809, 336, -480, 8048
1589429544631, 29839, 384, -448, 8016
1589429544660, 29869, 384, -464, 7968
1589429544686, 29899, 368, -480, 8000
1589429544715, 29929, 304, -464, 7936
1589429544744, 29959, 320, -432, 8000
1589429544771, 29989, 400, -464, 8016
1589429544799, 30019, 304, -464, 8000
1589429544827, 30049, 352, -464, 7984
1589429544855, 30079, 240, -672, 7696
1589429544884, 30109, 336, -400, 8112
1589429544912, 30139, 400, -320, 8080
1589429544967, 30169, 176, 2240, 8224
1589429544997, 30199, -496, -3488, 7536
1589429545025, 30229, -16, -288, 8384
1589429545054, 30259, -1120, 784, 7744
1589429545082, 30289, 688, -480, 7904
1589429545110, 30319, -32, 1232, 9248
1589429545138, 30349, 592, -592, 9040
1589429545168, 30379, 368, -2016, 8960
1589429545198, 30409, -192, -1920, 7568
1589429545229, 30439, -1120, -1296, 8384
1589429545259, 30469, -1312, -304, 8096
1589429545287, 30499, -784, -64, 9184
1589429545315, 30529, -256, -80, 8656
1589429545344, 30559, -1296, 288, 7120
1589429545373, 30589, -1040, 80, 8432
