1589663243644, 29198, -2896, 592, 5744
1589663243674, 29227, -1568, -256, 6496
1589663243704, 29258, -1136, -560, 7264
1589663243734, 29288, -1056, -480, 8096
1589663243761, 29318, 0, -1296, 7616
1589663243789, 29345, 64, -1536, 8000
1589663243817, 29373, -16, -816, 9280
1589663243847, 29401, -256, -560, 9488
1589663243876, 29431, -736, -336, 8672
1589663243904, 29460, -992, 192, 8080
1589663243933, 29488, -1072, 416, 7952
1589663243962, 29517, -1216, 272, 7360
1589663243989, 29546, -1056, 0, 7808
1589663244019, 29573, -1008, 128, 8464
1589663244046, 29602, -944, 16, 9152
1589663244074, 29630, -16, -752, 9712
1589663244103, 29658, -144, -864, 9072
1589663244131, 29687, -672, 112, 7824
1589663244159, 29715, -896, 208, 6448
1589663244187, 29743, -928, 384, 7200
1589663244215, 29771, -736, 320, 7776
1589663244245, 29799, -1264, 784, 7664
1589663244273, 29829, -912, 656, 7632
1589663244300, 29857, -176, 48, 8592
1589663244328, 29884, -96, -272, 8976
1589663244357, 29912, -128, -352, 8624
1589663244386, 29941, -368, -352, 8432
1589663244414, 29970, 32, -784, 8224
1589663244442, 29997, 32, -1184, 8224
1589663244473, 30025, -1408, 1920, 13376
1589663244502, 30057, -720, -416, 7840
1589663244531, 30086, 64, -1264, 7616
1589663244560, 30114, 256, -1584, 9056
1589663244586, 30143, 0, -1280, 8480
1589663244616, 30170, -80, -1152, 7728
1589663244644, 30199, 240, -608, 8176
1589663244672, 30227, 64, -1104, 7600
1589663244699, 30256, 96, -960, 7456
1589663244726, 30283, 64, -896, 7648
1589663244755, 30310, -160, -800, 7856
1589663244785, 30339, -368, -800, 7632
1589663244814, 30368, -192, -816, 7584
1589663244841, 30397, 16, -912, 7952
1589663244870, 30424, 192, -1088, 8384
1589663244900, 30454, 176, -1184, 8304
1589663244929, 30483, -64, -1040, 7808
1589663244956, 30512, 0, -1280, 8016
1589663244986, 30539, -240, -1088, 8656
1589663245015, 30569, -272, -528, 9136
1589663245044, 30598, -848, -384, 7456
1589663245074, 30627, -464, -1312, 7344
1589663245103, 30658, 992, -1168, 9696
1589663245132, 30687, -176, -48, 8736
1589663245160, 30715, -672, -272, 7680
1589663245189, 30744, -832, -240, 7472
1589663245218, 30773, 64, -1360, 8208
1589663245246, 30801, 16, -1616, 8496
1589663245277, 30830, -1088, -1472, 7664
1589663245307, 30861, -624, -1472, 7520
1589663245338, 30891, -512, -1424, 7504
1589663245368, 30921, -976, -1344, 7680
1589663245400, 30951, -1056, -1424, 8368
1589663245430, 30983, -480, -1744, 9152
1589663245460, 31013, -800, -1296, 8624
1589663245491, 31043, -112, -1280, 10288
1589663245521, 31074, -576, -2080, 6912
1589663245553, 31105, -1200, -1056, 7840
1589663245584, 31136, -1200, -1264, 7680
1589663245615, 31167, -1104, -1296, 7792
1589663245646, 31198, -1344, -1216, 7616
1589663245677, 31230, -1504, -1040, 7344
1589663245709, 31261, -1120, -1488, 7568
1589663245739, 31292, -848, -1536, 7648
1589663245769, 31322, -1152, -960, 7648
1589663245800, 31352, -624, -1248, 8000
1589663245830, 31383, -592, -1264, 8032
1589663245858, 31413, -592, -992, 7472
1589663245888, 31442, -1264, -656, 7280
1589663245919, 31472, -1376, -416, 7680
1589663245949, 31502, -1376, -448, 8288
1589663245979, 31533, -1456, -192, 8752
1589663246009, 31563, -1456, -16, 8720
1589663246038, 31592, -1136, -96, 8416
1589663246066, 31621, -912, -96, 8112
1589663246095, 31649, -1056, 160, 7792
1589663246124, 31679, -1056, 240, 7968
1589663246154, 31708, -1056, 240, 7824
1589663246183, 31737, -1008, 320, 7920
1589663246211, 31766, -720, 448, 8592
1589663246240, 31794, -1088, 688, 8176
1589663246270, 31823, -1104, 1296, 8144
1589663246297, 31854, -304, 32, 8496
1589663246324, 31881, -528, 32, 7920
1589663246353, 31908, -576, -112, 8288
1589663246383, 31937, -496, -624, 8176
1589663246411, 31966, -672, -528, 8400
1589663246442, 31995, -1072, -528, 8144
1589663246472, 32025, -1312, -544, 8224
1589663246502, 32056, -1248, -848, 8384
1589663246532, 32086, -1376, -784, 7904
1589663246563, 32116, -1936, -592, 7248
1589663246593, 32146, -1952, -576, 7104
1589663246624, 32176, -1232, -1248, 7648
1589663246654, 32208, -976, -1536, 8240
1589663246684, 32238, -944, -1440, 8352
1589663246715, 32268, -624, -1312, 8144
1589663246745, 32298, -704, -1216, 7104
1589663246775, 32329, -528, -1120, 7328
1589663246802, 32359, 0, -1584, 8016
1589663246831, 32386, 272, -1856, 8624
1589663246861, 32415, 256, -1728, 8624
1589663246889, 32444, 80, -2016, 8368
1589663246918, 32472, -32, -2032, 8384
1589663246947, 32501, 128, -2288, 8256
1589663246975, 32531, 16, -2160, 7856
1589663247005, 32559, -160, -1776, 7488
1589663247035, 32589, -624, -1520, 7536
1589663247065, 32619, -640, -1456, 7648
1589663247096, 32649, -384, -1456, 7760
1589663247127, 32680, -864, -1136, 7472
1589663247157, 32710, -1216, -864, 7216
1589663247187, 32740, -560, -1312, 8016
1589663247217, 32770, -384, -1728, 8400
1589663247247, 32800, -816, -1328, 8720
1589663247278, 32831, -768, -1104, 8288
1589663247308, 32861, -592, -1184, 7904
1589663247337, 32891, -720, -704, 8160
1589663247366, 32920, -912, -384, 8160
1589663247395, 32949, -128, -992, 7760
1589663247424, 32979, -480, -816, 7312
1589663247454, 33008, -864, -368, 7776
1589663247484, 33037, -1056, -528, 8032
1589663247515, 33067, -1040, -1984, 8368
1589663247544, 33098, 288, -2224, 9472
1589663247574, 33127, -320, -1648, 9248
1589663247604, 33158, -400, -2656, 8656
1589663247632, 33188, 48, -2336, 9488
1589663247662, 33216, -208, -1296, 9072
1589663247690, 33246, -48, -928, 8400
1589663247720, 33274, -672, -224, 7184
1589663247748, 33304, -48, -656, 7424
1589663247778, 33332, -32, -1088, 7760
1589663247806, 33361, -640, -976, 8352
1589663247837, 33390, -224, -1984, 7856
1589663247866, 33420, 240, -3488, 8288
1589663247896, 33449, 2352, -5360, 9056
1589663247926, 33480, 3232, -5360, 7968
1589663247956, 33510, 3552, -3552, 7728
1589663247986, 33540, 3008, -320, 8256
1589663248015, 33569, 2368, 2416, 9120
1589663248043, 33598, 704, 4640, 9376
1589663248073, 33626, -1280, 6176, 7840
1589663248103, 33657, -1488, 5472, 6480
1589663248132, 33687, 1040, 4000, 6944
1589663248162, 33716, 2496, 3360, 6896
1589663248191, 33745, 2432, 4288, 7104
1589663248220, 33774, 3472, 5168, 8000
1589663248249, 33804, 4736, 5200, 9392
1589663248278, 33833, 6000, 5376, 9184
1589663248307, 33862, 6080, 6272, 9536
1589663248337, 33891, 5856, 6896, 10752
1589663248368, 33921, 7328, 6368, 11600
1589663248398, 33951, 9952, 5456, 10704
1589663248429, 33982, 11328, 7040, 11376
1589663248461, 34013, 9344, 11104, 12528
1589663248492, 34044, 14000, 11680, 8832
1589663248522, 34075, 21408, 9232, 7920
1589663248553, 34106, 30400, 1392, 14464
1589663248585, 34137, 29088, -3568, 12704
1589663248618, 34169, 29104, -15888, 6320
1589663248651, 34201, 16240, -12800, 6880
1589663248680, 34234, 8016, -7072, 5488
1589663248711, 34264, 3824, -4112, 8976
1589663248742, 34294, 1488, -2800, 10592
1589663248772, 34325, -208, -1392, 8496
1589663248801, 34356, -304, -640, 8160
1589663248830, 34385, -1424, 256, 8336
1589663248859, 34414, -1248, -80, 9408
1589663248889, 34443, -1040, -416, 8192
1589663248918, 34473, -848, -704, 7424
1589663248949, 34502, -720, -1152, 7968
1589663248979, 34533, -224, -560, 7984
1589663249007, 34562, -256, -64, 7680
1589663249034, 34590, -592, 128, 7984
1589663249064, 34618, -320, -272, 7760
1589663249093, 34647, -288, -160, 7712
1589663249121, 34676, -944, 240, 8080
1589663249148, 34705, -512, 48, 8096
1589663249178, 34732, -336, -144, 8032
1589663249203, 34761, -384, 0, 8016
1589663249231, 34787, -560, 64, 7904
1589663249257, 34814, -736, 80, 7776
1589663249286, 34841, -992, 384, 8064
1589663249314, 34869, -928, 176, 8080
1589663249342, 34897, -704, -48, 8464
1589663249371, 34925, -640, -128, 8304
1589663249399, 34955, -736, 208, 8288
1589663249430, 34983, -1584, -5232, 4640
1589663249459, 35014, -544, -352, 7936
1589663249489, 35043, -528, -272, 8176
1589663249518, 35072, -608, -208, 8224
1589663249546, 35101, -304, -32, 8304
1589663249574, 35130, -48, -528, 7792
1589663249601, 35158, 16, -192, 8240
1589663249630, 35185, -32, -288, 8368
1589663249658, 35213, 496, -752, 8336
1589663249687, 35241, 1520, -1248, 8608
1589663249717, 35271, 3744, -1952, 8944
1589663249748, 35301, 6304, -2928, 8576
1589663249778, 35332, 6592, -1536, 9760
1589663249807, 35362, 6368, 80, 10976
1589663249836, 35390, 6144, -832, 9808
1589663249866, 35419, 6160, -2096, 7920
1589663249895, 35449, 3888, -1568, 6704
1589663249923, 35480, 528, 624, 6352
1589663249951, 35507, 208, 2048, 5040
1589663249981, 35535, -4048, 2784, 4368
1589663250012, 35565, -4624, 3456, 4800
1589663250042, 35595, -5696, 4112, 5408
1589663250072, 35625, -4496, 2864, 5376
1589663250102, 35656, -2944, 1856, 6576
1589663250132, 35686, -2736, 2112, 8656
1589663250162, 35716, -2528, 2800, 9296
1589663250193, 35746, -2512, 2544, 9472
1589663250224, 35776, -1584, 2208, 10480
1589663250256, 35808, -1488, 1344, 10544
1589663250285, 35839, -1568, 2256, 9840
1589663250316, 35869, -1920, 2176, 8992
1589663250346, 35899, -1280, 1168, 8352
1589663250374, 35930, -896, 448, 7776
1589663250401, 35958, -448, 48, 7280
1589663250429, 35985, 16, -224, 7168
1589663250455, 36012, -16, -32, 8000
1589663250481, 36039, 96, -96, 8384
1589663250508, 36065, 48, -640, 8688
1589663250538, 36092, 1040, -1008, 9088
1589663250567, 36122, 848, -1056, 8848
1589663250596, 36151, 624, -976, 8272
1589663250625, 36180, 528, -1104, 7680
1589663250653, 36209, 368, -928, 7744
1589663250681, 36237, 400, -848, 7792
1589663250711, 36265, 400, -1056, 7856
1589663250741, 36294, 1104, -1328, 8160
1589663250771, 36324, 1392, -1552, 8432
1589663250801, 36355, 1696, -1696, 7968
1589663250831, 36385, 1632, -1696, 7392
1589663250861, 36415, 1552, -1552, 7440
1589663250892, 36445, 1376, -1328, 7600
1589663250922, 36475, 1056, -1184, 7856
1589663250952, 36506, 1152, -1488, 8000
1589663250982, 36536, 1376, -1600, 8128
1589663251013, 36566, 1328, -1472, 8144
1589663251043, 36596, 1184, -1408, 8176
1589663251073, 36626, 1200, -1488, 8080
1589663251103, 36657, 1168, -1472, 8016
1589663251133, 36687, 1088, -1392, 7920
1589663251164, 36717, 1072, -1344, 7856
1589663251194, 36747, 1104, -1280, 7808
1589663251224, 36777, 1008, -1232, 7904
1589663251254, 36808, 1232, -1376, 7856
1589663251285, 36838, 1232, -1408, 8144
1589663251315, 36868, 1200, -1312, 8256
1589663251345, 36898, 1168, -1184, 8272
1589663251374, 36928, 976, -1104, 8256
1589663251403, 36958, 800, -1040, 8112
1589663251432, 36987, 592, -800, 8000
1589663251460, 37015, 592, -816, 7888
1589663251488, 37043, 736, -912, 7648
1589663251516, 37071, 720, -928, 7632
1589663251545, 37099, 928, -1008, 7840
1589663251574, 37128, 976, -1248, 7904
1589663251604, 37158, 1104, -1328, 7888
1589663251635, 37188, 1024, -1312, 7856
1589663251664, 37218, 992, -1312, 7744
1589663251693, 37247, 896, -1232, 7616
1589663251722, 37276, 784, -1072, 7808
1589663251751, 37306, 656, -1040, 7824
1589663251781, 37335, 784, -1168, 7760
1589663251810, 37364, 800, -1136, 7712
1589663251838, 37393, 688, -1280, 7776
1589663251868, 37422, 896, -1568, 7952
1589663251896, 37451, 944, -1776, 8112
1589663251927, 37481, 768, -1584, 8192
1589663251956, 37510, 624, -1312, 8112
1589663251985, 37539, 592, -1296, 8048
1589663252013, 37568, 720, -1328, 8128
1589663252042, 37597, 816, -1360, 8256
1589663252073, 37626, 1120, -1424, 8368
1589663252103, 37657, 1264, -1680, 8432
1589663252132, 37687, 656, -1152, 7488
1589663252161, 37716, 368, -1056, 7920
1589663252190, 37745, 704, -1168, 8112
1589663252220, 37774, 720, -1168, 8000
1589663252249, 37803, 912, -1248, 7728
1589663252280, 37833, 1328, -1104, 7808
1589663252308, 37863, 784, -1296, 7888
1589663252337, 37892, 912, -4736, 5456
1589663252367, 37921, 1120, -1568, 8224
1589663252397, 37951, 1104, -1616, 7920
1589663252428, 37982, 1184, -1248, 8096
1589663252458, 38012, 2080, 1536, 11280
1589663252488, 38042, 1136, -1024, 7984
1589663252518, 38072, 1056, -1280, 7904
1589663252549, 38102, 1008, -1120, 7904
1589663252578, 38133, 944, -1184, 7760
1589663252608, 38162, 1008, -1200, 7824
1589663252638, 38192, 864, -1024, 8160
1589663252666, 38221, 976, -1008, 8352
1589663252695, 38250, 912, -1088, 8240
1589663252724, 38280, 832, -944, 8000
1589663252752, 38308, 816, -960, 7952
1589663252781, 38336, 960, -1136, 8016
1589663252811, 38365, 928, -1072, 8336
1589663252840, 38394, 912, -1168, 8272
1589663252869, 38423, 928, -1248, 8064
1589663252899, 38452, 1040, -1296, 8016
1589663252928, 38483, 976, -1440, 7904
1589663252958, 38512, 1280, -1600, 7760
1589663252989, 38542, 1344, -1520, 8032
1589663253019, 38572, 1568, -1680, 8288
1589663253049, 38602, 1696, -1616, 8368
1589663253079, 38633, 1840, -1696, 8304
1589663253110, 38663, 1696, -1600, 8064
1589663253140, 38693, 1680, -1360, 7712
1589663253170, 38723, 1520, -1344, 7632
1589663253200, 38753, 1552, -1424, 7376
1589663253230, 38784, 1584, -1360, 7152
1589663253260, 38814, 1216, -1168, 6880
1589663253290, 38844, 832, -1008, 7312
1589663253320, 38873, 1680, -1136, 7952
1589663253350, 38903, 1712, -1344, 8880
1589663253380, 38934, 2064, -1920, 9056
1589663253411, 38964, 2240, -1920, 8560
1589663253441, 38994, 1488, -1744, 7632
1589663253471, 39024, 1168, -1664, 6784
1589663253501, 39055, 1184, -1936, 6400
1589663253530, 39085, 160, -1376, 5872
1589663253561, 39114, 1552, -2464, 7792
1589663253591, 39144, 3408, -3168, 9296
1589663253621, 39174, 3632, -2976, 8608
1589663253651, 39205, 2816, -2640, 7856
1589663253681, 39235, 3008, -2576, 8288
1589663253712, 39265, 2720, -2256, 7520
1589663253742, 39295, 1424, -1328, 5664
1589663253772, 39325, 1328, -1360, 6192
1589663253802, 39356, 2912, -2784, 8176
1589663253830, 39386, 272, -576, 6224
1589663253860, 39414, 608, -1152, 5968
1589663253888, 39443, 576, -1728, 7856
1589663253919, 39472, 3248, -2688, 9088
1589663253949, 39502, 3344, -2384, 9184
1589663253979, 39533, 2512, -1808, 8160
1589663254010, 39563, 1104, -1344, 6624
1589663254040, 39593, 1552, -1792, 7328
1589663254068, 39623, 592, -816, 8656
1589663254096, 39651, 560, -832, 7536
1589663254124, 39680, 784, -928, 8208
1589663254154, 39708, 1024, -1744, 9360
1589663254184, 39738, 1504, -1616, 8656
1589663254215, 39768, 1040, -1520, 7872
1589663254244, 39798, 432, -1056, 7248
1589663254272, 39827, -96, -608, 6576
1589663254301, 39856, 480, -1072, 7728
1589663254330, 39885, 832, -1264, 8384
1589663254359, 39914, 928, -1296, 8896
1589663254388, 39943, 960, -1248, 8688
1589663254417, 39972, 976, -1248, 7984
1589663254447, 40001, 448, -1056, 7648
1589663254478, 40031, 1328, -1776, 7744
1589663254508, 40061, 1408, -1904, 8144
1589663254538, 40091, 1232, -1680, 7840
1589663254568, 40121, 1104, -1840, 7568
1589663254598, 40151, 1296, -1776, 7664
1589663254628, 40182, 1264, -1712, 7376
1589663254659, 40212, 1104, -1680, 7200
1589663254688, 40242, 1184, -1904, 7232
1589663254717, 40272, 992, -1792, 7616
1589663254746, 40301, 832, -1456, 8096
1589663254777, 40331, 1280, -1664, 8608
1589663254807, 40361, 1792, -1968, 8528
1589663254838, 40391, 1664, -1696, 8192
1589663254868, 40421, 1552, -1584, 7696
1589663254898, 40451, 1520, -1584, 7376
1589663254928, 40482, 1488, -1776, 7792
1589663254958, 40512, 1520, -1584, 7696
1589663254989, 40542, 1232, -1520, 7648
1589663255018, 40572, 1248, -1328, 7840
1589663255049, 40602, 1120, -1328, 8048
1589663255079, 40633, 1264, -1376, 8352
1589663255109, 40663, 1392, -1488, 8176
1589663255139, 40693, 1008, -1280, 7824
1589663255168, 40723, 800, -1200, 7520
1589663255198, 40752, 816, -1408, 7696
1589663255228, 40782, 1024, -1632, 8192
1589663255258, 40812, 1184, -2096, 8336
1589663255289, 40842, 1152, -2320, 8272
1589663255319, 40872, 1104, -2256, 8352
1589663255348, 40902, 896, -2048, 8016
1589663255377, 40932, 960, -2160, 7744
1589663255407, 40961, 1136, -2208, 7616
1589663255437, 40991, 1168, -2192, 7584
1589663255468, 41021, 1072, -2144, 7600
1589663255498, 41051, 1168, -2432, 7552
1589663255528, 41082, 1200, -2784, 7504
1589663255558, 41112, 1184, -2896, 7376
1589663255588, 41142, 1264, -3120, 7296
1589663255619, 41172, 1376, -3136, 7504
1589663255649, 41202, 1120, -2912, 7600
1589663255678, 41233, 864, -2880, 8112
1589663255707, 41262, 592, -3440, 8272
1589663255737, 41291, 1312, -4384, 7952
1589663255768, 41321, 1344, -6176, 7136
1589663255798, 41351, 3008, -6912, 7616
1589663255828, 41382, 5152, -6272, 7328
1589663255858, 41412, 6288, -4432, 7904
1589663255888, 41442, 6496, -2480, 8576
1589663255914, 41472, 6320, 0, 8304
1589663255943, 41498, 5344, 2432, 8736
1589663255972, 41527, 3296, 5248, 9440
1589663256002, 41557, 2272, 6448, 8000
1589663256031, 41586, 2368, 6576, 6192
1589663256061, 41615, 2240, 7008, 5248
1589663256090, 41644, 3648, 6736, 6048
1589663256119, 41673, 4608, 6064, 6384
1589663256148, 41702, 5408, 4720, 8512
1589663256177, 41732, 5728, 2608, 9120
1589663256206, 41761, 7600, 3008, 9440
1589663256237, 41790, 6576, 4432, 10064
1589663256267, 41820, 6800, 4944, 11632
1589663256297, 41850, 6848, 5264, 13680
1589663256327, 41881, 7360, 5872, 14016
1589663256359, 41911, 10800, 6864, 11824
1589663256389, 41942, 13760, 7808, 9840
1589663256419, 41972, 18128, 8128, 9824
1589663256449, 42002, 26608, -832, 7200
1589663256481, 42033, 27168, -12544, 6016
1589663256514, 42065, 17472, -13056, 1408
1589663256546, 42097, 12464, -12416, 4448
1589663256576, 42130, 6256, -7408, 9824
1589663256606, 42160, 2368, -3232, 8112
1589663256635, 42190, 112, -1104, 7248
1589663256664, 42219, 400, -544, 7536
1589663256693, 42247, 848, -1088, 7264
1589663256721, 42276, -448, 304, 8512
1589663256750, 42305, -576, 1280, 9088
1589663256778, 42334, -800, 640, 8512
1589663256806, 42362, 240, -576, 7680
1589663256835, 42390, 688, -976, 8000
1589663256862, 42418, 352, -656, 9008
1589663256891, 42446, 480, -320, 8256
1589663256918, 42474, 352, 608, 8176
1589663256946, 42501, -480, 656, 7728
1589663256973, 42530, -64, 368, 7968
1589663256999, 42557, 32, 288, 7680
1589663257024, 42583, 32, 48, 7408
1589663257049, 42608, 32, 16, 7968
1589663257074, 42633, 32, 160, 8128
1589663257100, 42659, 0, 176, 8064
1589663257126, 42684, -80, 64, 8096
1589663257154, 42710, -416, 240, 8304
1589663257182, 42738, -176, 80, 8288
1589663257209, 42765, 192, -48, 8832
1589663257235, 42792, -48, -80, 7888
1589663257262, 42819, -64, 80, 8000
1589663257287, 42845, 0, 128, 8096
1589663257314, 42870, -112, 288, 8352
1589663257341, 42898, 272, 144, 8320
1589663257368, 42925, 176, 128, 8000
1589663257398, 42952, 240, -3056, 9136
1589663257425, 42982, -80, 240, 8048
1589663257451, 43009, 304, 96, 8208
1589663257479, 43035, 512, -400, 8960
1589663257505, 43063, 576, 96, 7616
1589663257532, 43089, -48, 288, 7456
1589663257561, 43116, 256, -160, 7520
1589663257590, 43144, 656, 1984, 10208
1589663257616, 43173, 48, 288, 7456
1589663257642, 43199, 16, 352, 8288
1589663257667, 43225, 240, 0, 8160
1589663257694, 43250, 352, -16, 8032
1589663257719, 43277, 544, 0, 7952
1589663257745, 43302, 736, -80, 8112
1589663257774, 43330, 1328, -256, 8432
1589663257804, 43359, 3040, -992, 8784
1589663257834, 43388, 6272, -2816, 8016
1589663257864, 43418, 7696, -2832, 7824
1589663257894, 43448, 6928, -1344, 9056
1589663257925, 43478, 6464, -1248, 8928
1589663257955, 43509, 5424, -1168, 7136
1589663257983, 43539, 3984, -32, 6912
1589663258013, 43567, 1216, 1264, 7456
1589663258043, 43596, -1184, 2592, 7056
1589663258073, 43626, -3616, 3680, 5648
1589663258103, 43657, -4752, 4896, 5296
1589663258133, 43687, -5152, 5776, 6272
1589663258164, 43717, -4656, 5488, 7536
1589663258194, 43747, -2864, 4352, 8464
1589663258224, 43777, -2560, 3952, 8800
1589663258254, 43808, -2576, 3520, 8464
1589663258284, 43838, -960, 2624, 8544
1589663258313, 43867, -512, 2464, 8768
1589663258342, 43896, -464, 2672, 9264
1589663258371, 43925, -592, 2128, 8784
1589663258400, 43955, -288, 1296, 7856
1589663258426, 43984, 16, 912, 7280
1589663258454, 44010, -288, 976, 7408
1589663258483, 44038, -304, 1392, 6208
1589663258511, 44067, -800, 736, 7168
1589663258540, 44095, 80, -1008, 8352
1589663258566, 44123, 208, 736, 9920
1589663258594, 44150, -240, 720, 9728
1589663258623, 44178, -272, 160, 8784
1589663258650, 44207, 144, 176, 7392
1589663258679, 44234, -256, 1248, 8464
1589663258707, 44263, -288, 704, 7648
1589663258733, 44291, -336, 0, 7920
1589663258761, 44317, 432, -240, 7808
1589663258788, 44345, 96, 112, 8064
1589663258816, 44371, -272, 304, 8048
1589663258843, 44399, -240, 128, 7968
1589663258868, 44427, 32, 0, 8128
1589663258895, 44451, 16, -160, 8560
1589663258923, 44478, 128, -400, 8864
1589663258950, 44507, 80, -400, 8832
1589663258978, 44534, 192, -656, 8464
1589663259006, 44562, -16, -672, 8048
1589663259036, 44590, -128, -464, 8096
1589663259064, 44619, -256, -448, 7584
1589663259094, 44648, -272, -624, 6688
1589663259120, 44677, 32, -528, 7232
1589663259148, 44705, 112, -416, 7856
1589663259177, 44733, 160, -480, 8912
1589663259205, 44761, 432, -624, 9616
1589663259234, 44789, 384, -576, 8720
1589663259260, 44817, 32, -144, 7616
1589663259287, 44844, 16, 128, 7392
1589663259314, 44870, -288, 112, 7712
1589663259342, 44898, 144, -176, 8064
1589663259370, 44926, 256, -160, 8032
1589663259398, 44955, 336, -112, 7808
1589663259426, 44983, 352, -80, 8080
1589663259454, 45010, 720, -448, 7936
1589663259482, 45038, 736, -752, 7920
1589663259510, 45066, 448, -720, 7952
1589663259538, 45094, 432, -688, 7488
1589663259566, 45122, 720, -896, 7664
1589663259596, 45150, 1008, -976, 8272
1589663259626, 45180, 1168, -1088, 8624
1589663259656, 45210, 1232, -1056, 8688
1589663259684, 45240, 816, -928, 8032
1589663259712, 45268, 528, -896, 6912
1589663259740, 45296, 608, -912, 7168
1589663259768, 45324, 480, -976, 7328
1589663259798, 45352, 624, -1152, 7568
1589663259827, 45382, 512, -1184, 7584
1589663259855, 45411, 304, -752, 8032
1589663259883, 45439, 288, -880, 9296
1589663259914, 45467, 1552, -1616, 10208
1589663259945, 45498, 2000, -1920, 9632
1589663259975, 45528, 1232, -1360, 8112
1589663260003, 45559, 464, -560, 6928
1589663260031, 45587, 352, -544, 6624
1589663260059, 45615, 672, -624, 7344
1589663260089, 45643, 1136, -912, 8240
1589663260119, 45672, 1360, -1152, 8480
1589663260149, 45702, 1312, -1264, 8464
1589663260179, 45733, 1264, -1232, 8112
