1588722181673, 18139, -5664, 5696, -1248
1588722181673, 18141, -5712, 5696, -1504
1588722181674, 18144, -5728, 5696, -1424
1588722181675, 18146, -5680, 5632, -1280
1588722181675, 18148, -5648, 5680, -1152
1588722181676, 18151, -5520, 5584, -1248
1588722181677, 18153, -5616, 5632, -1024
1588722181677, 18155, -5648, 5600, -1088
1588722181681, 18158, -5696, 5600, -880
1588722181682, 18160, -5808, 5584, -1200
1588722181683, 18162, -5776, 5584, -1056
1588722181748, 18165, -5936, 5616, -1200
1588722181749, 18167, -5904, 5664, -944
1588722181750, 18169, -5904, 5648, -1120
1588722181750, 18171, -5856, 5696, -1184
1588722181751, 18174, -5824, 5712, -1136
1588722181752, 18176, -5920, 5744, -1152
1588722181752, 18178, -5952, 5744, -1152
1588722181753, 18181, -5792, 5744, -960
1588722181754, 18183, -5792, 5760, -1104
1588722181754, 18185, -5904, 5760, -960
1588722181755, 18188, -5888, 5744, -1216
1588722181756, 18190, -5904, 5680, -1136
1588722181757, 18192, -5792, 5664, -1072
1588722181757, 18195, -5728, 5696, -1120
1588722181758, 18197, -5744, 5616, -1104
1588722181760, 18199, -5728, 5600, -1088
1588722181761, 18202, -5792, 5600, -1104
1588722181762, 18204, -5840, 5536, -1232
1588722181763, 18206, -5984, 5504, -1264
1588722181764, 18209, -6000, 5568, -1152
1588722181765, 18211, -5968, 5504, -1104
1588722181765, 18213, -5936, 5520, -1040
1588722181766, 18216, -5968, 5440, -1136
1588722181767, 18218, -5952, 5408, -1216
1588722181771, 18221, -5936, 5392, -1168
1588722181772, 18223, -5904, 5408, -1152
1588722181773, 18225, -5856, 5360, -1184
1588722181774, 18228, -5824, 5328, -1136
1588722181775, 18230, -5824, 5360, -1120
1588722181776, 18232, -6080, 5328, -1120
1588722181777, 18235, -5936, 5360, -1248
1588722181778, 18237, -5984, 5616, -1232
1588722181782, 18239, -5984, 5376, -1232
1588722181783, 18242, -5984, 5408, -1264
1588722181784, 18244, -5936, 5296, -1136
1588722181788, 18246, -6064, 5312, -1200
1588722181789, 18249, -5984, 5296, -992
1588722181791, 18251, -6128, 5376, -1296
1588722181792, 18253, -6160, 5376, -1280
1588722181840, 18256, -6032, 5440, -960
1588722181842, 18258, -5920, 5392, -816
1588722181843, 18260, -5856, 5472, -864
1588722181844, 18262, -5888, 5488, -864
1588722181845, 18265, -5968, 5440, -944
1588722181846, 18267, -5984, 5392, -928
1588722181846, 18269, -6016, 5312, -880
1588722181847, 18271, -6016, 5232, -736
1588722181848, 18274, -5968, 5232, -928
1588722181848, 18276, -5872, 5232, -928
1588722181849, 18278, -5952, 5296, -736
1588722181850, 18280, -6144, 5312, -784
1588722181850, 18283, -6224, 5264, -848
1588722181851, 18285, -6048, 5200, -864
1588722181852, 18287, -5968, 5248, -608
1588722181852, 18289, -6128, 5248, -736
1588722181853, 18292, -6160, 5184, -816
1588722181853, 18294, -6128, 5216, -816
1588722181854, 18296, -6032, 5200, -752
1588722181854, 18298, -6064, 5200, -784
1588722181855, 18301, -6064, 5200, -976
1588722181855, 18303, -6144, 5184, -976
1588722181856, 18305, -6048, 5104, -928
1588722181856, 18307, -6160, 5072, -736
1588722181857, 18310, -6128, 5056, -960
1588722181857, 18312, -6128, 5088, -848
1588722181858, 18314, -5920, 5072, -800
1588722181858, 18317, -6208, 5040, -752
1588722181859, 18319, -6272, 5040, -800
1588722181859, 18321, -6192, 5136, -800
1588722181860, 18323, -6160, 5216, -720
1588722181860, 18326, -6096, 5232, -720
1588722181861, 18328, -6096, 5216, -752
1588722181861, 18330, -6096, 5216, -928
1588722181862, 18332, -6128, 5216, -928
1588722181862, 18335, -5952, 5184, -800
1588722181863, 18337, -6032, 5168, -800
1588722181863, 18339, -6000, 5184, -816
1588722181864, 18341, -6032, 5104, -992
1588722181925, 18344, -5952, 5168, -704
1588722181926, 18346, -6112, 5072, -880
1588722181926, 18348, -6192, 5040, -752
1588722181927, 18350, -6176, 5040, -832
1588722181928, 18353, -6256, 5040, -896
1588722181929, 18355, -6256, 5040, -960
1588722181930, 18357, -6256, 4992, -768
1588722181931, 18359, -6320, 4992, -768
1588722181932, 18362, -6160, 5136, -864
1588722181933, 18364, -6272, 5184, -1024
1588722181933, 18366, -6256, 5216, -880
1588722181934, 18369, -6288, 5248, -864
1588722181935, 18371, -6336, 5296, -672
1588722181935, 18373, -6272, 5408, -736
1588722181936, 18375, -6224, 5408, -752
1588722181936, 18378, -6400, 5408, -640
1588722181937, 18380, -6336, 5360, -624
1588722181937, 18382, -6304, 5328, -480
1588722181938, 18384, -6352, 5280, -496
1588722181938, 18387, -6352, 5216, -544
1588722181939, 18389, -6240, 5216, -464
1588722181940, 18391, -6192, 5168, -464
1588722181940, 18393, -6192, 5104, -368
1588722181941, 18396, -6288, 5056, -400
1588722181942, 18398, -6224, 5056, -384
1588722181944, 18400, -6224, 5040, -576
1588722181944, 18402, -6208, 5008, -592
1588722181945, 18405, -6288, 4896, -608
1588722181947, 18407, -6224, 4960, -464
1588722181948, 18409, -6272, 4976, -384
1588722181949, 18411, -6416, 4976, -288
1588722181950, 18414, -6416, 4992, -448
1588722181951, 18416, -6464, 4992, -192
1588722181952, 18418, -6336, 4960, -448
1588722181952, 18420, -6304, 5024, -288
1588722181953, 18423, -6448, 5040, -256
1588722181953, 18425, -6528, 5152, -192
1588722181954, 18427, -6496, 5120, -224
1588722181954, 18429, -6496, 5088, -496
1588722181955, 18432, -6464, 5088, -288
1588722182014, 18434, -6448, 5152, -64
1588722182014, 18436, -6416, 5104, -64
1588722182015, 18438, -6448, 5056, -48
1588722182016, 18440, -6448, 5056, -128
1588722182016, 18443, -6288, 5056, -128
1588722182017, 18445, -6224, 4960, -208
1588722182017, 18447, -6240, 4928, -336
1588722182018, 18450, -6272, 4848, -256
1588722182018, 18452, -6272, 4752, -272
1588722182019, 18454, -6256, 4736, 16
1588722182020, 18456, -6144, 4752, 48
1588722182021, 18458, -6128, 4720, 96
1588722182021, 18460, -6032, 4704, 80
1588722182022, 18462, -6032, 4704, -176
1588722182022, 18465, -6176, 4688, -64
1588722182023, 18467, -6160, 4720, -240
1588722182024, 18469, -6208, 4736, -96
1588722182025, 18471, -6096, 4736, 160
1588722182026, 18473, -6080, 4816, 64
1588722182026, 18475, -6320, 4880, 16
1588722182027, 18478, -6304, 4928, 112
1588722182028, 18480, -6304, 4928, 16
1588722182029, 18482, -6400, 4944, 16
1588722182029, 18484, -6336, 4880, -96
1588722182030, 18486, -6288, 4928, -144
1588722182030, 18488, -6256, 4896, 64
1588722182031, 18490, -6144, 4944, -64
1588722182032, 18493, -6144, 4976, -96
1588722182032, 18495, -6128, 4928, -144
1588722182033, 18497, -6384, 4864, -128
1588722182033, 18499, -6160, 4864, -192
1588722182034, 18501, -6096, 4896, -192
1588722182034, 18504, -6112, 4832, -128
1588722182035, 18506, -6144, 4848, -80
1588722182035, 18508, -6064, 4880, -240
1588722182036, 18510, -6144, 4832, -224
1588722182037, 18513, -6144, 4880, -128
1588722182037, 18515, -6048, 4848, -112
1588722182038, 18517, -6064, 4848, -16
1588722182038, 18519, -5984, 4880, 176
1588722182039, 18522, -5984, 4864, 64
1588722182103, 18524, -6000, 4864, 64
1588722182105, 18526, -5888, 4848, 224
1588722182106, 18528, -5904, 4800, 224
1588722182107, 18530, -5856, 4752, 80
1588722182108, 18532, -5872, 4768, 384
1588722182108, 18534, -5808, 4768, 320
1588722182109, 18536, -5744, 4784, 208
1588722182109, 18539, -5744, 4800, 288
1588722182110, 18541, -5712, 4800, 288
1588722182110, 18543, -5728, 4736, 352
1588722182111, 18545, -5840, 4736, 432
