1557792526622, 874417, 565, 593, 146
1557792526635, 874430, 565, 593, 146
1557792526648, 874443, 564, 592, 146
1557792526661, 874457, 564, 592, 146
1557792526674, 874469, 565, 591, 146
1557792526687, 874482, 565, 590, 146
1557792526700, 874496, 565, 591, 146
1557792526713, 874509, 565, 592, 147
1557792526726, 874521, 564, 592, 146
1557792526739, 874534, 565, 592, 146
1557792526753, 874548, 565, 592, 146
1557792526766, 874561, 565, 593, 146
1557792526779, 874573, 565, 593, 147
1557792526791, 874587, 565, 593, 146
1557792526805, 874600, 565, 592, 146
1557792526818, 874613, 564, 592, 146
1557792526831, 874626, 565, 592, 146
1557792526843, 874639, 564, 592, 146
1557792526857, 874652, 565, 592, 147
1557792526870, 874665, 565, 593, 146
1557792526883, 874679, 564, 592, 147
1557792526896, 874691, 564, 592, 146
1557792526908, 874704, 564, 592, 147
1557792526922, 874718, 565, 592, 146
1557792526936, 874731, 565, 592, 146
1557792526949, 874743, 565, 592, 146
1557792526962, 874757, 565, 592, 146
1557792526974, 874770, 565, 592, 146
1557792526988, 874783, 565, 592, 147
1557792527001, 874796, 565, 593, 147
1557792527014, 874809, 564, 593, 146
1557792527027, 874822, 564, 593, 146
1557792527040, 874835, 565, 593, 147
1557792527053, 874848, 565, 593, 146
1557792527066, 874861, 565, 594, 147
1557792527079, 874874, 565, 593, 147
1557792527091, 874888, 565, 593, 146
1557792527105, 874900, 565, 593, 146
1557792527118, 874913, 566, 593, 146
1557792527132, 874927, 565, 593, 146
1557792527145, 874940, 565, 593, 146
1557792527157, 874953, 565, 594, 147
1557792527170, 874966, 564, 595, 147
1557792527184, 874979, 563, 596, 146
1557792527197, 874992, 563, 595, 146
1557792527210, 875005, 563, 595, 146
1557792527222, 875018, 562, 595, 146
1557792527236, 875031, 562, 593, 146
1557792527249, 875044, 561, 592, 147
1557792527262, 875058, 561, 594, 146
1557792527275, 875070, 561, 594, 147
1557792527287, 875083, 561, 593, 147
1557792527301, 875097, 561, 594, 147
1557792527314, 875110, 562, 594, 146
1557792527327, 875122, 564, 593, 147
1557792527341, 875136, 566, 595, 146
1557792527354, 875149, 567, 598, 147
1557792527366, 875162, 571, 601, 146
1557792527379, 875174, 573, 604, 147
1557792527393, 875188, 567, 604, 147
1557792527406, 875201, 566, 607, 146
1557792527419, 875214, 566, 607, 146
1557792527432, 875228, 564, 603, 146
1557792527445, 875240, 566, 602, 146
1557792527458, 875253, 565, 600, 147
1557792527471, 875267, 566, 598, 146
1557792527484, 875280, 565, 599, 146
1557792527497, 875292, 569, 602, 146
1557792527511, 875305, 572, 599, 146
1557792527524, 875319, 565, 593, 146
1557792527536, 875332, 557, 591, 146
1557792527550, 875344, 560, 591, 146
1557792527563, 875358, 562, 589, 147
1557792527576, 875371, 561, 590, 146
1557792527589, 875384, 564, 592, 147
1557792527602, 875397, 566, 593, 146
1557792527615, 875410, 563, 595, 146
1557792527628, 875423, 561, 597, 146
1557792527641, 875437, 566, 597, 146
1557792527654, 875449, 565, 600, 147
1557792527667, 875462, 563, 598, 146
1557792527680, 875475, 565, 598, 146
1557792527693, 875489, 566, 600, 146
1557792527707, 875501, 561, 600, 146
1557792527719, 875514, 556, 610, 146
1557792527732, 875528, 557, 612, 147
1557792527746, 875541, 570, 602, 146
1557792527759, 875554, 576, 598, 146
1557792527772, 875567, 572, 607, 147
1557792527785, 875580, 571, 604, 147
1557792527798, 875593, 569, 597, 146
1557792527811, 875607, 562, 601, 146
1557792527824, 875619, 559, 614, 146
1557792527837, 875632, 558, 622, 147
1557792527850, 875645, 556, 620, 147
1557792527863, 875659, 543, 617, 146
1557792527876, 875671, 539, 605, 147
1557792527889, 875684, 574, 537, 147
1557792527903, 875698, 577, 559, 146
1557792527915, 875711, 586, 634, 147
1557792527929, 875723, 601, 646, 147
1557792527942, 875737, 625, 630, 146
1557792527955, 875750, 584, 647, 147
1557792527968, 875763, 595, 598, 146
1557792527981, 875776, 612, 645, 146
1557792527994, 875789, 614, 637, 146
1557792528007, 875802, 633, 639, 146
1557792528020, 875815, 632, 636, 146
1557792528033, 875829, 619, 640, 146
1557792528046, 875841, 602, 637, 146
1557792528059, 875854, 587, 641, 146
1557792528072, 875868, 589, 633, 146
1557792528086, 875881, 599, 622, 146
1557792528098, 875893, 596, 624, 146
1557792528112, 875907, 603, 621, 146
1557792528125, 875920, 606, 626, 146
1557792528138, 875933, 614, 627, 147
1557792528151, 875945, 621, 627, 147
1557792528164, 875959, 609, 631, 147
1557792528177, 875972, 604, 625, 146
1557792528190, 875985, 601, 626, 146
1557792528203, 875998, 601, 623, 147
1557792528216, 876011, 602, 622, 147
1557792528229, 876024, 605, 620, 147
1557792528242, 876038, 604, 618, 146
1557792528255, 876050, 604, 616, 147
1557792528268, 876063, 601, 616, 146
1557792528281, 876077, 597, 611, 146
1557792528294, 876090, 593, 606, 146
1557792528308, 876103, 592, 607, 146
1557792528321, 876115, 599, 614, 146
1557792528334, 876129, 603, 620, 146
1557792528346, 876142, 603, 624, 146
1557792528360, 876155, 603, 620, 146
1557792528373, 876168, 607, 613, 146
1557792528386, 876181, 605, 614, 146
1557792528398, 876194, 597, 614, 146
1557792528412, 876208, 595, 614, 146
1557792528425, 876220, 596, 618, 146
1557792528438, 876233, 599, 623, 146
1557792528451, 876247, 606, 623, 146
1557792528463, 876260, 606, 621, 146
1557792528477, 876272, 605, 620, 146
1557792528490, 876285, 603, 610, 146
1557792528504, 876299, 601, 608, 146
1557792528517, 876312, 602, 607, 146
1557792528529, 876324, 596, 614, 146
1557792528542, 876338, 596, 612, 146
1557792528556, 876351, 599, 614, 146
1557792528569, 876364, 604, 615, 146
1557792528582, 876377, 608, 617, 146
1557792528595, 876390, 605, 612, 146
1557792528608, 876403, 603, 608, 146
1557792528621, 876417, 602, 603, 146
1557792528634, 876430, 598, 598, 146
1557792528647, 876442, 593, 598, 146
1557792528660, 876455, 592, 603, 146
1557792528673, 876469, 594, 604, 146
1557792528687, 876482, 598, 605, 146
1557792528700, 876494, 600, 609, 146
1557792528713, 876508, 598, 603, 146
1557792528725, 876521, 596, 596, 146
1557792528739, 876534, 597, 595, 146
1557792528752, 876547, 590, 596, 146
1557792528765, 876560, 589, 601, 146
1557792528778, 876573, 595, 613, 146
1557792528791, 876587, 597, 613, 146
1557792528804, 876599, 593, 597, 146
1557792528817, 876612, 594, 590, 146
1557792528830, 876625, 593, 590, 146
1557792528843, 876639, 592, 592, 146
1557792528856, 876651, 591, 604, 146
1557792528870, 876664, 592, 610, 146
1557792528883, 876678, 593, 610, 146
1557792528896, 876691, 588, 595, 146
1557792528908, 876704, 582, 582, 146
1557792528922, 876717, 587, 579, 146
1557792528935, 876730, 596, 583, 146
1557792528948, 876743, 597, 593, 146
1557792528960, 876756, 597, 594, 146
1557792528974, 876769, 586, 594, 146
1557792528987, 876782, 576, 584, 146
1557792529000, 876795, 575, 587, 146
1557792529013, 876809, 579, 579, 146
1557792529025, 876821, 589, 576, 146
1557792529038, 876834, 592, 581, 146
1557792529052, 876848, 592, 583, 146
1557792529066, 876861, 587, 581, 146
1557792529079, 876873, 581, 588, 146
1557792529091, 876887, 576, 582, 146
1557792529104, 876900, 568, 571, 146
1557792529118, 876913, 568, 569, 146
1557792529131, 876925, 560, 559, 146
1557792529144, 876939, 592, 552, 146
1557792529157, 876952, 567, 581, 146
1557792529170, 876965, 570, 591, 146
1557792529183, 876979, 572, 582, 146
1557792529196, 876991, 573, 579, 146
1557792529208, 877004, 569, 577, 146
1557792529222, 877018, 584, 577, 146
1557792529235, 877031, 579, 583, 146
1557792529249, 877043, 586, 579, 146
1557792529262, 877057, 588, 575, 146
1557792529274, 877070, 583, 575, 146
1557792529287, 877083, 570, 570, 146
1557792529301, 877095, 554, 556, 146
1557792529314, 877109, 554, 555, 146
1557792529327, 877122, 560, 558, 146
1557792529340, 877135, 555, 555, 146
1557792529353, 877148, 548, 551, 146
1557792529366, 877161, 553, 564, 146
1557792529379, 877174, 554, 568, 146
1557792529392, 877188, 552, 569, 146
1557792529405, 877200, 553, 572, 146
1557792529418, 877213, 556, 570, 146
1557792529431, 877227, 563, 567, 146
1557792529445, 877240, 567, 570, 146
1557792529457, 877252, 568, 575, 146
1557792529470, 877265, 563, 578, 147
1557792529483, 877279, 565, 584, 146
1557792529497, 877292, 569, 573, 147
1557792529510, 877305, 567, 565, 147
1557792529523, 877318, 586, 568, 147
1557792529536, 877331, 583, 567, 147
1557792529549, 877344, 586, 561, 147
1557792529562, 877358, 576, 565, 147
1557792529575, 877370, 575, 564, 147
1557792529588, 877383, 568, 577, 146
1557792529601, 877396, 566, 581, 147
1557792529614, 877410, 542, 604, 147
1557792529628, 877422, 563, 575, 147
1557792529641, 877435, 555, 575, 147
1557792529653, 877449, 568, 577, 147
1557792529666, 877462, 569, 575, 147
1557792529680, 877474, 569, 572, 146
1557792529693, 877488, 569, 575, 147
1557792529706, 877501, 569, 567, 147
1557792529719, 877514, 573, 562, 146
1557792529732, 877527, 577, 569, 147
1557792529745, 877540, 580, 583, 146
1557792529758, 877553, 572, 572, 146
1557792529771, 877566, 550, 580, 147
1557792529783, 877580, 572, 588, 147
1557792529797, 877592, 577, 581, 147
1557792529810, 877605, 567, 577, 147
1557792529824, 877619, 565, 579, 147
1557792529836, 877632, 567, 578, 146
1557792529849, 877644, 560, 575, 147
1557792529862, 877658, 557, 576, 147
1557792529876, 877671, 564, 573, 147
1557792529889, 877684, 571, 575, 146
1557792529901, 877697, 568, 580, 147
1557792529915, 877710, 566, 576, 147
1557792529928, 877723, 566, 576, 147
1557792529941, 877736, 566, 576, 147
1557792529954, 877749, 564, 572, 146
1557792529967, 877762, 568, 574, 147
1557792529980, 877775, 568, 576, 147
1557792529993, 877789, 567, 574, 146
1557792530006, 877801, 571, 576, 146
1557792530019, 877814, 565, 581, 146
1557792530032, 877828, 563, 580, 147
1557792530045, 877841, 568, 579, 147
1557792530059, 877854, 570, 578, 147
1557792530072, 877867, 570, 578, 147
1557792530084, 877880, 570, 577, 147
1557792530097, 877893, 570, 578, 146
1557792530111, 877906, 570, 576, 146
1557792530124, 877919, 569, 576, 146
1557792530137, 877932, 568, 578, 147
1557792530150, 877945, 567, 576, 146
1557792530163, 877959, 567, 576, 146
1557792530176, 877971, 568, 577, 147
1557792530189, 877984, 568, 578, 147
1557792530202, 877998, 569, 576, 146
1557792530215, 878011, 565, 577, 146
1557792530228, 878023, 564, 575, 146
1557792530242, 878036, 567, 577, 147
1557792530255, 878050, 568, 580, 147
1557792530267, 878063, 569, 581, 146
1557792530280, 878075, 569, 580, 147
1557792530294, 878089, 569, 580, 146
1557792530307, 878102, 567, 579, 146
1557792530320, 878115, 567, 579, 147
1557792530332, 878129, 567, 578, 147
1557792530346, 878141, 566, 577, 147
1557792530359, 878154, 566, 579, 147
1557792530372, 878168, 566, 577, 146
1557792530385, 878181, 566, 576, 146
1557792530398, 878193, 566, 575, 147
1557792530411, 878206, 567, 574, 146
1557792530424, 878220, 564, 570, 146
1557792530438, 878233, 564, 575, 146
1557792530451, 878245, 565, 577, 146
1557792530466, 878259, 569, 579, 146
1557792530477, 878272, 568, 579, 146
1557792530490, 878285, 570, 580, 146
1557792530503, 878298, 573, 580, 146
1557792530515, 878311, 574, 581, 146
1557792530529, 878324, 573, 579, 146
1557792530542, 878338, 571, 577, 146
1557792530555, 878350, 570, 577, 146
1557792530568, 878363, 568, 577, 146
1557792530581, 878376, 566, 577, 146
1557792530594, 878390, 567, 577, 147
1557792530608, 878402, 569, 579, 146
1557792530620, 878415, 568, 578, 147
1557792530633, 878429, 567, 578, 146
1557792530647, 878442, 566, 577, 146
1557792530660, 878455, 566, 578, 147
1557792530673, 878468, 568, 579, 146
1557792530686, 878481, 571, 581, 146
1557792530699, 878494, 573, 582, 146
1557792530712, 878508, 576, 585, 147
1557792530725, 878520, 575, 584, 146
1557792530738, 878533, 575, 582, 146
1557792530751, 878546, 573, 581, 146
1557792530764, 878560, 572, 580, 147
1557792530777, 878572, 569, 583, 146
1557792530791, 878585, 570, 579, 146
1557792530803, 878599, 569, 580, 146
1557792530817, 878612, 569, 580, 146
1557792530830, 878624, 570, 579, 146
1557792530842, 878638, 572, 581, 147
1557792530855, 878651, 572, 580, 146
1557792530869, 878664, 572, 581, 146
1557792530882, 878676, 573, 582, 146
1557792530895, 878690, 573, 583, 146
1557792530908, 878703, 572, 582, 147
1557792530921, 878716, 571, 581, 146
1557792530934, 878730, 568, 577, 146
1557792530947, 878742, 565, 577, 146
1557792530960, 878755, 564, 575, 146
1557792530973, 878769, 563, 575, 146
1557792530987, 878782, 564, 577, 146
1557792531000, 878794, 567, 580, 146
1557792531013, 878808, 569, 581, 146
1557792531026, 878821, 569, 580, 146
1557792531038, 878834, 568, 578, 146
1557792531052, 878846, 566, 577, 146
1557792531065, 878860, 565, 576, 146
1557792531078, 878873, 565, 575, 146
1557792531091, 878886, 565, 575, 146
1557792531104, 878899, 565, 575, 146
1557792531117, 878912, 565, 575, 146
1557792531130, 878925, 564, 575, 146
1557792531143, 878939, 564, 574, 146
1557792531156, 878951, 564, 573, 146
1557792531169, 878964, 564, 572, 146
1557792531183, 878978, 563, 573, 146
1557792531196, 878991, 563, 574, 146
1557792531209, 879004, 564, 575, 146
1557792531221, 879016, 565, 577, 146
1557792531235, 879030, 566, 578, 146
1557792531248, 879043, 565, 576, 146
1557792531261, 879056, 562, 578, 146
1557792531274, 879069, 563, 576, 146
1557792531287, 879082, 562, 576, 146
1557792531300, 879095, 561, 577, 146
1557792531313, 879109, 562, 577, 146
1557792531326, 879121, 563, 577, 146
1557792531338, 879134, 564, 578, 146
1557792531352, 879148, 564, 578, 146
1557792531365, 879161, 563, 576, 146
1557792531379, 879173, 563, 575, 146
1557792531392, 879186, 562, 575, 146
1557792531404, 879200, 562, 574, 146
1557792531417, 879213, 562, 574, 146
1557792531431, 879225, 563, 574, 146
1557792531444, 879239, 562, 574, 146
1557792531457, 879252, 561, 574, 146
1557792531470, 879265, 561, 573, 146
1557792531483, 879278, 561, 574, 146
1557792531496, 879291, 562, 574, 146
1557792531509, 879304, 563, 576, 146
1557792531521, 879318, 564, 576, 146
1557792531535, 879331, 563, 575, 146
1557792531548, 879343, 562, 575, 146
1557792531562, 879356, 561, 574, 146
1557792531575, 879370, 561, 574, 146
1557792531587, 879383, 561, 574, 146
1557792531600, 879395, 561, 574, 146
1557792531614, 879409, 562, 575, 146
1557792531627, 879422, 563, 575, 146
1557792531640, 879435, 563, 575, 146
1557792531653, 879448, 563, 575, 146
1557792531666, 879461, 563, 575, 146
1557792531678, 879474, 564, 575, 146
1557792531692, 879488, 563, 575, 146
1557792531705, 879500, 563, 575, 146
1557792531718, 879513, 562, 575, 146
1557792531731, 879526, 562, 576, 146
1557792531744, 879540, 564, 576, 146
1557792531757, 879552, 564, 577, 146
1557792531771, 879565, 565, 578, 146
1557792531784, 879579, 565, 578, 146
1557792531797, 879592, 565, 577, 146
1557792531810, 879605, 564, 577, 146
1557792531822, 879618, 563, 577, 146
1557792531836, 879631, 562, 576, 146
1557792531849, 879644, 564, 577, 146
1557792531862, 879657, 564, 577, 146
1557792531875, 879670, 564, 577, 146
1557792531888, 879683, 563, 576, 146
1557792531901, 879696, 562, 575, 146
1557792531914, 879710, 562, 575, 146
1557792531927, 879722, 562, 575, 146
1557792531940, 879735, 563, 575, 146
1557792531953, 879749, 562, 574, 146
1557792531966, 879762, 561, 573, 146
1557792531980, 879774, 559, 569, 146
1557792531993, 879788, 557, 570, 146
1557792532005, 879801, 556, 569, 146
1557792532019, 879814, 555, 568, 146
1557792532032, 879826, 554, 568, 146
1557792532045, 879840, 553, 568, 146
1557792532058, 879853, 555, 568, 146
1557792532071, 879866, 555, 568, 146
1557792532084, 879880, 553, 564, 146
1557792532097, 879892, 550, 563, 146
1557792532110, 879905, 551, 564, 146
1557792532123, 879919, 553, 565, 146
1557792532137, 879932, 556, 570, 146
1557792532150, 879944, 559, 572, 146
1557792532162, 879958, 563, 575, 146
1557792532175, 879971, 566, 577, 146
1557792532189, 879984, 566, 579, 146
1557792532202, 879996, 568, 580, 146
1557792532214, 880010, 566, 578, 146
1557792532228, 880023, 565, 576, 146
1557792532241, 880036, 567, 577, 146
1557792532254, 880049, 568, 578, 146
1557792532267, 880062, 569, 576, 146
1557792532280, 880075, 571, 577, 146
1557792532293, 880089, 569, 577, 146
1557792532306, 880101, 569, 574, 146
1557792532319, 880114, 567, 574, 146
1557792532333, 880128, 566, 573, 146
1557792532345, 880141, 565, 574, 146
1557792532358, 880153, 567, 574, 146
1557792532372, 880166, 568, 576, 146
1557792532385, 880180, 568, 577, 146
1557792532398, 880193, 568, 576, 146
1557792532410, 880206, 567, 575, 146
1557792532424, 880219, 567, 575, 146
1557792532437, 880232, 568, 575, 146
1557792532450, 880245, 566, 577, 146
1557792532462, 880259, 567, 577, 146
1557792532476, 880271, 566, 579, 146
1557792532489, 880284, 565, 580, 146
1557792532502, 880297, 567, 581, 146
1557792532515, 880311, 566, 581, 146
1557792532529, 880323, 567, 579, 146
1557792532542, 880336, 567, 580, 146
1557792532555, 880350, 569, 582, 146
1557792532567, 880363, 571, 585, 146
1557792532581, 880375, 572, 587, 146
1557792532594, 880389, 575, 588, 146
1557792532607, 880402, 576, 589, 146
