1589779598550, 2410, 1008, 688, 8016
1589779598560, 2421, 944, 624, 8448
1589779598571, 2432, 1056, 592, 8064
1589779598583, 2443, 864, 656, 7760
1589779598593, 2454, 912, 1024, 7696
1589779598604, 2465, 192, 1296, 7776
1589779598616, 2476, 240, 1488, 8096
1589779598627, 2487, 416, 1712, 8304
1589779598637, 2498, 480, 2288, 8736
1589779598649, 2509, 608, 2208, 8832
1589779598660, 2520, 752, 2064, 8608
1589779598670, 2531, 464, 1808, 7920
1589779598681, 2542, 240, 1552, 7472
1589779598693, 2553, 384, 1504, 7296
1589779598703, 2564, 496, 1344, 6944
1589779598714, 2575, 1504, 1136, 6400
1589779598726, 2586, 1472, 1056, 5792
1589779598736, 2597, 1056, 928, 5648
1589779598747, 2608, 736, 1072, 6304
1589779598759, 2619, 464, 1232, 6880
1589779598769, 2630, 496, 1264, 7280
1589779598780, 2641, 624, 1504, 7472
1589779598791, 2652, 928, 1632, 7568
1589779598802, 2663, 1040, 1632, 7488
1589779598813, 2674, 832, 1584, 7456
1589779598824, 2685, 672, 1488, 7584
1589779598835, 2696, 672, 1136, 7696
1589779598847, 2707, 864, 992, 7712
1589779598857, 2718, 1056, 720, 7952
1589779598869, 2729, 1072, 816, 7824
1589779598879, 2740, 1328, 800, 7648
1589779598891, 2751, 1360, 864, 7552
1589779598901, 2762, 1408, 1008, 7728
1589779598912, 2773, 1104, 1232, 7904
1589779598923, 2784, 1072, 1360, 8080
1589779598934, 2795, 976, 1568, 8160
1589779598945, 2806, 1040, 1824, 8256
1589779598956, 2817, 1072, 1936, 8256
1589779598968, 2828, 1184, 1824, 8224
1589779598979, 2839, 1488, 1744, 8048
1589779598989, 2850, 1664, 1648, 8144
1589779599001, 2861, 1616, 1600, 7872
1589779599012, 2872, 1088, 1584, 7248
1589779599022, 2883, 976, 1664, 7104
1589779599034, 2894, 1184, 1872, 7104
1589779599045, 2905, 1152, 2192, 7232
1589779599055, 2916, 1136, 2256, 7264
1589779599067, 2927, 1296, 2064, 7056
1589779599078, 2938, 1360, 1760, 6944
1589779599089, 2949, 1504, 1584, 6928
1589779599100, 2960, 1376, 1728, 7248
1589779599110, 2971, 1168, 2064, 7264
1589779599121, 2982, 960, 2320, 7120
1589779599132, 2993, 880, 2720, 7136
1589779599144, 3004, 896, 2880, 7136
1589779599155, 3015, 1520, 2368, 7296
1589779599166, 3026, 1984, 1792, 7056
1589779599176, 3037, 2048, 1856, 7200
1589779599187, 3048, 1984, 2112, 7584
1589779599198, 3059, 1712, 2176, 7376
1589779599210, 3070, 1696, 1952, 6992
1589779599220, 3081, 1616, 2000, 7024
1589779599231, 3092, 1248, 2336, 7232
1589779599242, 3103, 1072, 2864, 6880
1589779599252, 3114, 784, 3216, 6592
1589779599264, 3125, 1072, 3200, 6736
1589779599276, 3136, 1888, 3152, 6864
1589779599286, 3147, 2496, 2944, 8032
1589779599297, 3158, 2592, 3072, 8224
1589779599309, 3169, 1776, 2976, 7904
1589779599319, 3180, 1440, 2736, 7312
1589779599331, 3191, 1552, 2480, 6800
1589779599342, 3202, 1552, 2480, 6864
1589779599352, 3213, 1632, 3104, 6336
1589779599364, 3224, 1856, 4112, 5712
1589779599375, 3235, 1552, 5328, 5616
1589779599385, 3246, 1344, 5808, 5504
1589779599397, 3257, 1056, 5888, 5984
1589779599407, 3268, 992, 5792, 6320
1589779599419, 3279, 1312, 5312, 6048
1589779599430, 3290, 1536, 4912, 5840
1589779599440, 3301, 1760, 4992, 5168
1589779599452, 3312, 2400, 5088, 5008
1589779599463, 3323, 2624, 5328, 5264
1589779599472, 3334, 2208, 5760, 5520
1589779599485, 3345, 1968, 5760, 6128
1589779599495, 3356, 1264, 5728, 5872
1589779599506, 3367, 1088, 5488, 5344
1589779599518, 3378, 1056, 5632, 5312
1589779599528, 3389, 1264, 5808, 5088
1589779599540, 3400, 1264, 5536, 4912
1589779599551, 3411, 2432, 4880, 4592
1589779599561, 3422, 2544, 4576, 4656
1589779599572, 3433, 2192, 4960, 5088
1589779599584, 3444, 2000, 5472, 5696
1589779599594, 3455, 1888, 5984, 5824
1589779599605, 3466, 1856, 6384, 6080
1589779599617, 3477, 1552, 6688, 5792
1589779599627, 3488, 1616, 6352, 5200
1589779599638, 3499, 1792, 5792, 4336
1589779599649, 3510, 1808, 5168, 4160
1589779599661, 3521, 2288, 4816, 3920
1589779599671, 3532, 2816, 4560, 3840
1589779599682, 3543, 2592, 4960, 4448
1589779599693, 3554, 2128, 5728, 4960
1589779599704, 3565, 2000, 6224, 4928
1589779599716, 3576, 1184, 6432, 4688
1589779599726, 3587, 1328, 6336, 4384
1589779599737, 3598, 1456, 6528, 4480
1589779599748, 3609, 1840, 6480, 4608
1589779599760, 3620, 3280, 6016, 4720
1589779599770, 3631, 3552, 5984, 4880
1589779599782, 3642, 3408, 6160, 4432
1589779599793, 3653, 2160, 5872, 4080
1589779599804, 3664, 1696, 5808, 4048
1589779599815, 3675, 1696, 5696, 3712
1589779599826, 3686, 1728, 5632, 3520
1589779599836, 3697, 1792, 6000, 3664
1589779599847, 3708, 2160, 6192, 3952
1589779599859, 3719, 2896, 6224, 3888
1589779599869, 3730, 3360, 6176, 3872
1589779599880, 3741, 3968, 5072, 4096
1589779599891, 3752, 4016, 4592, 3536
1589779599902, 3763, 1840, 5648, 2624
1589779599914, 3774, 2208, 6304, 2784
1589779599924, 3785, 2672, 6544, 3520
1589779599935, 3796, 2816, 7104, 4096
1589779599947, 3807, 2768, 8064, 4608
1589779599957, 3818, 3312, 8192, 4560
1589779599969, 3829, 3200, 7712, 4048
1589779599980, 3840, 3152, 7136, 3712
1589779599991, 3851, 3216, 5728, 3680
1589779600002, 3862, 3264, 5008, 2944
1589779600012, 3873, 3232, 5136, 2688
1589779600023, 3884, 3216, 5184, 2944
1589779600035, 3895, 3376, 5216, 3072
1589779600045, 3906, 3424, 5936, 3520
1589779600055, 3917, 3424, 6560, 3664
1589779600067, 3928, 3184, 6720, 3600
1589779600078, 3939, 3504, 6144, 3552
1589779600089, 3950, 3296, 5648, 3584
1589779600101, 3961, 3104, 5488, 3600
1589779600111, 3972, 3104, 5408, 3376
1589779600122, 3983, 3120, 5504, 3088
1589779600134, 3994, 3056, 5696, 3376
1589779600145, 4005, 2976, 6048, 3424
1589779600154, 4016, 3152, 6400, 3504
1589779600167, 4027, 3520, 6480, 3552
1589779600177, 4038, 3744, 6272, 3216
1589779600188, 4049, 3536, 5936, 3072
1589779600200, 4060, 3376, 5760, 3264
1589779600210, 4071, 3264, 6032, 3264
1589779600221, 4082, 3088, 6144, 3552
1589779600233, 4093, 3056, 6272, 3712
1589779600243, 4104, 3168, 6064, 3344
1589779600254, 4115, 2736, 5520, 2672
1589779600265, 4126, 3280, 5232, 2880
1589779600277, 4137, 3648, 5440, 2160
1589779600287, 4148, 3664, 6192, 3024
1589779600298, 4159, 3824, 7136, 3488
1589779600309, 4170, 4000, 7440, 3776
1589779600320, 4181, 3520, 7456, 3488
1589779600332, 4192, 3472, 7200, 3312
1589779600342, 4203, 3328, 6976, 3584
1589779600353, 4214, 3328, 6592, 3232
1589779600365, 4225, 3376, 5904, 2928
1589779600376, 4236, 3216, 5456, 2544
1589779600387, 4247, 3440, 5360, 2512
1589779600398, 4258, 3120, 5392, 2560
1589779600408, 4269, 2848, 5696, 2720
1589779600419, 4280, 2704, 6000, 3152
1589779600431, 4291, 2816, 6320, 3008
1589779600441, 4302, 3376, 6384, 3072
1589779600452, 4313, 3472, 6128, 2592
1589779600463, 4324, 3424, 6048, 2832
1589779600474, 4335, 3168, 6144, 2960
1589779600485, 4346, 3072, 6704, 2928
1589779600497, 4357, 3088, 7344, 3040
1589779600507, 4368, 2832, 7056, 2688
1589779600519, 4379, 2656, 6848, 2448
1589779600530, 4390, 3296, 7024, 2768
1589779600540, 4401, 3296, 6992, 2864
1589779600552, 4412, 3008, 6736, 2704
1589779600563, 4423, 3520, 6432, 2912
1589779600573, 4434, 3696, 6640, 2832
1589779600584, 4445, 3568, 6848, 2640
1589779600596, 4456, 3632, 6592, 2768
1589779600605, 4467, 3648, 6288, 3184
1589779600618, 4478, 2832, 6096, 2976
1589779600628, 4489, 2608, 6592, 3040
1589779600639, 4500, 2560, 7008, 2768
1589779600650, 4511, 2432, 6560, 2416
1589779600662, 4522, 2640, 6432, 2416
1589779600672, 4533, 3552, 6720, 2864
1589779600683, 4544, 3504, 6608, 2400
1589779600695, 4555, 3392, 6864, 2192
1589779600705, 4566, 3376, 7152, 2944
1589779600717, 4577, 3120, 6912, 3072
1589779600727, 4588, 2608, 5920, 2096
1589779600738, 4599, 3136, 5280, 1936
1589779600750, 4610, 3456, 5616, 1968
1589779600760, 4621, 3440, 6016, 2288
1589779600770, 4632, 3712, 6976, 2960
1589779600782, 4643, 3360, 8320, 2768
1589779600793, 4654, 3104, 7552, 720
1589779600805, 4665, 2672, 7232, 2928
1589779600816, 4676, 2352, 7120, 3504
1589779600827, 4687, 2464, 6352, 3136
1589779600837, 4698, 2320, 6320, 3008
1589779600849, 4709, 3088, 6640, 3120
1589779600859, 4720, 2960, 6512, 2720
1589779600870, 4731, 2672, 5920, 2448
1589779600882, 4742, 3360, 6208, 2832
1589779600892, 4753, 3520, 6448, 2544
1589779600903, 4764, 3424, 6352, 2112
1589779600915, 4775, 3072, 5040, 944
1589779600926, 4786, 4016, 5760, 3008
1589779600936, 4797, 3696, 6464, 2656
1589779600948, 4808, 3184, 6352, 2400
1589779600959, 4819, 2688, 6880, 3232
1589779600969, 4830, 2464, 6880, 2944
1589779600981, 4841, 2544, 6848, 3104
1589779600991, 4852, 2528, 6960, 3408
1589779601002, 4863, 2384, 7216, 3776
1589779601014, 4874, 3136, 6992, 3456
1589779601024, 4885, 3504, 6736, 3776
1589779601035, 4896, 3760, 5792, 1632
1589779601047, 4907, 3504, 5888, 2112
1589779601058, 4918, 3696, 6352, 2272
1589779601068, 4929, 3536, 6512, 2400
1589779601079, 4940, 3328, 6656, 2512
1589779601090, 4951, 3264, 6416, 2400
1589779601100, 4962, 3136, 6448, 2880
1589779601112, 4973, 3152, 6592, 2992
1589779601123, 4984, 2912, 6896, 3232
1589779601134, 4995, 2752, 6976, 3040
1589779601146, 5006, 2896, 6288, 2816
1589779601156, 5017, 2304, 5344, 2416
1589779601167, 5028, 2304, 5968, 3248
1589779601179, 5039, 2528, 6576, 3152
1589779601189, 5050, 2464, 7168, 3072
1589779601200, 5061, 2704, 7072, 3152
1589779601212, 5072, 2848, 6832, 2896
1589779601223, 5083, 3168, 6768, 2720
1589779601233, 5094, 3360, 6368, 2352
1589779601245, 5105, 3440, 5520, 2016
1589779601255, 5116, 3408, 5696, 2112
1589779601267, 5127, 3232, 6192, 2528
1589779601277, 5138, 3120, 6848, 2880
1589779601288, 5149, 3040, 7520, 3024
1589779601299, 5160, 3040, 7568, 3392
1589779601310, 5171, 2992, 6848, 3072
1589779601321, 5182, 2816, 6064, 2592
1589779601332, 5193, 3184, 5776, 2816
1589779601343, 5204, 3440, 5648, 2624
1589779601354, 5215, 3360, 5680, 2576
1589779601365, 5226, 3104, 5776, 2416
1589779601377, 5237, 2528, 6320, 2480
1589779601388, 5248, 1872, 7168, 3088
1589779601399, 5259, 1984, 7344, 3328
1589779601410, 5270, 2176, 7200, 3376
1589779601420, 5281, 2640, 7280, 3408
1589779601431, 5292, 3264, 7024, 3264
1589779601442, 5303, 3248, 6704, 3184
1589779601453, 5314, 3248, 6384, 2736
1589779601465, 5325, 3312, 5856, 2592
1589779601474, 5336, 3552, 5616, 2352
1589779601487, 5347, 3648, 5424, 1840
1589779601497, 5358, 2608, 6896, 3136
1589779601509, 5369, 3120, 6816, 1520
1589779601519, 5380, 3520, 7360, 3344
1589779601531, 5391, 3248, 7472, 3008
1589779601541, 5402, 3184, 6736, 3392
1589779601553, 5413, 3024, 8464, 7024
1589779601563, 5424, 2896, 6864, 5456
1589779601573, 5435, 3088, 5840, 1952
1589779601585, 5446, 2960, 5840, 2560
1589779601596, 5457, 3056, 6592, 3360
1589779601606, 5468, 3056, 6256, 2608
1589779601619, 5479, 3024, 6352, 2896
1589779601630, 5490, 3488, 7552, 3664
1589779601640, 5501, 2720, 8080, 3696
1589779601652, 5512, 2896, 7024, 3632
1589779601662, 5523, 3312, 6016, 4000
1589779601673, 5534, 2848, 5728, 2768
1589779601684, 5545, 3136, 6432, 3120
1589779601696, 5556, 3120, 6416, 2640
1589779601706, 5567, 3056, 5712, 2512
1589779601718, 5578, 2768, 5216, 2336
1589779601728, 5589, 2784, 5520, 2320
1589779601740, 5600, 2704, 5968, 2784
1589779601751, 5611, 2960, 6560, 3072
1589779601761, 5622, 3008, 6928, 3136
1589779601772, 5633, 3040, 6752, 3120
1589779601783, 5644, 2896, 6576, 3040
1589779601793, 5655, 3200, 6960, 4096
1589779601806, 5666, 3376, 6832, 3360
1589779601816, 5677, 3200, 6672, 3136
1589779601827, 5688, 3280, 6448, 3088
1589779601838, 5699, 3472, 6000, 2528
1589779601850, 5710, 3376, 5808, 2256
1589779601860, 5721, 3424, 5856, 2192
1589779601871, 5732, 3504, 6128, 2416
1589779601882, 5743, 2656, 6624, 2624
1589779601894, 5754, 2432, 6752, 2736
1589779601904, 5765, 2752, 6752, 2896
1589779601916, 5776, 2720, 6640, 3312
1589779601926, 5787, 2752, 6512, 2992
1589779601938, 5798, 2864, 6592, 2896
1589779601949, 5809, 2800, 6672, 3104
1589779601960, 5820, 3008, 6496, 3168
1589779601971, 5831, 2608, 6688, 2768
1589779601982, 5842, 2800, 6896, 2848
1589779601992, 5853, 2912, 6784, 2816
1589779602003, 5864, 2800, 6832, 2960
1589779602014, 5875, 2640, 6784, 2816
1589779602025, 5886, 2976, 6368, 2592
1589779602036, 5897, 2960, 6464, 2576
1589779602046, 5908, 2768, 6704, 2896
1589779602058, 5919, 2688, 6752, 2688
1589779602069, 5930, 2512, 6576, 2720
1589779602080, 5941, 2336, 6368, 2336
1589779602091, 5952, 2480, 6304, 2848
1589779602102, 5963, 3248, 6544, 2080
1589779602113, 5974, 3456, 7056, 3008
1589779602125, 5985, 2592, 6432, 2496
1589779602135, 5996, 2592, 6304, 2464
1589779602147, 6007, 2448, 6416, 2576
1589779602156, 6018, 2432, 6192, 2352
1589779602168, 6029, 2560, 6592, 2544
1589779602180, 6040, 2320, 7072, 2640
1589779602190, 6051, 2240, 7888, 3600
1589779602201, 6062, 2848, 8880, 3424
1589779602213, 6073, 2592, 7856, 2608
1589779602223, 6084, 3200, 7136, 2656
1589779602235, 6095, 3248, 7024, 2832
1589779602245, 6106, 3376, 6736, 2608
1589779602256, 6117, 2768, 7264, 2672
1589779602267, 6128, 2816, 7024, 3104
1589779602279, 6139, 3104, 6064, 2384
1589779602289, 6150, 3024, 6432, 2256
1589779602301, 6161, 3072, 7616, 3328
1589779602311, 6172, 2976, 7632, 3184
1589779602321, 6183, 3168, 6944, 2768
1589779602333, 6194, 2816, 5712, 2128
1589779602345, 6205, 2400, 4592, 1568
1589779602354, 6216, 2352, 4400, 1952
1589779602367, 6227, 2080, 6000, 2944
1589779602378, 6238, 2144, 7200, 3088
1589779602389, 6249, 2752, 7664, 3040
1589779602400, 6260, 2896, 8224, 2992
1589779602409, 6271, 2784, 8112, 2768
1589779602421, 6282, 2832, 7184, 2240
1589779602432, 6293, 2752, 6320, 1696
1589779602443, 6304, 2688, 5472, 1280
1589779602454, 6315, 2832, 5216, 1920
1589779602465, 6326, 2816, 5888, 1968
1589779602476, 6337, 2016, 6544, 2256
1589779602487, 6348, 2592, 6864, 2912
1589779602499, 6359, 2576, 7680, 3152
1589779602509, 6370, 2544, 8224, 3072
1589779602520, 6381, 2416, 8416, 3072
1589779602532, 6392, 2528, 7952, 2832
1589779602542, 6403, 2656, 7120, 2352
1589779602553, 6414, 3152, 6096, 1760
1589779602565, 6425, 3408, 5680, 1616
1589779602575, 6436, 2960, 5616, 1856
1589779602587, 6447, 2816, 5744, 2176
1589779602597, 6458, 2800, 6416, 2512
1589779602609, 6469, 2416, 7168, 2752
1589779602619, 6480, 2368, 7728, 3280
1589779602630, 6491, 2352, 7392, 2768
1589779602640, 6502, 2992, 6688, 2944
1589779602653, 6513, 3104, 6912, 2544
1589779602663, 6524, 2608, 6784, 2496
1589779602674, 6535, 3328, 7120, 2672
1589779602685, 6546, 3344, 7072, 2944
1589779602696, 6557, 3168, 6688, 3216
1589779602706, 6568, 3136, 6720, 2928
1589779602719, 6579, 3456, 6752, 2496
1589779602729, 6590, 2944, 6688, 2208
1589779602739, 6601, 2624, 5872, 1824
1589779602751, 6612, 2432, 5392, 2224
1589779602763, 6623, 2400, 5616, 2560
1589779602772, 6634, 1984, 6112, 3104
1589779602784, 6645, 2160, 7104, 3504
1589779602796, 6656, 2672, 7136, 3664
1589779602806, 6667, 3056, 7040, 3024
1589779602817, 6678, 2992, 6656, 1904
1589779602828, 6689, 3584, 6272, 1488
1589779602840, 6700, 3712, 6032, 1440
1589779602850, 6711, 3664, 6112, 1840
1589779602860, 6722, 3520, 6496, 2576
1589779602871, 6733, 3472, 6656, 3392
1589779602883, 6744, 2944, 6976, 3728
1589779602894, 6755, 2832, 7008, 3920
1589779602905, 6766, 2800, 7152, 3584
1589779602916, 6777, 2976, 6976, 3296
1589779602928, 6788, 2848, 7024, 3280
1589779602939, 6799, 2528, 6880, 3040
1589779602949, 6810, 2592, 6608, 2448
1589779602961, 6821, 3120, 5904, 2128
1589779602972, 6832, 3184, 5776, 2080
1589779602982, 6843, 3024, 6128, 2272
1589779602993, 6854, 2960, 6048, 2336
1589779603004, 6865, 2960, 6944, 2832
1589779603015, 6876, 2576, 7440, 3392
1589779603025, 6887, 2544, 7168, 3824
1589779603037, 6898, 2736, 7376, 3776
1589779603049, 6909, 2848, 7424, 3440
1589779603060, 6920, 2784, 6704, 2272
1589779603070, 6931, 2464, 6608, 3200
1589779603082, 6942, 3136, 7520, 3424
1589779603092, 6953, 2800, 7600, 3344
1589779603103, 6964, 2512, 7248, 2976
1589779603115, 6975, 2464, 7136, 2704
1589779603126, 6986, 2480, 6704, 2752
1589779603137, 6997, 2496, 6112, 2592
1589779603148, 7008, 2416, 5872, 2480
1589779603158, 7019, 2320, 6016, 2704
1589779603170, 7030, 2160, 6608, 3024
1589779603180, 7041, 2144, 7136, 3200
1589779603191, 7052, 2176, 6880, 3200
1589779603202, 7063, 1584, 6288, 3296
1589779603213, 7074, 1120, 6384, 3200
1589779603224, 7085, 1200, 6016, 3072
1589779603235, 7096, 1328, 5856, 2944
1589779603246, 7107, 1296, 6160, 3536
1589779603257, 7118, 1104, 6608, 3776
1589779603268, 7129, 1168, 6672, 3616
1589779603279, 7140, 1440, 6816, 3792
1589779603290, 7151, 1568, 6704, 3808
1589779603302, 7162, 1712, 6912, 3504
1589779603312, 7173, 1680, 6816, 3328
1589779603323, 7184, 1392, 6208, 3200
1589779603334, 7195, 1472, 6080, 3120
1589779603345, 7206, 1840, 6384, 3024
1589779603356, 7217, 1856, 6704, 3088
1589779603368, 7228, 1856, 6864, 3408
