1589670146064, 976854, 16, -240, 8224
1589670146075, 976865, 32, -224, 8352
1589670146085, 976876, 64, -320, 8368
1589670146097, 976887, 112, -288, 8400
1589670146107, 976898, 16, -256, 8320
1589670146119, 976909, 80, -304, 8336
1589670146130, 976920, 80, -256, 8368
1589670146140, 976931, 32, -272, 8432
1589670146152, 976942, 0, -240, 8368
1589670146163, 976953, 32, -240, 8160
1589670146173, 976964, 64, -240, 8384
1589670146186, 976975, 64, -256, 8096
1589670146196, 976986, 64, -272, 8384
1589670146207, 976997, 112, -272, 8464
1589670146217, 977008, 256, -256, 8384
1589670146228, 977019, 96, -240, 8352
1589670146240, 977030, 48, -256, 8384
1589670146251, 977041, -32, -256, 8320
1589670146262, 977052, 16, -240, 8384
1589670146274, 977063, 16, -272, 8384
1589670146283, 977074, 32, -288, 8384
1589670146295, 977085, 32, -256, 8352
1589670146307, 977096, 64, -288, 8416
1589670146316, 977107, 48, -288, 8352
1589670146328, 977118, 48, -256, 8448
1589670146339, 977129, 0, -272, 8352
1589670146350, 977140, 16, -256, 8352
1589670146360, 977151, 64, -256, 8400
1589670146372, 977162, 16, -288, 8384
1589670146383, 977173, 48, -240, 8352
1589670146394, 977184, 48, -272, 8352
1589670146406, 977195, 64, -288, 8336
1589670146415, 977206, 32, -272, 8336
1589670146427, 977217, -32, -272, 8224
1589670146438, 977228, 80, -224, 8368
1589670146449, 977239, 48, -368, 8416
1589670146460, 977250, 16, -288, 8352
1589670146471, 977261, 96, -272, 8672
1589670146482, 977272, 64, -240, 8400
1589670146493, 977283, 16, -304, 8384
1589670146504, 977294, 176, -240, 8384
1589670146514, 977305, 0, -272, 8368
1589670146526, 977316, 32, -304, 8384
1589670146537, 977327, 32, -256, 8384
1589670146547, 977338, 80, -256, 8352
1589670146558, 977349, 80, -272, 8384
1589670146570, 977360, 96, -288, 8304
1589670146580, 977371, 48, -272, 8352
1589670146592, 977382, 48, -288, 8528
1589670146603, 977393, 48, -240, 8368
1589670146613, 977404, 48, -240, 8464
1589670146625, 977415, 32, -272, 8368
1589670146636, 977426, 80, -272, 8336
1589670146646, 977437, 16, -288, 8304
1589670146658, 977448, 32, -336, 8368
1589670146668, 977459, 48, -256, 8400
1589670146679, 977470, 48, -256, 8352
1589670146690, 977481, 32, -256, 8336
1589670146702, 977492, 64, -288, 8352
1589670146712, 977503, 144, -304, 8480
1589670146724, 977514, 64, -272, 8432
1589670146734, 977525, 80, -288, 8272
1589670146746, 977536, 128, -320, 8368
1589670146757, 977547, 32, -288, 8448
1589670146767, 977558, 32, -256, 8400
1589670146779, 977569, 96, -288, 8384
1589670146790, 977580, 144, -288, 8400
1589670146800, 977591, 0, -288, 8384
1589670146812, 977602, 112, -192, 8400
1589670146823, 977613, 80, -224, 8384
1589670146835, 977624, 0, -304, 8384
1589670146844, 977635, 80, -272, 8416
1589670146856, 977646, -32, -272, 8624
1589670146867, 977657, 48, -256, 8416
1589670146878, 977668, -32, -240, 8400
1589670146889, 977679, -64, -240, 8352
1589670146900, 977690, -16, -272, 8368
1589670146910, 977701, 0, -208, 8320
1589670146922, 977712, 48, -224, 8336
1589670146933, 977723, 80, -256, 8384
1589670146944, 977734, 32, -192, 8384
1589670146956, 977745, 64, -288, 8320
1589670146966, 977756, 48, -224, 8320
1589670146976, 977767, 80, -304, 8352
1589670146988, 977778, 80, -272, 8384
1589670146998, 977789, 80, -272, 8544
1589670147010, 977800, 48, -224, 8384
1589670147021, 977811, 80, -288, 8512
1589670147031, 977822, 112, -288, 8352
1589670147043, 977833, 16, -288, 8384
1589670147053, 977844, 96, -256, 8352
1589670147065, 977855, 64, -272, 8352
1589670147075, 977866, 32, -304, 8352
1589670147087, 977877, 32, -224, 8352
1589670147097, 977888, 64, -256, 8384
1589670147108, 977899, 32, -240, 8368
1589670147119, 977910, 48, -304, 8240
1589670147130, 977921, 64, -224, 8400
1589670147142, 977932, 64, -336, 8400
1589670147152, 977943, 160, -272, 8368
1589670147164, 977954, 32, -288, 8192
1589670147175, 977965, 0, -288, 8352
1589670147185, 977976, 48, -304, 8368
1589670147197, 977987, -32, -272, 8320
1589670147208, 977998, 32, -288, 8336
1589670147220, 978009, 48, -288, 8368
1589670147230, 978020, 48, -272, 8368
1589670147242, 978031, 64, -240, 8480
1589670147251, 978042, 64, -304, 8352
1589670147263, 978053, 16, -288, 8592
1589670147274, 978064, 96, -272, 8384
1589670147284, 978075, 80, -288, 8176
1589670147296, 978086, 64, -256, 8368
1589670147307, 978097, 80, -240, 8352
1589670147318, 978108, -16, -272, 8384
1589670147329, 978119, 64, -240, 8384
1589670147339, 978130, 48, -256, 8368
1589670147350, 978141, 64, -256, 8384
1589670147362, 978152, 80, -288, 8336
1589670147373, 978163, -16, -208, 8384
1589670147383, 978174, 64, -288, 8560
1589670147394, 978185, 64, -272, 8384
1589670147406, 978196, -16, -256, 8192
1589670147416, 978207, 96, -272, 8320
1589670147427, 978218, 80, -304, 8432
1589670147439, 978229, 0, -256, 8368
1589670147449, 978240, 96, -256, 8368
1589670147460, 978251, 48, -272, 8400
1589670147472, 978262, 16, -240, 8384
1589670147483, 978273, 80, -240, 8336
1589670147494, 978284, 80, -240, 8352
1589670147504, 978295, 48, -256, 8384
1589670147516, 978306, 112, -240, 8336
1589670147527, 978317, 96, -272, 8368
1589670147538, 978328, 112, -272, 8384
1589670147548, 978339, 48, -240, 8176
1589670147560, 978350, 144, -272, 8336
1589670147572, 978361, 48, -320, 8064
1589670147581, 978372, 80, -288, 8352
1589670147593, 978383, 64, -256, 8368
1589670147604, 978394, 144, -352, 8384
1589670147615, 978405, 96, -304, 8368
1589670147627, 978416, 96, -240, 8400
1589670147637, 978427, 96, -272, 8336
1589670147647, 978438, 64, -272, 8352
1589670147659, 978449, 16, -256, 8352
1589670147670, 978460, 0, -272, 8432
1589670147681, 978471, 64, -256, 8400
1589670147692, 978482, 64, -304, 8560
1589670147703, 978493, 0, -272, 8384
1589670147713, 978504, 32, -272, 8320
1589670147725, 978515, 128, -256, 8384
1589670147736, 978526, 48, -240, 8432
1589670147746, 978537, 112, -304, 8352
1589670147757, 978548, 32, -240, 8352
1589670147769, 978559, 64, -256, 8336
1589670147779, 978570, -16, -336, 8416
1589670147791, 978581, 64, -240, 8384
1589670147802, 978592, 48, -272, 8368
1589670147812, 978603, 64, -256, 8480
1589670147823, 978614, 64, -208, 8384
1589670147835, 978625, 16, -288, 8624
1589670147845, 978636, 80, -240, 8384
1589670147856, 978647, 80, -240, 8352
1589670147868, 978658, 80, -288, 8400
1589670147879, 978669, 96, -224, 8336
1589670147890, 978680, -48, -272, 8336
1589670147901, 978691, 48, -240, 8368
1589670147911, 978702, 64, -272, 8368
1589670147922, 978713, 64, -224, 8288
1589670147933, 978724, 96, -224, 8464
1589670147945, 978735, 48, -304, 8416
1589670147955, 978746, -32, -304, 8512
1589670147966, 978757, 16, -272, 8416
1589670147978, 978768, 64, -272, 8480
1589670147988, 978779, 80, -288, 8352
1589670147999, 978790, 64, -240, 8336
1589670148010, 978801, 0, -256, 8400
1589670148022, 978812, 16, -240, 8384
1589670148032, 978823, 64, -272, 8368
1589670148044, 978834, 64, -272, 8384
1589670148055, 978845, 96, -288, 8384
1589670148066, 978856, 32, -288, 8368
1589670148076, 978867, 48, -256, 8368
1589670148087, 978878, 48, -288, 8384
1589670148099, 978889, 64, -288, 8336
1589670148110, 978900, 96, -304, 8416
1589670148121, 978911, 48, -240, 8368
1589670148132, 978922, -16, -256, 8368
1589670148143, 978933, 16, -288, 8384
1589670148154, 978944, 16, -320, 8416
1589670148164, 978955, 32, -272, 8400
1589670148176, 978966, 32, -256, 8368
1589670148187, 978977, 80, -304, 8384
1589670148197, 978988, 96, -272, 8384
1589670148208, 978999, 32, -272, 8384
1589670148219, 979010, 80, -224, 8288
1589670148230, 979021, 16, -224, 8336
1589670148242, 979032, 48, -256, 8304
1589670148253, 979043, -16, -288, 8352
1589670148263, 979054, 64, -272, 8256
1589670148274, 979065, 80, -272, 8336
1589670148285, 979076, 64, -288, 8368
1589670148297, 979087, 192, -256, 8336
1589670148307, 979098, 48, -304, 8384
1589670148318, 979109, 64, -272, 8336
1589670148329, 979120, 96, -288, 8336
1589670148340, 979131, 96, -288, 8544
1589670148353, 979142, 48, -272, 8352
1589670148363, 979153, -80, -192, 8272
1589670148374, 979164, 32, -256, 8352
1589670148384, 979175, 80, -256, 8160
1589670148396, 979186, 112, -240, 8336
1589670148407, 979197, 32, -272, 8368
1589670148418, 979208, -48, -256, 8368
1589670148429, 979219, 32, -288, 8320
1589670148440, 979230, 64, -272, 8368
1589670148451, 979241, 48, -288, 8368
1589670148462, 979252, 48, -304, 8336
1589670148474, 979263, 80, -272, 8368
1589670148484, 979274, 112, -272, 8288
1589670148494, 979285, 48, -256, 8320
1589670148505, 979296, 80, -240, 8352
1589670148517, 979307, 48, -240, 8320
1589670148527, 979318, 64, -288, 8528
1589670148539, 979329, 0, -192, 8352
1589670148550, 979340, 32, -288, 8352
1589670148561, 979351, 80, -272, 8384
1589670148571, 979362, 48, -256, 8352
1589670148583, 979373, 96, -224, 8384
1589670148594, 979384, 48, -240, 8368
1589670148604, 979395, 80, -208, 8368
1589670148616, 979406, 96, -256, 8352
1589670148628, 979417, -32, -288, 8496
1589670148639, 979428, 32, -288, 8384
1589670148649, 979439, 80, -272, 8576
1589670148660, 979450, 128, -224, 8368
1589670148671, 979461, 48, -304, 8416
1589670148682, 979472, -32, -320, 8352
1589670148692, 979483, 0, -304, 8368
1589670148704, 979494, 32, -272, 8368
1589670148714, 979505, 32, -256, 8384
1589670148726, 979516, 64, -224, 8368
1589670148737, 979527, 64, -240, 8336
1589670148748, 979538, 64, -272, 8464
1589670148758, 979549, 80, -256, 8400
1589670148770, 979560, 0, -208, 8096
1589670148780, 979571, 48, -304, 8336
1589670148792, 979582, 96, -240, 8176
1589670148803, 979593, 16, -240, 8336
1589670148813, 979604, 48, -272, 8352
1589670148826, 979615, 96, -288, 8400
1589670148837, 979626, 48, -288, 8368
1589670148847, 979637, -16, -240, 8352
1589670148858, 979648, 32, -256, 8352
1589670148868, 979659, 32, -240, 8400
1589670148879, 979670, 64, -256, 8352
1589670148891, 979681, 64, -240, 8576
1589670148901, 979692, 64, -256, 8400
1589670148912, 979703, 0, -256, 8272
1589670148924, 979714, 64, -240, 8352
1589670148935, 979725, 64, -272, 8448
1589670148946, 979736, 0, -272, 8416
1589670148957, 979747, 64, -272, 8400
1589670148968, 979758, 144, -272, 8384
1589670148979, 979769, 64, -224, 8336
1589670148990, 979780, 64, -256, 8384
1589670149001, 979791, 48, -208, 8368
1589670149012, 979802, 48, -256, 8224
1589670149023, 979813, 64, -240, 8336
1589670149034, 979824, 0, -224, 8304
1589670149045, 979835, 128, -256, 8336
1589670149055, 979846, 96, -320, 8576
1589670149067, 979857, 0, -272, 8432
1589670149077, 979868, 32, -304, 8288
1589670149089, 979879, 48, -256, 8352
1589670149100, 979890, 80, -288, 8336
1589670149110, 979901, -16, -288, 8432
1589670149122, 979912, 32, -272, 8384
1589670149133, 979923, 96, -288, 8368
1589670149143, 979934, 48, -304, 8368
1589670149154, 979945, 0, -288, 8384
1589670149165, 979956, 48, -320, 8416
1589670149177, 979967, 80, -304, 8592
1589670149187, 979978, 32, -256, 8416
1589670149199, 979989, 48, -288, 8544
1589670149210, 980000, 32, -288, 8352
1589670149220, 980011, 96, -256, 8416
1589670149231, 980022, 160, -256, 8336
1589670149243, 980033, 0, -336, 8384
1589670149253, 980044, 16, -272, 8384
1589670149264, 980055, 48, -272, 8352
1589670149276, 980066, 64, -256, 8352
1589670149286, 980077, 16, -240, 8368
1589670149298, 980088, 32, -288, 8304
1589670149308, 980099, 48, -368, 8368
1589670149319, 980110, 96, -240, 8208
1589670149331, 980121, 96, -256, 8352
1589670149342, 980132, 32, -224, 8304
1589670149352, 980143, 64, -240, 8368
1589670149363, 980154, 48, -272, 8368
1589670149376, 980165, 32, -352, 8368
1589670149385, 980176, 96, -288, 8352
1589670149397, 980187, 64, -288, 8400
1589670149409, 980198, 80, -240, 8352
1589670149418, 980209, 48, -256, 8432
1589670149430, 980220, 64, -224, 8384
1589670149440, 980231, -80, -256, 8368
1589670149452, 980242, 48, -256, 8384
1589670149463, 980253, 32, -288, 8592
1589670149473, 980264, 16, -288, 8352
1589670149485, 980275, 64, -256, 8544
1589670149496, 980286, 144, -240, 8384
1589670149507, 980297, 32, -240, 8352
1589670149518, 980308, -80, -288, 8400
1589670149529, 980319, 48, -272, 8368
1589670149540, 980330, 80, -240, 8352
1589670149551, 980341, 32, -256, 8352
1589670149562, 980352, 80, -272, 8352
1589670149572, 980363, 64, -256, 8352
1589670149583, 980374, 80, -352, 8288
1589670149595, 980385, 80, -272, 8304
1589670149607, 980396, 80, -256, 8176
1589670149616, 980407, 144, -240, 8352
1589670149627, 980418, 80, -240, 8384
1589670149640, 980429, 112, -224, 8384
1589670149649, 980440, 32, -320, 8320
1589670149660, 980451, 32, -256, 8352
1589670149672, 980462, 48, -288, 8352
1589670149683, 980473, 80, -288, 8336
1589670149694, 980484, 48, -176, 8352
1589670149705, 980495, 0, -240, 8400
1589670149716, 980506, 80, -288, 8352
1589670149727, 980517, 96, -272, 8528
1589670149738, 980528, 32, -256, 8352
1589670149748, 980539, 64, -256, 8608
1589670149759, 980550, 160, -272, 8384
1589670149771, 980561, 16, -288, 8304
1589670149781, 980572, -16, -272, 8352
1589670149793, 980583, 80, -240, 8368
1589670149803, 980594, 64, -272, 8416
1589670149814, 980605, 32, -224, 8368
1589670149825, 980616, 16, -304, 8400
1589670149837, 980627, 32, -256, 8368
1589670149847, 980638, 64, -240, 8224
1589670149858, 980649, 48, -272, 8368
1589670149870, 980660, 96, -208, 8304
1589670149880, 980671, 0, -256, 8384
1589670149891, 980682, 16, -272, 8432
1589670149903, 980693, -64, -272, 8400
1589670149914, 980704, 96, -304, 8368
1589670149924, 980715, 128, -288, 8416
1589670149936, 980726, 32, -288, 8368
1589670149947, 980737, 64, -288, 8384
1589670149958, 980748, 48, -304, 8368
1589670149968, 980759, 16, -304, 8256
1589670149979, 980770, 0, -272, 8336
1589670149990, 980781, 16, -224, 8416
1589670150001, 980792, 48, -288, 8384
1589670150013, 980803, 64, -304, 8064
1589670150024, 980814, 48, -320, 8384
1589670150035, 980825, 48, -320, 8352
1589670150046, 980836, 160, -304, 8368
1589670150057, 980847, 48, -224, 8352
1589670150068, 980858, 96, -272, 8352
1589670150078, 980869, 16, -272, 8432
1589670150090, 980880, 48, -256, 8352
1589670150100, 980891, 96, -240, 8352
1589670150111, 980902, 160, -240, 8288
1589670150123, 980913, 80, -272, 8368
1589670150133, 980924, 80, -256, 8512
1589670150144, 980935, 48, -208, 8352
1589670150155, 980946, 16, -256, 8432
1589670150167, 980957, -64, -288, 8352
1589670150178, 980968, -16, -304, 8400
1589670150189, 980979, -96, -304, 8352
1589670150200, 980990, 48, -256, 8336
1589670150211, 981001, 64, -304, 8400
1589670150222, 981012, 48, -272, 8352
1589670150233, 981023, 32, -224, 8368
1589670150243, 981034, 80, -288, 8416
1589670150254, 981045, 32, -240, 8496
1589670150265, 981056, 0, -256, 8368
1589670150276, 981067, 96, -288, 8384
1589670150288, 981078, 32, -256, 8336
1589670150299, 981089, 32, -288, 8368
1589670150310, 981100, -16, -256, 8432
1589670150321, 981111, 16, -240, 8384
1589670150332, 981122, 144, -320, 8400
1589670150343, 981133, 64, -320, 8368
1589670150354, 981144, 16, -304, 8288
1589670150364, 981155, 16, -192, 8320
1589670150376, 981166, 64, -256, 8304
1589670150387, 981177, 48, -240, 8352
1589670150398, 981188, 32, -208, 8416
1589670150409, 981199, 64, -288, 8368
1589670150420, 981210, 32, -272, 8560
1589670150430, 981221, 48, -288, 8368
1589670150442, 981232, 80, -320, 8384
1589670150453, 981243, -32, -304, 8400
1589670150464, 981254, 32, -336, 8304
1589670150475, 981265, 48, -256, 8352
1589670150486, 981276, 32, -272, 8368
1589670150497, 981287, 64, -240, 8352
1589670150508, 981298, 80, -288, 8384
1589670150519, 981309, 16, -240, 8544
1589670150530, 981320, 48, -176, 8336
1589670150540, 981331, 32, -304, 8256
1589670150552, 981342, 96, -224, 8384
1589670150562, 981353, 48, -224, 8384
1589670150573, 981364, 0, -288, 8448
1589670150584, 981375, 80, -288, 8384
1589670150595, 981386, 48, -192, 8368
1589670150606, 981397, 96, -224, 8320
1589670150618, 981408, 80, -224, 8400
1589670150628, 981419, 96, -256, 8384
1589670150639, 981430, 48, -272, 8368
1589670150651, 981441, 32, -192, 8368
1589670150662, 981452, 32, -240, 8304
1589670150673, 981463, 64, -240, 8320
1589670150684, 981474, 80, -256, 8160
1589670150695, 981485, 0, -256, 8384
1589670150705, 981496, 64, -208, 8256
1589670150717, 981507, 80, -288, 8352
1589670150727, 981518, 48, -304, 8336
1589670150738, 981529, 160, -288, 8368
1589670150749, 981540, 64, -288, 8352
1589670150760, 981551, 32, -304, 8400
1589670150771, 981562, 32, -272, 8416
1589670150783, 981573, 64, -272, 8496
1589670150793, 981584, 64, -240, 8368
1589670150804, 981595, 64, -256, 8304
1589670150816, 981606, 48, -288, 8336
1589670150827, 981617, 48, -256, 8624
1589670150838, 981628, -16, -272, 8352
1589670150849, 981639, -112, -272, 8032
1589670150859, 981650, 16, -256, 8432
1589670150870, 981661, 80, -256, 8432
1589670150881, 981672, 64, -256, 8368
1589670150893, 981683, 64, -256, 8384
1589670150903, 981694, 48, -304, 8384
1589670150914, 981705, 32, -240, 8336
1589670150926, 981716, 64, -208, 8304
1589670150937, 981727, 64, -224, 8384
1589670150948, 981738, 64, -304, 8560
1589670150959, 981749, -16, -272, 8336
1589670150970, 981760, 80, -288, 8432
1589670150981, 981771, 0, -320, 8384
1589670150992, 981782, 32, -272, 8336
1589670151002, 981793, 32, -240, 8416
1589670151013, 981804, 32, -224, 8368
1589670151024, 981815, 48, -224, 8400
1589670151036, 981826, 48, -288, 8352
1589670151047, 981837, 32, -288, 8352
1589670151058, 981848, 32, -288, 8352
1589670151069, 981859, 32, -256, 8304
1589670151079, 981870, 48, -288, 8400
1589670151090, 981881, 96, -272, 8304
1589670151101, 981892, 128, -224, 8368
1589670151112, 981903, 48, -224, 8272
1589670151123, 981914, 16, -272, 8368
1589670151134, 981925, 48, -240, 8368
1589670151145, 981936, 32, -272, 8416
1589670151156, 981947, 32, -224, 8432
1589670151168, 981958, 48, -272, 8320
1589670151178, 981969, 48, -240, 8352
1589670151189, 981980, 32, -288, 8304
1589670151200, 981991, 48, -272, 8384
1589670151211, 982002, -48, -240, 8448
1589670151223, 982013, 48, -272, 8384
1589670151234, 982024, 96, -256, 8592
1589670151244, 982035, 0, -256, 8384
1589670151256, 982046, 48, -256, 8416
1589670151267, 982057, 0, -272, 8416
1589670151278, 982068, 48, -256, 8352
1589670151289, 982079, 16, -288, 8336
1589670151300, 982090, 64, -272, 8384
1589670151311, 982101, 16, -240, 8400
1589670151321, 982112, 96, -240, 8336
1589670151332, 982123, 64, -272, 8304
1589670151344, 982134, 64, -272, 8384
1589670151354, 982145, 48, -256, 8432
1589670151366, 982156, 80, -288, 8416
1589670151377, 982167, 112, -256, 8576
1589670151388, 982178, 80, -256, 8336
1589670151399, 982189, 64, -288, 8384
1589670151410, 982200, -64, -256, 8368
1589670151421, 982211, 48, -256, 8400
1589670151432, 982222, 48, -288, 8304
1589670151443, 982233, 32, -256, 8368
1589670151454, 982244, 48, -240, 8400
1589670151465, 982255, 64, -256, 8368
1589670151476, 982266, 48, -272, 8256
1589670151486, 982277, 80, -240, 8352
1589670151497, 982288, 64, -272, 8288
1589670151509, 982299, 96, -288, 8384
1589670151520, 982310, 48, -240, 8560
1589670151531, 982321, 80, -256, 8352
1589670151542, 982332, 0, -288, 8352
1589670151553, 982343, 32, -272, 8352
1589670151563, 982354, 112, -240, 8352
1589670151574, 982365, 64, -272, 8304
1589670151586, 982376, 32, -192, 8352
1589670151596, 982387, 64, -240, 8368
1589670151607, 982398, 48, -224, 8368
1589670151619, 982409, 96, -336, 8224
1589670151630, 982420, 32, -304, 8400
1589670151641, 982431, 32, -240, 8128
1589670151651, 982442, 64, -256, 8336
1589670151662, 982453, 16, -256, 8320
1589670151673, 982464, 32, -192, 8400
1589670151685, 982475, 64, -304, 8400
1589670151696, 982486, 80, -224, 8400
1589670151707, 982497, 32, -224, 8352
1589670151717, 982508, 112, -288, 8368
1589670151728, 982519, 48, -272, 8368
1589670151740, 982530, 0, -224, 8432
1589670151751, 982541, 48, -272, 8400
1589670151762, 982552, 16, -272, 8496
1589670151773, 982563, 48, -304, 8336
1589670151783, 982574, 64, -288, 8336
1589670151794, 982585, 48, -304, 8384
1589670151805, 982596, 64, -304, 8352
1589670151816, 982607, 48, -256, 8368
1589670151827, 982618, 32, -288, 8400
1589670151839, 982629, 32, -240, 8400
1589670151850, 982640, 96, -256, 8352
1589670151861, 982651, 80, -224, 8288
1589670151872, 982662, 112, -240, 8384
1589670151883, 982673, 16, -272, 8512
1589670151893, 982684, 64, -272, 8400
1589670151905, 982695, 0, -240, 8496
1589670151915, 982706, -80, -288, 8352
1589670151927, 982717, 64, -272, 8592
1589670151937, 982728, -64, -288, 8384
1589670151948, 982739, 16, -240, 8320
1589670151960, 982750, 112, -272, 8368
1589670151970, 982761, 112, -240, 8384
1589670151982, 982772, 96, -336, 8368
1589670151993, 982783, 64, -224, 8352
1589670152003, 982794, 96, -304, 8304
1589670152017, 982805, 96, -304, 8352
1589670152025, 982816, 64, -272, 8352
1589670152036, 982827, 48, -240, 8304
1589670152048, 982838, 96, -272, 8640
