1589661465952, 9262, 704, -3584, 6320
1589661465977, 9274, 640, -3792, 6080
1589661465980, 9286, 1616, -2512, 7936
1589661465983, 9299, 1744, -1856, 6416
1589661465994, 9310, 896, -2272, 8064
1589661466011, 9322, 480, -2512, 6880
1589661466018, 9334, 416, -3040, 5968
1589661466034, 9346, 592, -3936, 5072
1589661466043, 9358, 640, -4752, 6048
1589661466054, 9370, 2112, -3552, 7552
1589661466071, 9382, 1856, -2448, 7200
1589661466094, 9394, 1376, -2640, 7232
1589661466097, 9406, 1248, -2480, 5584
1589661466103, 9418, 1984, -1824, 6448
1589661466114, 9430, 448, -3584, 6448
1589661466131, 9442, -112, -4288, 6368
1589661466138, 9454, 64, -4944, 8080
1589661466154, 9466, 288, -4048, 6800
1589661466163, 9478, 1568, -3600, 3920
1589661466174, 9490, 1360, -2448, 1872
1589661466211, 9502, 2176, -2432, 2256
1589661466213, 9514, 2128, -3520, 5248
1589661466216, 9526, 2096, -6016, 6784
1589661466223, 9538, 2352, -3840, 5552
1589661466234, 9550, 2528, -3520, 5376
1589661466254, 9562, 1776, -5104, 6640
1589661466260, 9575, 2272, -4720, 6288
1589661466286, 9586, 2240, -4576, 6000
1589661466301, 9598, 2624, -4928, 4720
1589661466303, 9610, 2944, -5296, 4976
1589661466307, 9622, 2944, -4000, 8416
1589661466330, 9634, 3200, -4864, 5104
1589661466332, 9646, 2992, -4896, 5136
1589661466343, 9658, 3040, -4704, 6240
1589661466362, 9670, 2560, -4160, 7680
1589661466378, 9682, 2528, -4432, 8272
1589661466381, 9694, 2512, -4736, 7536
1589661466393, 9706, 2720, -4944, 5920
1589661466402, 9718, 2752, -4400, 5424
1589661466419, 9730, 2688, -4000, 6176
1589661466446, 9742, 2272, -4784, 7104
1589661466448, 9754, 2640, -4192, 7584
1589661466451, 9766, 2480, -3776, 7056
1589661466469, 9778, 2336, -3456, 6784
1589661466499, 9790, 3296, -2800, 7264
1589661466502, 9802, 3152, -2928, 6944
1589661466504, 9814, 3344, -3024, 6368
1589661466511, 9826, 2640, -2992, 6704
1589661466522, 9838, 2256, -2816, 7504
1589661466538, 9850, 2320, -2496, 8944
1589661466566, 9862, 2896, -2496, 9408
1589661466568, 9874, 3008, -2864, 8656
1589661466574, 9886, 2128, -2736, 7872
1589661466582, 9898, 1856, -2560, 7216
1589661466598, 9910, 2064, -2064, 6784
1589661466607, 9922, 1856, -1664, 5872
1589661466618, 9934, 800, -1760, 6576
1589661466634, 9946, 1552, -3120, 6864
1589661466642, 9958, 3424, -3776, 7552
1589661466673, 9970, 3872, -3072, 8064
1589661466698, 9982, 4192, -2992, 9088
1589661466701, 9994, 4928, -3184, 8416
1589661466703, 10006, 4624, -3184, 7936
1589661466706, 10019, 4048, -2864, 7984
1589661466714, 10030, 4048, -2272, 7712
1589661466731, 10042, 3168, -1456, 7616
1589661466738, 10054, 2784, -1648, 7600
1589661466754, 10066, 2400, -2048, 7120
1589661466763, 10078, 2000, -2480, 6480
1589661466774, 10090, 2096, -2272, 6608
1589661466802, 10102, 2224, -1920, 7456
1589661466804, 10114, 2144, -1600, 7680
1589661466811, 10127, 1680, -1248, 8048
1589661466827, 10138, 1680, -1168, 8000
1589661466834, 10150, 2480, -528, 8000
1589661466851, 10162, 2560, -880, 8144
1589661466858, 10174, 1776, -1360, 8224
1589661466874, 10186, 1856, -1424, 8000
1589661466883, 10198, 1808, -1376, 8048
1589661466894, 10210, 2000, -1200, 8320
1589661466919, 10222, 2064, -912, 8752
1589661466922, 10234, 2288, -608, 9120
1589661466931, 10246, 2368, -720, 8688
1589661466942, 10258, 2208, -640, 8576
1589661466958, 10270, 2256, -272, 8704
1589661466967, 10282, 2144, -320, 8624
1589661466978, 10294, 1456, -320, 7808
1589661466992, 10306, 1744, -304, 7168
1589661467003, 10318, 1824, -96, 7424
1589661467014, 10330, 1584, -256, 7568
1589661467039, 10342, 1728, -240, 8048
1589661467042, 10354, 1840, -496, 8720
1589661467051, 10366, 2640, -128, 8688
1589661467062, 10378, 2544, -256, 8832
1589661467078, 10390, 2096, -512, 8624
1589661467087, 10402, 2320, -624, 8144
1589661467098, 10414, 2320, -320, 8256
1589661467127, 10426, 2144, 96, 8288
1589661467154, 10438, 1648, 176, 7728
1589661467166, 10450, 1136, 0, 7632
1589661467168, 10462, 1216, 16, 7360
1589661467171, 10474, 1312, 720, 7376
1589661467173, 10487, 2432, -32, 7776
1589661467184, 10498, 2608, -384, 7904
1589661467194, 10510, 2592, -528, 8032
1589661467211, 10522, 2608, -512, 8304
1589661467218, 10534, 2576, -144, 8304
1589661467234, 10546, 2352, -192, 8256
1589661467243, 10558, 2080, -336, 8032
1589661467274, 10570, 1744, -16, 8224
1589661467277, 10582, 1728, -32, 8112
1589661467280, 10594, 1760, -96, 8192
1589661467291, 10606, 1696, -480, 8048
1589661467302, 10618, 2048, -592, 7664
1589661467318, 10630, 2704, 176, 7632
1589661467327, 10642, 2528, 256, 7984
1589661467338, 10654, 2368, 544, 8736
1589661467357, 10666, 2320, 624, 9520
1589661467363, 10678, 2128, 464, 9040
1589661467392, 10690, 1856, 0, 7680
1589661467395, 10702, 1664, -64, 7536
1589661467399, 10715, 1760, -224, 7360
1589661467411, 10726, 1824, -48, 7840
1589661467422, 10738, 1984, 304, 8304
1589661467438, 10750, 1936, 1072, 8672
1589661467447, 10762, 1104, 1440, 8992
1589661467458, 10774, 704, 1360, 8688
1589661467476, 10786, 576, 1056, 8352
1589661467483, 10798, 592, 576, 8096
1589661467513, 10810, 384, 112, 7824
1589661467516, 10822, 304, -96, 7200
1589661467519, 10834, 304, -320, 6816
1589661467531, 10846, 416, -128, 7552
1589661467542, 10858, 432, -80, 7984
1589661467558, 10870, 544, -128, 8144
1589661467567, 10882, 608, -32, 8464
1589661467582, 10894, 880, -112, 8336
1589661467598, 10906, 896, -288, 8416
1589661467603, 10919, 832, -256, 8480
1589661467632, 10930, 1392, -112, 8640
1589661467635, 10942, 1568, 208, 8672
1589661467640, 10955, 1040, 96, 8608
1589661467673, 10966, 704, 128, 8272
1589661467676, 10978, 576, 96, 8096
1589661467678, 10990, 448, 80, 8208
1589661467687, 11002, 768, -352, 8016
1589661467698, 11014, 960, -256, 8272
1589661467714, 11026, 1072, -192, 8464
1589661467723, 11038, 1136, -64, 8400
1589661467747, 11050, 944, 176, 8160
1589661467750, 11062, 608, 640, 8224
1589661467780, 11074, 240, 784, 8240
1589661467782, 11086, 160, 496, 7920
1589661467784, 11098, 192, 144, 7968
1589661467796, 11110, 256, -464, 7888
1589661467807, 11122, 1040, -448, 7872
1589661467818, 11134, 592, -448, 7856
1589661467832, 11146, 288, -416, 7312
1589661467843, 11158, 192, -368, 7328
1589661467868, 11170, 176, -480, 7120
1589661467871, 11182, -192, -528, 7376
1589661467878, 11194, -48, 0, 8096
1589661467895, 11206, -32, 240, 8480
1589661467902, 11218, 16, 112, 8352
1589661467918, 11230, -48, -16, 8048
1589661467953, 11242, 64, 48, 7808
1589661467956, 11254, 288, -272, 7728
1589661467958, 11266, 400, -160, 7936
1589661467983, 11279, 400, 48, 8112
1589661467986, 11290, 368, 224, 8256
1589661467988, 11302, 352, 560, 8432
1589661467999, 11314, 144, 704, 8752
1589661468011, 11326, 288, 656, 8752
1589661468022, 11338, 576, 544, 8480
1589661468034, 11350, 448, 288, 8048
1589661468051, 11362, 496, 224, 7568
1589661468058, 11374, 480, 128, 8336
1589661468074, 11386, 96, 272, 9168
1589661468102, 11398, 16, 544, 9216
1589661468104, 11410, 32, 640, 8672
1589661468107, 11422, -16, 432, 8400
1589661468118, 11434, 288, 112, 8096
1589661468132, 11446, 688, -96, 8048
1589661468143, 11458, 1088, -544, 8064
1589661468155, 11470, 1232, -608, 8032
1589661468171, 11482, 1168, -400, 8224
1589661468179, 11494, 912, -384, 8096
1589661468194, 11506, 528, -176, 8240
1589661468220, 11518, 352, -192, 8288
1589661468222, 11530, 288, -336, 8112
1589661468227, 11542, 384, -512, 7968
1589661468238, 11554, 400, -736, 7952
1589661468254, 11566, 624, -704, 8080
1589661468262, 11578, 544, -272, 8384
1589661468278, 11590, 464, 160, 8544
1589661468287, 11602, 336, 416, 8592
1589661468298, 11614, 368, 560, 8576
1589661468314, 11626, 448, 352, 8384
1589661468342, 11638, 848, 496, 8128
1589661468344, 11650, 912, 752, 7840
1589661468347, 11662, 848, 992, 7728
1589661468358, 11674, 832, 1280, 7888
1589661468374, 11686, 592, 1168, 8112
1589661468382, 11698, 1328, 1152, 8368
1589661468419, 11710, 1456, 1088, 8448
1589661468422, 11722, 2128, 1136, 8256
1589661468425, 11734, 2112, 1040, 8160
1589661468431, 11746, 2576, 1520, 7824
1589661468461, 11758, 3520, 2624, 7888
1589661468463, 11770, 2768, 1744, 7520
1589661468467, 11782, 2160, 736, 7568
1589661468478, 11794, 1392, 128, 7776
1589661468504, 11806, 1312, 128, 8032
1589661468507, 11818, 1136, 336, 8160
1589661468514, 11830, 1088, -96, 8624
1589661468531, 11842, 1872, 64, 8656
1589661468538, 11854, 1952, 192, 8352
1589661468577, 11866, 1856, -80, 8112
1589661468580, 11878, 1488, 480, 7584
1589661468582, 11890, 1216, 1232, 7824
1589661468587, 11902, 880, 768, 8272
1589661468598, 11914, 976, 912, 8528
1589661468614, 11926, 880, 336, 8560
1589661468622, 11938, 256, -672, 7712
1589661468638, 11950, -16, -1776, 7056
1589661468647, 11962, -864, -2416, 6480
1589661468661, 11974, -624, -2432, 6976
1589661468692, 11986, -752, -1200, 7104
1589661468695, 11998, 928, 1424, 9360
1589661468697, 12010, 16, 656, 9376
1589661468708, 12022, -544, -288, 8656
1589661468720, 12034, -176, -848, 8000
1589661468731, 12046, 272, -816, 7936
1589661468742, 12058, 304, -992, 8352
1589661468758, 12070, 112, -528, 7328
1589661468768, 12082, 64, 64, 6144
1589661468779, 12094, -656, 208, 6016
1589661468809, 12106, -1584, 1328, 9200
1589661468812, 12118, -2080, 704, 9440
1589661468816, 12131, -3008, 64, 7808
1589661468827, 12142, -3840, -1184, 9440
1589661468838, 12154, -4512, -1808, 9392
1589661468854, 12166, -4096, -1360, 7936
1589661468862, 12178, -3920, -1312, 6624
1589661468877, 12190, -4816, -1088, 6400
1589661468896, 12202, -4400, -1024, 7232
1589661468900, 12214, -3648, -112, 7248
1589661468931, 12226, -2976, 272, 7184
1589661468936, 12238, -2768, -384, 6704
1589661468938, 12251, -1952, -1552, 6448
1589661468954, 12262, -2752, -1712, 7536
1589661468972, 12274, -3184, -1472, 8912
1589661468974, 12286, -2448, -880, 9296
1589661468983, 12298, -2128, -464, 8688
1589661468994, 12310, -2192, -128, 8112
1589661469011, 12322, -2880, -144, 8176
1589661469018, 12334, -2960, 304, 7888
1589661469047, 12346, -2736, 240, 7216
1589661469074, 12358, -3248, -688, 7360
1589661469081, 12370, -3088, -1328, 7280
1589661469083, 12382, -2416, -1648, 8000
1589661469086, 12394, -2240, -976, 8128
1589661469091, 12407, -912, -928, 7040
1589661469102, 12418, -2176, -1392, 5328
1589661469118, 12430, -2304, -2368, 4240
1589661469127, 12442, -4784, -944, 6928
1589661469138, 12454, -5696, -1200, 7680
1589661469166, 12466, -4224, -1504, 8704
1589661469168, 12478, -3664, -1376, 8480
1589661469177, 12490, -3520, -1024, 7952
1589661469188, 12502, -3568, -832, 7552
1589661469199, 12514, -3536, -400, 7536
1589661469233, 12526, -3392, -640, 6896
1589661469236, 12538, -3584, -912, 6688
1589661469238, 12550, -3280, -1104, 6688
1589661469247, 12562, -3344, -1568, 6576
1589661469258, 12574, -4000, -1424, 6848
1589661469284, 12586, -3504, -1280, 7200
1589661469287, 12598, -3328, -1024, 7808
1589661469294, 12610, -3248, -640, 8080
1589661469311, 12622, -3248, -528, 8144
1589661469318, 12634, -3424, -432, 8064
1589661469334, 12646, -3536, -576, 7936
1589661469342, 12658, -3504, -784, 7648
1589661469358, 12670, -3456, -912, 7328
1589661469367, 12682, -3536, -1040, 7312
1589661469378, 12694, -3440, -880, 7360
1589661469402, 12706, -3312, -832, 7264
1589661469404, 12718, -3360, -960, 6864
1589661469416, 12730, -3392, -1040, 6944
1589661469427, 12742, -3456, -1168, 7008
1589661469438, 12754, -3424, -1360, 7216
1589661469454, 12766, -3472, -1488, 7792
1589661469462, 12778, -3408, -2112, 6624
1589661469478, 12790, -3040, -1600, 7664
1589661469489, 12802, -3264, -1136, 7984
1589661469517, 12814, -3264, -1296, 7456
1589661469519, 12826, -3568, -1760, 6752
1589661469523, 12839, -3248, -1664, 6448
1589661469534, 12850, -3072, -2064, 6704
1589661469551, 12862, -3104, -2224, 6768
1589661469558, 12874, -2976, -1968, 7168
1589661469574, 12886, -3136, -1888, 7632
1589661469582, 12898, -3616, -1344, 8336
1589661469594, 12910, -3440, -1488, 7952
1589661469611, 12922, -3488, -1360, 8000
1589661469637, 12934, -3536, -1440, 7648
1589661469639, 12946, -3376, -1536, 7424
1589661469643, 12959, -3392, -1664, 7008
1589661469654, 12970, -3408, -1744, 6912
1589661469671, 12982, -3424, -1824, 7168
1589661469699, 12994, -3440, -1888, 7152
1589661469702, 13006, -3456, -1744, 7088
1589661469705, 13018, -3504, -1728, 7136
1589661469716, 13030, -3456, -1824, 7088
1589661469727, 13042, -3392, -2000, 7024
1589661469756, 13054, -3504, -2096, 7216
1589661469760, 13066, -3520, -2016, 7488
1589661469763, 13079, -3920, -2480, 7136
1589661469774, 13090, -3072, -2624, 5920
1589661469791, 13102, -3152, -3088, 4800
1589661469798, 13114, -3328, -2928, 6112
1589661469814, 13126, -3296, -2320, 6240
1589661469822, 13138, -3040, -2448, 6512
1589661469838, 13150, -3072, -3376, 6096
1589661469847, 13162, -3232, -2672, 7520
1589661469874, 13174, -4016, 1920, 12112
1589661469877, 13186, -4288, 736, 11008
1589661469883, 13198, -3376, -1184, 7552
1589661469894, 13210, -3680, -1296, 7360
1589661469908, 13222, -3040, -1200, 5936
1589661469919, 13234, -3104, -1344, 5536
1589661469931, 13246, -2592, -2512, 5472
1589661469942, 13258, -2800, -2592, 6688
1589661469958, 13270, -3280, -1824, 7472
1589661469967, 13282, -3440, -1504, 8080
1589661469994, 13294, -3600, -1536, 8496
1589661469996, 13306, -3392, -1744, 7936
1589661470003, 13318, -3248, -1888, 6304
1589661470015, 13330, -3264, -1568, 6976
1589661470031, 13342, -3088, -912, 7632
1589661470038, 13354, -3024, -1104, 7472
1589661470054, 13366, -2704, -736, 7040
1589661470062, 13378, -2592, -416, 7456
1589661470078, 13390, -3072, -288, 8240
1589661470087, 13402, -3024, -448, 7648
1589661470112, 13414, -2864, -480, 6768
1589661470114, 13426, -3024, -160, 7696
1589661470123, 13438, -2928, -400, 7040
1589661470134, 13450, -2832, -400, 7296
1589661470151, 13462, -2912, -112, 7840
1589661470158, 13474, -3024, 80, 8416
1589661470173, 13486, -3072, 368, 8544
1589661470189, 13498, -3056, 288, 8896
1589661470195, 13510, -2880, 80, 8768
1589661470212, 13522, -2816, -128, 8544
1589661470233, 13534, -2816, -160, 8480
1589661470236, 13546, -2784, -352, 8208
1589661470251, 13558, -2544, -736, 7776
1589661470277, 13571, -2848, -464, 7904
